"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159192719,"HU4","1702972773","b","200","12500","49500","2023-12-19T07:59:35.472Z","2023-12-19T07:59:35.472Z"
159192672,"HU4","1702972744","b","100","12400","49300","2023-12-19T07:59:05.471Z","2023-12-19T07:59:05.471Z"
159192411,"HU4","1702972408","s","1300","12200","49200","2023-12-19T07:53:29.468Z","2023-12-19T07:53:29.468Z"
159192175,"HU4","1702972114","b","700","12200","47900","2023-12-19T07:48:35.465Z","2023-12-19T07:48:35.465Z"
159189827,"HU4","1702970986","s","1300","12100","47200","2023-12-19T07:29:47.454Z","2023-12-19T07:29:47.454Z"
159075726,"HU4","1702968054","s","700","12100","45900","2023-12-19T06:40:55.415Z","2023-12-19T06:40:55.415Z"
159070281,"HU4","1702967744","s","500","12100","45200","2023-12-19T06:35:45.410Z","2023-12-19T06:35:45.410Z"
159067141,"HU4","1702967563","b","300","12200","44700","2023-12-19T06:32:43.407Z","2023-12-19T06:32:43.407Z"
159066606,"HU4","1702967536","s","500","12100","44400","2023-12-19T06:32:16.413Z","2023-12-19T06:32:16.413Z"
159061024,"HU4","1702967280","s","2000","12100","43900","2023-12-19T06:28:02.409Z","2023-12-19T06:28:02.409Z"
159032384,"HU4","1702965953","s","1000","12100","41900","2023-12-19T06:05:54.385Z","2023-12-19T06:05:54.385Z"
159007685,"HU4","1702958755","b","300","12000","40900","2023-12-19T04:05:56.278Z","2023-12-19T04:05:56.278Z"
159005040,"HU4","1702958597","b","200","12000","40600","2023-12-19T04:03:18.274Z","2023-12-19T04:03:18.274Z"
159002090,"HU4","1702958467","s","3200","12000","40400","2023-12-19T04:01:09.278Z","2023-12-19T04:01:09.278Z"
158970230,"HU4","1702956688","b","14100","12600","37200","2023-12-19T03:31:29.245Z","2023-12-19T03:31:29.245Z"
158968855,"HU4","1702956599","b","15400","12600","23100","2023-12-19T03:30:01.246Z","2023-12-19T03:30:01.246Z"
158968775,"HU4","1702956592","b","200","11900","7700","2023-12-19T03:29:54.246Z","2023-12-19T03:29:54.246Z"
158968392,"HU4","1702956573","b","100","11900","7500","2023-12-19T03:29:35.248Z","2023-12-19T03:29:35.248Z"
158967723,"HU4","1702956530","b","7200","11900","7400","2023-12-19T03:28:52.248Z","2023-12-19T03:28:52.248Z"
158925918,"HU4","1702954896","s","100","12000","200","2023-12-19T03:01:37.226Z","2023-12-19T03:01:37.226Z"
158901704,"HU4","1702953848","s","100","12000","100","2023-12-19T02:44:09.201Z","2023-12-19T02:44:09.201Z"
