"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159191693,"KSB","1702971892","unknown","26200","25200","525500","2023-12-19T07:45:04.476Z","2023-12-19T07:45:04.476Z"
159189198,"KSB","1702970966","b","1000","25300","490800","2023-12-19T07:29:39.463Z","2023-12-19T07:29:39.463Z"
159189197,"KSB","1702970966","b","200","25300","490800","2023-12-19T07:29:39.463Z","2023-12-19T07:29:39.463Z"
159189196,"KSB","1702970966","b","2000","25300","490800","2023-12-19T07:29:39.463Z","2023-12-19T07:29:39.463Z"
159189195,"KSB","1702970966","b","100","25300","490800","2023-12-19T07:29:39.463Z","2023-12-19T07:29:39.463Z"
159189194,"KSB","1702970966","b","5000","25300","490800","2023-12-19T07:29:39.463Z","2023-12-19T07:29:39.463Z"
159189193,"KSB","1702970966","b","100","25300","490800","2023-12-19T07:29:39.463Z","2023-12-19T07:29:39.463Z"
159189192,"KSB","1702970966","b","100","25300","490800","2023-12-19T07:29:39.463Z","2023-12-19T07:29:39.463Z"
159189096,"KSB","1702970964","b","800","25250","490800","2023-12-19T07:29:38.463Z","2023-12-19T07:29:38.463Z"
159188494,"KSB","1702970959","b","200","25250","490000","2023-12-19T07:29:32.465Z","2023-12-19T07:29:32.465Z"
159188493,"KSB","1702970959","b","100","25250","490000","2023-12-19T07:29:32.465Z","2023-12-19T07:29:32.465Z"
159184352,"KSB","1702970907","b","200","25250","489700","2023-12-19T07:28:40.465Z","2023-12-19T07:28:40.465Z"
159184351,"KSB","1702970907","b","100","25250","489700","2023-12-19T07:28:40.465Z","2023-12-19T07:28:40.465Z"
159184350,"KSB","1702970907","b","1000","25250","489700","2023-12-19T07:28:40.465Z","2023-12-19T07:28:40.465Z"
159184349,"KSB","1702970907","b","200","25250","489700","2023-12-19T07:28:40.465Z","2023-12-19T07:28:40.465Z"
159184348,"KSB","1702970907","b","500","25250","489700","2023-12-19T07:28:40.465Z","2023-12-19T07:28:40.465Z"
159181813,"KSB","1702970874","b","4500","25250","487700","2023-12-19T07:28:07.460Z","2023-12-19T07:28:07.460Z"
159177977,"KSB","1702970826","b","300","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177976,"KSB","1702970826","b","2000","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177975,"KSB","1702970826","b","300","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177974,"KSB","1702970826","b","800","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177973,"KSB","1702970826","b","7000","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177972,"KSB","1702970826","b","2000","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177971,"KSB","1702970826","b","200","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177970,"KSB","1702970826","b","300","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177969,"KSB","1702970826","b","100","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177968,"KSB","1702970826","b","1000","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177967,"KSB","1702970826","b","1500","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177966,"KSB","1702970826","b","300","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177965,"KSB","1702970826","b","100","25200","467300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159176824,"KSB","1702970812","b","500","25150","466800","2023-12-19T07:27:05.461Z","2023-12-19T07:27:05.461Z"
159176254,"KSB","1702970804","b","1100","25150","465700","2023-12-19T07:26:57.452Z","2023-12-19T07:26:57.452Z"
159176162,"KSB","1702970802","b","1000","25150","465700","2023-12-19T07:26:55.452Z","2023-12-19T07:26:55.452Z"
159173820,"KSB","1702970765","b","900","25150","462700","2023-12-19T07:26:18.458Z","2023-12-19T07:26:18.458Z"
159173819,"KSB","1702970765","b","1100","25150","462700","2023-12-19T07:26:18.458Z","2023-12-19T07:26:18.458Z"
159173070,"KSB","1702970753","b","100","25100","461000","2023-12-19T07:26:06.450Z","2023-12-19T07:26:06.450Z"
159173069,"KSB","1702970753","b","1000","25100","461000","2023-12-19T07:26:06.450Z","2023-12-19T07:26:06.450Z"
159173068,"KSB","1702970753","b","600","25100","461000","2023-12-19T07:26:06.450Z","2023-12-19T07:26:06.450Z"
159169211,"KSB","1702970694","b","1700","25050","459300","2023-12-19T07:25:07.453Z","2023-12-19T07:25:07.453Z"
159169155,"KSB","1702970692","b","100","25050","459300","2023-12-19T07:25:06.449Z","2023-12-19T07:25:06.449Z"
159169084,"KSB","1702970691","b","1500","25050","459200","2023-12-19T07:25:04.456Z","2023-12-19T07:25:04.456Z"
159168184,"KSB","1702970676","b","100","25050","457700","2023-12-19T07:24:48.452Z","2023-12-19T07:24:48.452Z"
159167924,"KSB","1702970672","b","1600","25050","457600","2023-12-19T07:24:44.456Z","2023-12-19T07:24:44.456Z"
159167923,"KSB","1702970672","b","400","25050","457600","2023-12-19T07:24:44.456Z","2023-12-19T07:24:44.456Z"
159167191,"KSB","1702970658","b","200","25050","455600","2023-12-19T07:24:30.452Z","2023-12-19T07:24:30.452Z"
159165836,"KSB","1702970629","b","100","25050","455300","2023-12-19T07:24:02.449Z","2023-12-19T07:24:02.449Z"
159162947,"KSB","1702970558","s","200","25000","455100","2023-12-19T07:22:51.446Z","2023-12-19T07:22:51.446Z"
159162656,"KSB","1702970552","b","300","25050","454600","2023-12-19T07:22:45.446Z","2023-12-19T07:22:45.446Z"
159162655,"KSB","1702970552","b","200","25050","454600","2023-12-19T07:22:45.446Z","2023-12-19T07:22:45.446Z"
159161771,"KSB","1702970530","s","1000","25000","454600","2023-12-19T07:22:23.456Z","2023-12-19T07:22:23.456Z"
159159219,"KSB","1702970465","b","400","25000","453600","2023-12-19T07:21:18.449Z","2023-12-19T07:21:18.449Z"
159159218,"KSB","1702970465","b","2300","25000","453600","2023-12-19T07:21:18.449Z","2023-12-19T07:21:18.449Z"
159158513,"KSB","1702970448","b","200","25000","450700","2023-12-19T07:21:01.445Z","2023-12-19T07:21:01.445Z"
159157851,"KSB","1702970432","b","200","24950","450700","2023-12-19T07:20:45.446Z","2023-12-19T07:20:45.446Z"
159157850,"KSB","1702970432","b","500","24950","450700","2023-12-19T07:20:45.446Z","2023-12-19T07:20:45.446Z"
159157603,"KSB","1702970428","b","100","24950","449900","2023-12-19T07:20:41.451Z","2023-12-19T07:20:41.451Z"
159157235,"KSB","1702970419","b","700","24950","449900","2023-12-19T07:20:33.444Z","2023-12-19T07:20:33.444Z"
159156724,"KSB","1702970409","b","600","24950","448600","2023-12-19T07:20:22.445Z","2023-12-19T07:20:22.445Z"
159156077,"KSB","1702970396","b","100","24900","448500","2023-12-19T07:20:09.448Z","2023-12-19T07:20:09.448Z"
159154652,"KSB","1702970369","b","100","24850","448500","2023-12-19T07:19:43.453Z","2023-12-19T07:19:43.453Z"
159154574,"KSB","1702970368","b","100","24850","448300","2023-12-19T07:19:42.451Z","2023-12-19T07:19:42.451Z"
159154027,"KSB","1702970359","b","500","24850","448300","2023-12-19T07:19:32.463Z","2023-12-19T07:19:32.463Z"
159153664,"KSB","1702970352","b","200","24850","447800","2023-12-19T07:19:26.449Z","2023-12-19T07:19:26.449Z"
159153564,"KSB","1702970350","b","2000","24850","447600","2023-12-19T07:19:23.452Z","2023-12-19T07:19:23.452Z"
159153562,"KSB","1702970350","b","500","24850","447600","2023-12-19T07:19:23.452Z","2023-12-19T07:19:23.452Z"
159153376,"KSB","1702970347","b","1000","24850","445100","2023-12-19T07:19:20.446Z","2023-12-19T07:19:20.446Z"
159153375,"KSB","1702970347","b","600","24850","445100","2023-12-19T07:19:20.446Z","2023-12-19T07:19:20.446Z"
159153374,"KSB","1702970347","b","400","24850","445100","2023-12-19T07:19:20.446Z","2023-12-19T07:19:20.446Z"
159152116,"KSB","1702970323","b","600","24850","443100","2023-12-19T07:18:56.448Z","2023-12-19T07:18:56.448Z"
