"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159098397,"DTA","1702968898","b","200","5360","2400","2023-12-19T06:55:11.421Z","2023-12-19T06:55:11.421Z"
159098396,"DTA","1702968898","b","100","5360","2400","2023-12-19T06:55:11.421Z","2023-12-19T06:55:11.421Z"
159098395,"DTA","1702968898","b","100","5360","2400","2023-12-19T06:55:11.421Z","2023-12-19T06:55:11.421Z"
158985647,"DTA","1702957615","b","100","5360","2400","2023-12-19T03:47:08.254Z","2023-12-19T03:47:08.254Z"
158977549,"DTA","1702957183","b","100","5390","2300","2023-12-19T03:39:56.254Z","2023-12-19T03:39:56.254Z"
158973480,"DTA","1702956923","b","100","5400","2100","2023-12-19T03:35:36.246Z","2023-12-19T03:35:36.246Z"
158942108,"DTA","1702955441","s","100","5210","2100","2023-12-19T03:10:53.250Z","2023-12-19T03:10:53.250Z"
158917608,"DTA","1702954559","b","100","5200","1900","2023-12-19T02:56:12.212Z","2023-12-19T02:56:12.212Z"
158904685,"DTA","1702953977","b","400","5200","1900","2023-12-19T02:46:30.204Z","2023-12-19T02:46:30.204Z"
158897439,"DTA","1702953639","b","900","5200","1500","2023-12-19T02:40:51.200Z","2023-12-19T02:40:51.200Z"
158877620,"DTA","1702952781","s","300","4990","600","2023-12-19T02:26:33.192Z","2023-12-19T02:26:33.192Z"
158877619,"DTA","1702952781","s","200","4990","600","2023-12-19T02:26:33.192Z","2023-12-19T02:26:33.192Z"
158877159,"DTA","1702952765","s","100","5110","0","2023-12-19T02:26:17.188Z","2023-12-19T02:26:17.188Z"
