"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159192734,"PFL","1702972781","b","100","2700","90000","2023-12-19T07:59:42.474Z","2023-12-19T07:59:42.474Z"
159192502,"PFL","1702972519","b","13700","2700","89900","2023-12-19T07:55:20.471Z","2023-12-19T07:55:20.471Z"
159192142,"PFL","1702972070","b","500","2700","76200","2023-12-19T07:47:51.464Z","2023-12-19T07:47:51.464Z"
159162939,"PFL","1702970569","b","100","2700","75700","2023-12-19T07:22:51.446Z","2023-12-19T07:22:51.446Z"
159154212,"PFL","1702970374","s","400","2600","75600","2023-12-19T07:19:36.455Z","2023-12-19T07:19:36.455Z"
159145555,"PFL","1702970239","s","4000","2600","75200","2023-12-19T07:17:20.452Z","2023-12-19T07:17:20.452Z"
159122540,"PFL","1702969890","b","100","2700","71200","2023-12-19T07:11:31.435Z","2023-12-19T07:11:31.435Z"
159117488,"PFL","1702969662","b","11600","2700","71100","2023-12-19T07:07:43.432Z","2023-12-19T07:07:43.432Z"
159083512,"PFL","1702968366","b","15000","2700","59500","2023-12-19T06:46:07.416Z","2023-12-19T06:46:07.416Z"
159075228,"PFL","1702968023","b","100","2700","44500","2023-12-19T06:40:24.418Z","2023-12-19T06:40:24.418Z"
159074792,"PFL","1702967993","b","500","2700","44400","2023-12-19T06:39:54.414Z","2023-12-19T06:39:54.414Z"
159074407,"PFL","1702967973","b","5000","2700","43900","2023-12-19T06:39:34.415Z","2023-12-19T06:39:34.415Z"
159074089,"PFL","1702967961","b","10000","2700","38900","2023-12-19T06:39:22.413Z","2023-12-19T06:39:22.413Z"
159068320,"PFL","1702967623","b","400","2700","28900","2023-12-19T06:33:43.407Z","2023-12-19T06:33:43.407Z"
159064067,"PFL","1702967423","b","300","2700","28500","2023-12-19T06:30:24.410Z","2023-12-19T06:30:24.410Z"
159058166,"PFL","1702967137","b","100","2700","28200","2023-12-19T06:25:38.406Z","2023-12-19T06:25:38.406Z"
159057980,"PFL","1702967124","b","3000","2700","28100","2023-12-19T06:25:25.402Z","2023-12-19T06:25:25.402Z"
159036322,"PFL","1702966174","b","100","2700","25100","2023-12-19T06:09:36.392Z","2023-12-19T06:09:36.392Z"
159017730,"PFL","1702959640","b","200","2700","25000","2023-12-19T04:20:41.294Z","2023-12-19T04:20:41.294Z"
158998282,"PFL","1702958270","b","100","2700","24800","2023-12-19T03:57:51.263Z","2023-12-19T03:57:51.263Z"
158996711,"PFL","1702958191","b","100","2700","24700","2023-12-19T03:56:33.260Z","2023-12-19T03:56:33.260Z"
158968745,"PFL","1702956590","b","200","2700","24600","2023-12-19T03:29:51.248Z","2023-12-19T03:29:51.248Z"
158960812,"PFL","1702956205","s","3400","2700","24400","2023-12-19T03:23:27.254Z","2023-12-19T03:23:27.254Z"
158952860,"PFL","1702955878","s","5000","2700","21000","2023-12-19T03:17:59.235Z","2023-12-19T03:17:59.235Z"
158902249,"PFL","1702953878","b","100","2800","16000","2023-12-19T02:44:39.203Z","2023-12-19T02:44:39.203Z"
158901618,"PFL","1702953843","s","1800","2700","15900","2023-12-19T02:44:04.201Z","2023-12-19T02:44:04.201Z"
158901309,"PFL","1702953827","b","600","2700","14100","2023-12-19T02:43:48.203Z","2023-12-19T02:43:48.203Z"
158899163,"PFL","1702953733","b","2000","2700","13500","2023-12-19T02:42:14.198Z","2023-12-19T02:42:14.198Z"
158892875,"PFL","1702953455","b","5000","2700","11500","2023-12-19T02:37:36.198Z","2023-12-19T02:37:36.198Z"
158887342,"PFL","1702953195","b","200","2700","6500","2023-12-19T02:33:17.194Z","2023-12-19T02:33:17.194Z"
158887068,"PFL","1702953179","b","100","2700","6300","2023-12-19T02:33:01.194Z","2023-12-19T02:33:01.194Z"
158883150,"PFL","1702952989","b","200","2700","6200","2023-12-19T02:29:51.193Z","2023-12-19T02:29:51.193Z"
158879545,"PFL","1702952864","b","100","2700","6000","2023-12-19T02:27:45.194Z","2023-12-19T02:27:45.194Z"
158873426,"PFL","1702952618","unknown","5000","2700","5900","2023-12-19T02:23:39.187Z","2023-12-19T02:23:39.187Z"
158861927,"PFL","1702951707","unknown","200","2700","900","2023-12-19T02:08:28.175Z","2023-12-19T02:08:28.175Z"
158861686,"PFL","1702951588","s","100","2700","700","2023-12-19T02:06:29.175Z","2023-12-19T02:06:29.175Z"
158861538,"PFL","1702951509","s","600","2700","600","2023-12-19T02:05:11.173Z","2023-12-19T02:05:11.173Z"
