"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159192361,"VET","1702972344","b","100","32000","11900","2023-12-19T07:52:24.468Z","2023-12-19T07:52:24.468Z"
159078291,"VET","1702968189","s","500","31500","11800","2023-12-19T06:43:10.421Z","2023-12-19T06:43:10.421Z"
159055317,"VET","1702966989","s","1100","31600","11300","2023-12-19T06:23:10.406Z","2023-12-19T06:23:10.406Z"
159033811,"VET","1702966039","b","100","31700","10200","2023-12-19T06:07:20.385Z","2023-12-19T06:07:20.385Z"
159033367,"VET","1702966017","s","400","31700","10100","2023-12-19T06:06:58.386Z","2023-12-19T06:06:58.386Z"
159016250,"VET","1702959495","s","100","31700","9700","2023-12-19T04:18:17.296Z","2023-12-19T04:18:17.296Z"
159014322,"VET","1702959311","s","100","32000","9600","2023-12-19T04:15:12.287Z","2023-12-19T04:15:12.287Z"
159009833,"VET","1702958905","s","300","32000","9500","2023-12-19T04:08:26.280Z","2023-12-19T04:08:26.280Z"
158952743,"VET","1702955871","s","900","32000","9200","2023-12-19T03:17:52.238Z","2023-12-19T03:17:52.238Z"
158951060,"VET","1702955797","b","300","32000","8300","2023-12-19T03:16:39.240Z","2023-12-19T03:16:39.240Z"
158949479,"VET","1702955729","b","600","32000","8000","2023-12-19T03:15:31.240Z","2023-12-19T03:15:31.240Z"
158942426,"VET","1702955464","b","100","32000","7400","2023-12-19T03:11:06.233Z","2023-12-19T03:11:06.233Z"
158940980,"VET","1702955413","b","400","32000","7300","2023-12-19T03:10:14.231Z","2023-12-19T03:10:14.231Z"
158934154,"VET","1702955167","b","500","32000","6900","2023-12-19T03:06:08.231Z","2023-12-19T03:06:08.231Z"
158922133,"VET","1702954761","b","100","32000","6400","2023-12-19T02:59:23.221Z","2023-12-19T02:59:23.221Z"
158921165,"VET","1702954723","b","100","32000","6300","2023-12-19T02:58:44.221Z","2023-12-19T02:58:44.221Z"
158920397,"VET","1702954690","b","400","32000","6200","2023-12-19T02:58:11.215Z","2023-12-19T02:58:11.215Z"
158915756,"VET","1702954481","b","100","32000","5800","2023-12-19T02:54:43.211Z","2023-12-19T02:54:43.211Z"
158914213,"VET","1702954411","b","100","32000","5700","2023-12-19T02:53:32.215Z","2023-12-19T02:53:32.215Z"
158913112,"VET","1702954359","b","100","32000","5600","2023-12-19T02:52:40.209Z","2023-12-19T02:52:40.209Z"
158911747,"VET","1702954302","b","1000","32000","5500","2023-12-19T02:51:43.217Z","2023-12-19T02:51:43.217Z"
158903988,"VET","1702953955","b","100","32000","4500","2023-12-19T02:45:57.207Z","2023-12-19T02:45:57.207Z"
158903650,"VET","1702953940","b","100","32000","4400","2023-12-19T02:45:41.207Z","2023-12-19T02:45:41.207Z"
158902865,"VET","1702953903","b","1000","32000","4300","2023-12-19T02:45:04.206Z","2023-12-19T02:45:04.206Z"
158900788,"VET","1702953805","b","100","32000","3300","2023-12-19T02:43:26.200Z","2023-12-19T02:43:26.200Z"
158898625,"VET","1702953705","b","1300","32000","3200","2023-12-19T02:41:46.199Z","2023-12-19T02:41:46.199Z"
158896386,"VET","1702953606","s","1900","32000","1900","2023-12-19T02:40:08.201Z","2023-12-19T02:40:08.201Z"
