"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159192457,"SGP","1702972466","b","100","16000","26000","2023-12-19T07:54:27.469Z","2023-12-19T07:54:27.469Z"
159192428,"SGP","1702972429","b","500","16000","25900","2023-12-19T07:53:50.469Z","2023-12-19T07:53:50.469Z"
159192363,"SGP","1702972348","b","500","16000","25400","2023-12-19T07:52:29.468Z","2023-12-19T07:52:29.468Z"
159192339,"SGP","1702972321","b","500","16000","24900","2023-12-19T07:52:02.467Z","2023-12-19T07:52:02.467Z"
159192302,"SGP","1702972265","b","500","16000","24400","2023-12-19T07:51:06.466Z","2023-12-19T07:51:06.466Z"
159192131,"SGP","1702972056","b","100","16000","23900","2023-12-19T07:47:37.463Z","2023-12-19T07:47:37.463Z"
159191983,"SGP","1702971926","b","100","16000","23800","2023-12-19T07:45:29.466Z","2023-12-19T07:45:29.466Z"
159111675,"SGP","1702969398","s","3900","15900","23700","2023-12-19T07:03:20.436Z","2023-12-19T07:03:20.436Z"
159111162,"SGP","1702969385","s","1500","15800","19800","2023-12-19T07:03:07.431Z","2023-12-19T07:03:07.431Z"
159104373,"SGP","1702969127","s","1000","15800","18300","2023-12-19T06:58:49.427Z","2023-12-19T06:58:49.427Z"
159102139,"SGP","1702969039","s","9000","15800","17300","2023-12-19T06:57:20.433Z","2023-12-19T06:57:20.433Z"
159052426,"SGP","1702966831","b","700","15900","8300","2023-12-19T06:20:32.408Z","2023-12-19T06:20:32.408Z"
159049294,"SGP","1702966681","b","100","15900","7600","2023-12-19T06:18:02.402Z","2023-12-19T06:18:02.402Z"
159046901,"SGP","1702966575","b","100","15900","7500","2023-12-19T06:16:15.400Z","2023-12-19T06:16:15.400Z"
159042560,"SGP","1702966404","b","1100","15900","7400","2023-12-19T06:13:25.392Z","2023-12-19T06:13:25.392Z"
159025643,"SGP","1702965605","s","100","15900","6300","2023-12-19T06:00:10.409Z","2023-12-19T06:00:10.409Z"
159010089,"SGP","1702958934","unknown","400","15900","6200","2023-12-19T04:08:55.280Z","2023-12-19T04:08:55.280Z"
159008383,"SGP","1702958804","b","600","15900","5800","2023-12-19T04:06:45.276Z","2023-12-19T04:06:45.276Z"
159001280,"SGP","1702958435","s","100","15900","5200","2023-12-19T04:00:36.269Z","2023-12-19T04:00:36.269Z"
158989821,"SGP","1702957851","s","1000","15900","5100","2023-12-19T03:50:52.255Z","2023-12-19T03:50:52.255Z"
158960073,"SGP","1702956181","b","2000","16000","4100","2023-12-19T03:23:02.244Z","2023-12-19T03:23:02.244Z"
158941538,"SGP","1702955433","b","300","16000","2100","2023-12-19T03:10:34.234Z","2023-12-19T03:10:34.234Z"
158906265,"SGP","1702954064","b","100","16000","1800","2023-12-19T02:47:46.205Z","2023-12-19T02:47:46.205Z"
158900576,"SGP","1702953796","unknown","100","16000","1700","2023-12-19T02:43:18.203Z","2023-12-19T02:43:18.203Z"
158899670,"SGP","1702953759","s","400","16000","1600","2023-12-19T02:42:41.200Z","2023-12-19T02:42:41.200Z"
158898572,"SGP","1702953702","b","100","16000","1200","2023-12-19T02:41:44.204Z","2023-12-19T02:41:44.204Z"
158884157,"SGP","1702953033","b","100","16000","1100","2023-12-19T02:30:34.194Z","2023-12-19T02:30:34.194Z"
158872553,"SGP","1702952572","b","100","16000","1000","2023-12-19T02:22:53.187Z","2023-12-19T02:22:53.187Z"
158872045,"SGP","1702952550","b","300","16000","900","2023-12-19T02:22:31.189Z","2023-12-19T02:22:31.189Z"
158867008,"SGP","1702952308","s","300","16000","600","2023-12-19T02:18:29.188Z","2023-12-19T02:18:29.188Z"
158865184,"SGP","1702952229","b","200","16000","300","2023-12-19T02:17:10.184Z","2023-12-19T02:17:10.184Z"
158862446,"SGP","1702951946","b","100","16000","100","2023-12-19T02:12:28.179Z","2023-12-19T02:12:28.179Z"
