"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159191732,"TNT","1702971892","unknown","23900","4780","640100","2023-12-19T07:45:05.482Z","2023-12-19T07:45:05.482Z"
159189703,"TNT","1702970972","b","2700","4750","611200","2023-12-19T07:29:44.511Z","2023-12-19T07:29:44.511Z"
159189702,"TNT","1702970972","b","2300","4740","611200","2023-12-19T07:29:44.511Z","2023-12-19T07:29:44.511Z"
159179058,"TNT","1702970842","b","600","4720","610600","2023-12-19T07:27:35.449Z","2023-12-19T07:27:35.449Z"
159177788,"TNT","1702970824","b","300","4720","610300","2023-12-19T07:27:17.457Z","2023-12-19T07:27:17.457Z"
159177727,"TNT","1702970823","b","1000","4720","610300","2023-12-19T07:27:15.453Z","2023-12-19T07:27:15.453Z"
159176096,"TNT","1702970801","b","1000","4720","609300","2023-12-19T07:26:54.458Z","2023-12-19T07:26:54.458Z"
159175355,"TNT","1702970788","b","3000","4720","608300","2023-12-19T07:26:41.452Z","2023-12-19T07:26:41.452Z"
159174220,"TNT","1702970771","b","5000","4720","605300","2023-12-19T07:26:23.456Z","2023-12-19T07:26:23.456Z"
159170582,"TNT","1702970715","b","3000","4720","600300","2023-12-19T07:25:28.458Z","2023-12-19T07:25:28.458Z"
159167608,"TNT","1702970667","b","5000","4720","597300","2023-12-19T07:24:39.455Z","2023-12-19T07:24:39.455Z"
159164262,"TNT","1702970595","b","200","4720","592300","2023-12-19T07:23:28.450Z","2023-12-19T07:23:28.450Z"
159161545,"TNT","1702970524","b","900","4720","591100","2023-12-19T07:22:17.447Z","2023-12-19T07:22:17.447Z"
159161544,"TNT","1702970524","b","100","4720","591100","2023-12-19T07:22:17.447Z","2023-12-19T07:22:17.447Z"
159159815,"TNT","1702970481","s","500","4700","590600","2023-12-19T07:21:34.446Z","2023-12-19T07:21:34.446Z"
159159554,"TNT","1702970475","b","900","4700","589700","2023-12-19T07:21:28.447Z","2023-12-19T07:21:28.447Z"
159159364,"TNT","1702970470","b","100","4700","589700","2023-12-19T07:21:23.448Z","2023-12-19T07:21:23.448Z"
159159363,"TNT","1702970470","b","100","4700","589700","2023-12-19T07:21:23.448Z","2023-12-19T07:21:23.448Z"
159158926,"TNT","1702970459","b","200","4700","589500","2023-12-19T07:21:12.455Z","2023-12-19T07:21:12.455Z"
159153221,"TNT","1702970344","b","8800","4700","580500","2023-12-19T07:19:17.449Z","2023-12-19T07:19:17.449Z"
159148631,"TNT","1702970266","b","200","4690","580300","2023-12-19T07:17:59.446Z","2023-12-19T07:17:59.446Z"
159138295,"TNT","1702970152","b","100","4690","580300","2023-12-19T07:16:05.497Z","2023-12-19T07:16:05.497Z"
159135776,"TNT","1702970131","s","700","4690","579500","2023-12-19T07:15:44.457Z","2023-12-19T07:15:44.457Z"
159129097,"TNT","1702970055","s","2000","4690","577500","2023-12-19T07:14:28.491Z","2023-12-19T07:14:28.491Z"
159128108,"TNT","1702970034","b","200","4700","577500","2023-12-19T07:14:07.445Z","2023-12-19T07:14:07.445Z"
159126936,"TNT","1702970010","b","4600","4700","577300","2023-12-19T07:13:42.437Z","2023-12-19T07:13:42.437Z"
159122033,"TNT","1702969857","b","1400","4700","571300","2023-12-19T07:11:10.438Z","2023-12-19T07:11:10.438Z"
159121725,"TNT","1702969843","b","200","4700","571100","2023-12-19T07:10:57.435Z","2023-12-19T07:10:57.435Z"
159118518,"TNT","1702969693","b","3000","4700","571100","2023-12-19T07:08:26.437Z","2023-12-19T07:08:26.437Z"
159117980,"TNT","1702969670","b","400","4700","568100","2023-12-19T07:08:03.440Z","2023-12-19T07:08:03.440Z"
159117559,"TNT","1702969652","b","1100","4700","563700","2023-12-19T07:07:45.441Z","2023-12-19T07:07:45.441Z"
159117558,"TNT","1702969652","b","2900","4700","563700","2023-12-19T07:07:45.441Z","2023-12-19T07:07:45.441Z"
159117087,"TNT","1702969630","b","100","4700","563700","2023-12-19T07:07:22.434Z","2023-12-19T07:07:22.434Z"
159115292,"TNT","1702969554","s","1000","4690","562600","2023-12-19T07:06:07.433Z","2023-12-19T07:06:07.433Z"
159114996,"TNT","1702969537","b","300","4690","562600","2023-12-19T07:05:50.433Z","2023-12-19T07:05:50.433Z"
159114902,"TNT","1702969532","b","100","4690","562200","2023-12-19T07:05:45.434Z","2023-12-19T07:05:45.434Z"
159113965,"TNT","1702969484","s","100","4690","562200","2023-12-19T07:04:57.430Z","2023-12-19T07:04:57.430Z"
159113964,"TNT","1702969484","s","300","4690","562200","2023-12-19T07:04:57.430Z","2023-12-19T07:04:57.430Z"
159113877,"TNT","1702969479","b","700","4700","561800","2023-12-19T07:04:52.432Z","2023-12-19T07:04:52.432Z"
159113170,"TNT","1702969441","b","1300","4700","561100","2023-12-19T07:04:14.433Z","2023-12-19T07:04:14.433Z"
159113169,"TNT","1702969441","b","2700","4700","561100","2023-12-19T07:04:14.433Z","2023-12-19T07:04:14.433Z"
159112913,"TNT","1702969431","b","200","4700","557100","2023-12-19T07:04:04.431Z","2023-12-19T07:04:04.431Z"
159112634,"TNT","1702969419","b","300","4700","556600","2023-12-19T07:03:51.434Z","2023-12-19T07:03:51.434Z"
159112341,"TNT","1702969405","b","15000","4700","541600","2023-12-19T07:03:38.436Z","2023-12-19T07:03:38.436Z"
159112088,"TNT","1702969401","b","1800","4700","541600","2023-12-19T07:03:34.438Z","2023-12-19T07:03:34.438Z"
159112087,"TNT","1702969401","b","200","4700","541600","2023-12-19T07:03:34.438Z","2023-12-19T07:03:34.438Z"
159110386,"TNT","1702969341","s","400","4690","539600","2023-12-19T07:02:35.432Z","2023-12-19T07:02:35.432Z"
159110385,"TNT","1702969341","s","300","4690","539600","2023-12-19T07:02:35.432Z","2023-12-19T07:02:35.432Z"
159110384,"TNT","1702969341","s","300","4690","539600","2023-12-19T07:02:35.432Z","2023-12-19T07:02:35.432Z"
159104873,"TNT","1702969132","b","100","4700","538500","2023-12-19T06:59:05.425Z","2023-12-19T06:59:05.425Z"
159095592,"TNT","1702968782","s","100","4700","538500","2023-12-19T06:53:14.421Z","2023-12-19T06:53:14.421Z"
159092658,"TNT","1702968670","s","100","4700","535400","2023-12-19T06:51:23.422Z","2023-12-19T06:51:23.422Z"
159092657,"TNT","1702968670","s","100","4700","535400","2023-12-19T06:51:23.422Z","2023-12-19T06:51:23.422Z"
159092656,"TNT","1702968670","s","1000","4700","535400","2023-12-19T06:51:23.422Z","2023-12-19T06:51:23.422Z"
159092655,"TNT","1702968670","s","100","4700","535400","2023-12-19T06:51:23.422Z","2023-12-19T06:51:23.422Z"
159092654,"TNT","1702968670","s","1000","4700","535400","2023-12-19T06:51:23.422Z","2023-12-19T06:51:23.422Z"
159092653,"TNT","1702968670","s","100","4700","535400","2023-12-19T06:51:23.422Z","2023-12-19T06:51:23.422Z"
159092652,"TNT","1702968670","s","600","4710","535400","2023-12-19T06:51:23.422Z","2023-12-19T06:51:23.422Z"
