"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159191579,"LGL","1702971891","unknown","800","4050","104700","2023-12-19T07:45:04.476Z","2023-12-19T07:45:04.476Z"
159185796,"LGL","1702970923","b","500","4050","104200","2023-12-19T07:28:56.460Z","2023-12-19T07:28:56.460Z"
159177630,"LGL","1702970821","b","4000","4050","100200","2023-12-19T07:27:13.460Z","2023-12-19T07:27:13.460Z"
159170011,"LGL","1702970705","b","300","4050","99900","2023-12-19T07:25:18.448Z","2023-12-19T07:25:18.448Z"
159161226,"LGL","1702970514","b","200","4050","99700","2023-12-19T07:22:07.447Z","2023-12-19T07:22:07.447Z"
159156567,"LGL","1702970405","s","2000","4020","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159156566,"LGL","1702970405","s","200","4020","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159156565,"LGL","1702970405","s","500","4020","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159156564,"LGL","1702970405","s","1000","4020","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159156563,"LGL","1702970405","s","300","4020","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159156562,"LGL","1702970405","s","1000","4020","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159156561,"LGL","1702970405","s","1000","4020","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159156560,"LGL","1702970405","s","200","4030","93500","2023-12-19T07:20:18.449Z","2023-12-19T07:20:18.449Z"
159117604,"LGL","1702969655","b","100","4060","93500","2023-12-19T07:07:47.432Z","2023-12-19T07:07:47.432Z"
159116078,"LGL","1702969586","s","100","4020","93200","2023-12-19T07:06:39.437Z","2023-12-19T07:06:39.437Z"
159116077,"LGL","1702969586","s","100","4020","93200","2023-12-19T07:06:39.437Z","2023-12-19T07:06:39.437Z"
159110734,"LGL","1702969355","b","900","4020","92300","2023-12-19T07:02:48.436Z","2023-12-19T07:02:48.436Z"
159110594,"LGL","1702969351","b","300","4020","92000","2023-12-19T07:02:44.435Z","2023-12-19T07:02:44.435Z"
159110509,"LGL","1702969347","b","100","4020","91900","2023-12-19T07:02:40.433Z","2023-12-19T07:02:40.433Z"
159109006,"LGL","1702969293","s","100","4020","90700","2023-12-19T07:01:45.430Z","2023-12-19T07:01:45.430Z"
159109005,"LGL","1702969293","s","100","4020","90700","2023-12-19T07:01:45.430Z","2023-12-19T07:01:45.430Z"
159109004,"LGL","1702969293","s","1000","4020","90700","2023-12-19T07:01:45.430Z","2023-12-19T07:01:45.430Z"
159106825,"LGL","1702969212","s","100","4020","89600","2023-12-19T07:00:25.429Z","2023-12-19T07:00:25.429Z"
159106824,"LGL","1702969212","s","200","4020","89600","2023-12-19T07:00:25.429Z","2023-12-19T07:00:25.429Z"
159106823,"LGL","1702969212","s","300","4020","89600","2023-12-19T07:00:25.429Z","2023-12-19T07:00:25.429Z"
159106822,"LGL","1702969212","s","500","4020","89600","2023-12-19T07:00:25.429Z","2023-12-19T07:00:25.429Z"
159105521,"LGL","1702969154","s","200","4030","89000","2023-12-19T06:59:27.426Z","2023-12-19T06:59:27.426Z"
159105520,"LGL","1702969154","s","200","4030","89000","2023-12-19T06:59:27.426Z","2023-12-19T06:59:27.426Z"
159105519,"LGL","1702969154","s","200","4030","89000","2023-12-19T06:59:27.426Z","2023-12-19T06:59:27.426Z"
159096949,"LGL","1702968840","s","100","4040","88700","2023-12-19T06:54:12.422Z","2023-12-19T06:54:12.422Z"
159096948,"LGL","1702968840","s","100","4040","88700","2023-12-19T06:54:12.422Z","2023-12-19T06:54:12.422Z"
159096947,"LGL","1702968840","s","100","4040","88700","2023-12-19T06:54:12.422Z","2023-12-19T06:54:12.422Z"
159095529,"LGL","1702968779","b","100","4060","88600","2023-12-19T06:53:12.418Z","2023-12-19T06:53:12.418Z"
159085259,"LGL","1702968413","b","100","4070","88600","2023-12-19T06:47:06.416Z","2023-12-19T06:47:06.416Z"
159077229,"LGL","1702968126","b","100","4050","88400","2023-12-19T06:42:18.413Z","2023-12-19T06:42:18.413Z"
159061023,"LGL","1702967269","s","200","4040","88200","2023-12-19T06:28:02.409Z","2023-12-19T06:28:02.409Z"
159056579,"LGL","1702967043","s","2800","4040","85200","2023-12-19T06:24:16.410Z","2023-12-19T06:24:16.410Z"
159056578,"LGL","1702967043","s","100","4050","85200","2023-12-19T06:24:16.410Z","2023-12-19T06:24:16.410Z"
159056577,"LGL","1702967043","s","100","4050","85200","2023-12-19T06:24:16.410Z","2023-12-19T06:24:16.410Z"
159053923,"LGL","1702966897","b","100","4070","85200","2023-12-19T06:21:50.403Z","2023-12-19T06:21:50.403Z"
159043569,"LGL","1702966430","s","1400","4070","83700","2023-12-19T06:14:03.398Z","2023-12-19T06:14:03.398Z"
159043040,"LGL","1702966410","b","1000","4070","83700","2023-12-19T06:13:43.398Z","2023-12-19T06:13:43.398Z"
159043039,"LGL","1702966410","b","1000","4070","83700","2023-12-19T06:13:43.398Z","2023-12-19T06:13:43.398Z"
159043038,"LGL","1702966410","b","200","4070","83700","2023-12-19T06:13:43.398Z","2023-12-19T06:13:43.398Z"
159043037,"LGL","1702966410","b","3500","4070","83700","2023-12-19T06:13:43.398Z","2023-12-19T06:13:43.398Z"
159042872,"LGL","1702966404","b","1400","4070","76600","2023-12-19T06:13:37.395Z","2023-12-19T06:13:37.395Z"
159040698,"LGL","1702966329","s","600","4050","76600","2023-12-19T06:12:22.400Z","2023-12-19T06:12:22.400Z"
159040697,"LGL","1702966329","s","1400","4050","76600","2023-12-19T06:12:22.400Z","2023-12-19T06:12:22.400Z"
159005891,"LGL","1702958627","b","100","4070","74500","2023-12-19T04:03:59.274Z","2023-12-19T04:03:59.274Z"
158983367,"LGL","1702957495","s","100","4020","74500","2023-12-19T03:45:07.258Z","2023-12-19T03:45:07.258Z"
