"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159167280,"TCT","1702970660","b","100","22750","2600","2023-12-19T07:24:32.450Z","2023-12-19T07:24:32.450Z"
159166632,"TCT","1702970646","b","200","22700","2300","2023-12-19T07:24:19.447Z","2023-12-19T07:24:19.447Z"
159126481,"TCT","1702969990","b","200","22700","2300","2023-12-19T07:13:23.444Z","2023-12-19T07:13:23.444Z"
159075362,"TCT","1702968021","b","100","22750","2000","2023-12-19T06:40:34.413Z","2023-12-19T06:40:34.413Z"
159075196,"TCT","1702968010","b","100","22550","1900","2023-12-19T06:40:23.413Z","2023-12-19T06:40:23.413Z"
159074952,"TCT","1702967992","b","100","22500","1800","2023-12-19T06:40:05.416Z","2023-12-19T06:40:05.416Z"
159074202,"TCT","1702967951","b","100","22500","1700","2023-12-19T06:39:24.415Z","2023-12-19T06:39:24.415Z"
159029256,"TCT","1702965772","s","100","22250","1600","2023-12-19T06:03:05.381Z","2023-12-19T06:03:05.381Z"
159028673,"TCT","1702965732","s","100","22250","1600","2023-12-19T06:02:25.379Z","2023-12-19T06:02:25.379Z"
159027328,"TCT","1702965653","s","100","22250","1500","2023-12-19T06:01:06.380Z","2023-12-19T06:01:06.380Z"
159024760,"TCT","1702965593","s","100","22250","1400","2023-12-19T06:00:06.488Z","2023-12-19T06:00:06.488Z"
159010987,"TCT","1702958995","b","100","22500","1300","2023-12-19T04:10:08.282Z","2023-12-19T04:10:08.282Z"
159010986,"TCT","1702958995","b","400","22400","1300","2023-12-19T04:10:08.282Z","2023-12-19T04:10:08.282Z"
158990941,"TCT","1702957885","b","100","22500","800","2023-12-19T03:51:38.256Z","2023-12-19T03:51:38.256Z"
158987637,"TCT","1702957724","s","200","22250","700","2023-12-19T03:48:57.255Z","2023-12-19T03:48:57.255Z"
158978316,"TCT","1702957225","s","500","22250","0","2023-12-19T03:40:38.253Z","2023-12-19T03:40:38.253Z"
