"price","change","match_qtty","side","time","total_vol"
9.9,0.2,1600,"bu","14:56:15",226700
9.9,0.2,400,"bu","14:52:57",225100
9.9,0.2,5000,"bu","14:49:06",224700
9.9,0.2,100,"bu","14:46:04",219700
9.8,0.1,2800,"bu","14:44:43",219600
9.8,0.1,2900,"bu","14:34:35",216800
9.8,0.1,500,"bu","14:34:32",213900
9.8,0.1,3600,"bu","14:32:44",213400
9.8,0.1,500,"bu","14:31:51",209800
9.8,0.1,4000,"bu","14:29:54",209300
9.8,0.1,5000,"bu","14:29:35",205300
9.8,0.1,1000,"bu","14:28:56",200300
9.7,0,1900,"sd","14:28:52",199300
9.7,0,1600,"","14:20:45",197400
9.7,0,2100,"bu","14:19:40",195800
9.7,0,800,"sd","14:16:16",193700
9.7,0,1600,"sd","14:16:08",192900
9.7,0,1700,"sd","14:15:30",191300
9.7,0,2300,"sd","14:15:29",189600
9.7,0,10000,"sd","14:15:08",187300
9.7,0,5000,"sd","14:13:56",177300
9.8,0.1,3000,"bu","14:05:32",172300
9.7,0,500,"sd","14:04:23",169300
9.7,0,10000,"sd","13:52:11",168800
9.7,0,1500,"sd","13:49:47",158800
9.7,0,7000,"sd","13:49:09",157300
9.7,0,1400,"sd","13:48:01",150300
9.8,0.1,100,"bu","13:45:14",148900
9.8,0.1,300,"sd","13:28:37",148800
9.8,0.1,1400,"sd","13:27:28",148500
9.8,0.1,2000,"sd","13:24:57",147100
9.8,0.1,500,"sd","13:23:47",145100
9.8,0.1,600,"bu","13:15:25",144600
9.8,0.1,1200,"bu","13:13:58",144000
9.8,0.1,4900,"bu","13:10:54",142800
9.8,0.1,100,"sd","13:07:52",137900
9.8,0.1,400,"sd","13:07:44",137800
9.8,0.1,2000,"sd","13:07:18",137400
9.8,0.1,500,"sd","13:06:42",135400
9.8,0.1,500,"sd","13:03:08",134900
9.8,0.1,6600,"sd","11:27:55",134400
9.9,0.2,100,"bu","11:20:58",127800
9.8,0.1,4100,"sd","11:17:42",127700
9.9,0.2,10000,"bu","11:15:10",123600
9.9,0.2,100,"bu","11:06:54",113600
9.9,0.2,100,"bu","11:06:01",113500
9.9,0.2,100,"bu","11:03:50",113400
9.8,0.1,100,"sd","11:01:35",113300
9.8,0.1,1000,"sd","11:01:11",113200
9.8,0.1,300,"sd","11:00:51",112200
9.8,0.1,100,"","10:58:26",111900
9.8,0.1,2500,"bu","10:56:51",111800
9.8,0.1,5000,"bu","10:56:36",109300
9.8,0.1,100,"bu","10:56:33",104300
9.8,0.1,7500,"bu","10:56:11",104200
9.8,0.1,2400,"bu","10:55:27",96700
9.8,0.1,500,"sd","10:54:40",94300
9.9,0.2,100,"bu","10:52:46",93800
9.8,0.1,100,"sd","10:52:10",93700
9.8,0.1,200,"sd","10:51:03",93600
9.8,0.1,100,"sd","10:50:53",93400
9.8,0.1,3900,"sd","10:50:39",93300
9.8,0.1,1000,"bu","10:50:24",89400
9.8,0.1,100,"bu","10:50:21",88400
9.8,0.1,200,"bu","10:49:51",88300
9.8,0.1,800,"sd","10:48:59",88100
9.8,0.1,1000,"bu","10:48:48",87300
9.8,0.1,100,"bu","10:48:42",86300
9.8,0.1,100,"bu","10:48:34",86200
9.8,0.1,1000,"bu","10:48:29",86100
9.8,0.1,100,"bu","10:48:23",85100
9.8,0.1,3000,"bu","10:47:45",85000
9.8,0.1,2400,"bu","10:47:10",82000
9.8,0.1,100,"sd","10:45:27",79600
9.8,0.1,100,"sd","10:45:20",79500
9.8,0.1,1000,"sd","10:45:05",79400
9.8,0.1,16400,"sd","10:44:40",78400
9.7,0,1000,"sd","10:44:36",62000
9.7,0,200,"sd","10:32:54",61000
9.7,0,9600,"bu","10:28:34",60800
9.7,0,100,"sd","10:19:52",51200
9.7,0,700,"sd","10:18:52",51100
9.7,0,300,"sd","10:18:21",50400
9.7,0,100,"sd","10:18:12",50100
9.7,0,1900,"bu","10:17:01",50000
9.7,0,1000,"bu","10:16:37",48100
9.7,0,1000,"sd","10:14:32",47100
9.7,0,1000,"sd","10:14:24",46100
9.7,0,10000,"sd","10:13:09",45100
9.8,0.1,500,"bu","10:09:14",35100
9.8,0.1,200,"bu","10:01:45",34600
9.8,0.1,200,"bu","09:52:28",34400
9.8,0.1,300,"bu","09:51:59",34200
9.8,0.1,4100,"sd","09:45:57",33900
9.8,0.1,2800,"bu","09:44:20",29800
9.8,0.1,5000,"bu","09:43:52",27000
9.8,0.1,300,"bu","09:39:47",22000
9.7,0,200,"sd","09:38:58",21700
9.8,0.1,3000,"bu","09:38:16",21500
9.8,0.1,200,"bu","09:36:44",18500
9.8,0.1,10000,"bu","09:35:33",18300
9.7,0,500,"sd","09:35:22",8300
9.7,0,4000,"sd","09:29:15",7800
9.7,0,1900,"bu","09:28:11",3800
9.7,0,100,"sd","09:26:05",1900
9.7,0,200,"sd","09:23:21",1800
9.7,0,1000,"","09:20:58",1600
9.7,0,100,"sd","09:20:31",600
9.7,0,500,"sd","09:06:58",500
