"price","change","match_qtty","side","time","total_vol"
5.59,-0.08,3000,"","14:45:00",123400
5.4,-0.27,1000,"sd","13:58:02",120400
5.4,-0.27,8400,"sd","13:56:48",119400
5.41,-0.26,100,"sd","13:56:48",111000
5.42,-0.25,1500,"sd","13:56:48",110900
5.4,-0.27,6200,"sd","13:29:00",109400
5.41,-0.26,3000,"sd","13:28:24",103200
5.45,-0.22,800,"sd","13:27:19",100200
5.48,-0.19,3000,"sd","13:23:17",99400
5.4,-0.27,300,"sd","13:18:01",96400
5.41,-0.26,4700,"sd","13:16:31",96100
5.41,-0.26,700,"bu","13:13:21",91400
5.41,-0.26,3000,"sd","13:13:01",90700
5.41,-0.26,1300,"sd","13:11:56",87700
5.41,-0.26,9100,"sd","13:08:12",86400
5.45,-0.22,900,"sd","13:06:59",77300
5.61,-0.06,100,"bu","13:05:50",76400
5.4,-0.27,1000,"bu","11:23:42",76300
5.4,-0.27,3800,"sd","11:23:19",75300
5.41,-0.26,200,"bu","11:22:30",71500
5.41,-0.26,2100,"bu","11:21:40",71300
5.41,-0.26,2900,"sd","11:20:55",69200
5.4,-0.27,2800,"bu","11:12:57",66300
5.4,-0.27,1700,"bu","11:12:03",63500
5.4,-0.27,500,"sd","11:11:36",61800
5.4,-0.27,1000,"bu","11:10:42",61300
5.4,-0.27,500,"bu","11:10:32",60300
5.4,-0.27,3500,"sd","11:09:10",59800
5.66,-0.01,100,"bu","11:00:47",56300
5.4,-0.27,1000,"bu","11:00:01",56200
5.4,-0.27,1000,"bu","10:59:59",55200
5.4,-0.27,3000,"sd","10:59:39",54200
5.66,-0.01,100,"bu","10:59:37",51200
5.4,-0.27,1000,"bu","10:58:13",51100
5.4,-0.27,4000,"sd","10:57:21",50100
5.4,-0.27,3400,"sd","10:53:44",46100
5.41,-0.26,100,"bu","10:53:34",42700
5.41,-0.26,6000,"sd","10:53:12",42600
5.42,-0.25,200,"sd","10:53:12",36600
5.43,-0.24,200,"sd","10:53:12",36400
5.44,-0.23,100,"sd","10:53:12",36200
5.66,-0.01,100,"bu","10:50:15",36100
5.41,-0.26,2600,"bu","10:49:34",36000
5.41,-0.26,500,"bu","10:49:21",33400
5.41,-0.26,1000,"bu","10:49:08",32900
5.41,-0.26,100,"bu","10:48:39",31900
5.41,-0.26,5600,"sd","10:48:35",31800
5.4,-0.27,3200,"sd","10:46:33",26000
5.4,-0.27,9000,"sd","10:46:32",22800
5.5,-0.17,100,"sd","10:45:38",13800
5.51,-0.16,200,"sd","10:45:38",13700
5.53,-0.14,200,"sd","10:45:38",13500
5.54,-0.13,500,"sd","10:45:38",13300
5.66,-0.01,100,"bu","10:35:41",12800
5.55,-0.12,1000,"bu","10:35:09",12700
5.55,-0.12,1000,"sd","10:33:53",11700
5.56,-0.11,2000,"sd","10:33:38",10700
5.55,-0.12,4000,"sd","10:27:50",8700
5.56,-0.11,500,"sd","10:27:50",4700
5.6,-0.07,500,"sd","10:27:50",4200
5.6,-0.07,900,"sd","10:25:55",3700
5.61,-0.06,100,"sd","10:23:58",2800
5.6,-0.07,200,"sd","09:49:34",2700
5.6,-0.07,300,"sd","09:47:13",2500
5.6,-0.07,2000,"sd","09:40:50",2200
5.67,0,200,"bu","09:33:47",200
