"price","change","match_qtty","side","time","total_vol"
6.3,0,2100,"","14:45:01",90900
6.3,0,200,"bu","14:29:49",88800
6.2,-0.1,2000,"sd","14:29:45",88600
6.3,0,1000,"bu","14:29:41",86600
6.3,0,2000,"bu","14:28:25",85600
6.3,0,1200,"bu","14:27:51",83600
6.2,-0.1,3700,"bu","14:25:17",82400
6.2,-0.1,1000,"bu","14:22:05",78700
6.2,-0.1,300,"sd","14:13:41",77700
6.2,-0.1,4500,"","14:04:44",77400
6.1,-0.2,200,"sd","14:03:16",72900
6.2,-0.1,700,"bu","14:03:04",72700
6.2,-0.1,800,"sd","13:46:38",72000
6.2,-0.1,5800,"bu","13:37:31",71200
6.2,-0.1,1800,"bu","13:37:09",65400
6.2,-0.1,1700,"","13:31:53",63600
6.2,-0.1,1500,"sd","13:30:37",61900
6.2,-0.1,500,"sd","13:29:06",60400
6.2,-0.1,200,"bu","13:26:47",59900
6.2,-0.1,800,"bu","13:26:08",59700
6.2,-0.1,3000,"bu","13:15:26",58900
6.1,-0.2,2200,"sd","13:14:58",55900
6.1,-0.2,1000,"sd","13:09:10",53700
6.1,-0.2,4000,"sd","13:08:45",52700
6.2,-0.1,400,"","13:00:05",48700
6.2,-0.1,400,"bu","11:25:40",48300
6.2,-0.1,100,"bu","11:24:29",47900
6.2,-0.1,100,"sd","11:22:35",47800
6.2,-0.1,100,"bu","11:22:31",47700
6.2,-0.1,900,"bu","11:21:37",47600
6.2,-0.1,1400,"bu","11:19:54",46700
6.2,-0.1,100,"sd","11:17:56",45300
6.3,0,100,"bu","11:14:46",45200
6.2,-0.1,200,"","11:14:10",45100
6.2,-0.1,800,"bu","11:13:28",44900
6.2,-0.1,500,"sd","11:09:55",44100
6.2,-0.1,600,"bu","11:06:05",43600
6.2,-0.1,900,"bu","11:06:00",43000
6.2,-0.1,1000,"","11:03:45",42100
6.2,-0.1,100,"bu","11:01:40",41100
6.2,-0.1,500,"bu","10:58:59",41000
6.2,-0.1,1400,"bu","10:57:46",40500
6.1,-0.2,700,"sd","10:53:54",39100
6.1,-0.2,5600,"bu","10:53:36",38400
6.2,-0.1,500,"sd","10:50:08",32800
6.2,-0.1,600,"bu","10:41:25",32300
6.2,-0.1,500,"bu","10:40:33",31700
6.2,-0.1,200,"bu","10:40:18",31200
6.2,-0.1,1700,"bu","10:35:51",31000
6.2,-0.1,900,"bu","10:35:16",29300
6.2,-0.1,1100,"sd","10:35:07",28400
6.2,-0.1,2000,"sd","10:34:21",27300
6.2,-0.1,500,"sd","10:27:20",25300
6.2,-0.1,4000,"sd","10:22:57",24800
6.3,0,1000,"","10:08:20",20800
6.2,-0.1,1300,"sd","10:01:08",19800
6.3,0,100,"sd","10:01:01",18500
6.3,0,6500,"sd","10:00:23",18400
6.3,0,1500,"sd","09:49:36",11900
6.3,0,2300,"bu","09:45:35",10400
6.3,0,5000,"sd","09:43:28",8100
6.3,0,2000,"sd","09:29:29",3100
6.3,0,1000,"sd","09:24:47",1100
6.4,0.1,100,"bu","09:22:09",100
