"price","change","match_qtty","side","time","total_vol"
21.5,0.75,773600,"","14:45:03",8089600
21.4,0.65,500,"bu","14:29:58",7316000
21.4,0.65,200,"bu","14:29:57",7315500
21.35,0.6,3000,"sd","14:29:56",7315300
21.4,0.65,400,"bu","14:29:52",7312300
21.4,0.65,4000,"bu","14:29:46",7311900
21.4,0.65,23200,"bu","14:29:46",7307900
21.4,0.65,900,"bu","14:29:45",7284700
21.4,0.65,500,"bu","14:29:45",7283800
21.4,0.65,1400,"bu","14:29:44",7283300
21.4,0.65,2000,"bu","14:29:43",7281900
21.4,0.65,24300,"sd","14:29:43",7279900
21.45,0.7,500,"bu","14:29:42",7255600
21.4,0.65,200,"sd","14:29:40",7255100
21.45,0.7,100,"bu","14:29:39",7254900
21.45,0.7,100,"bu","14:29:38",7254800
21.45,0.7,400,"bu","14:29:38",7254700
21.45,0.7,2600,"bu","14:29:37",7254300
21.4,0.65,1000,"sd","14:29:37",7251700
21.4,0.65,2000,"sd","14:29:37",7250700
21.45,0.7,1000,"bu","14:29:37",7248700
21.4,0.65,1100,"sd","14:29:35",7247700
21.4,0.65,5500,"sd","14:29:32",7246600
21.45,0.7,50400,"bu","14:29:32",7241100
21.45,0.7,7000,"bu","14:29:31",7190700
21.4,0.65,2000,"sd","14:29:31",7183700
21.45,0.7,500,"bu","14:29:29",7181700
21.4,0.65,300,"sd","14:29:29",7181200
21.4,0.65,1000,"sd","14:29:28",7180900
21.45,0.7,300,"bu","14:29:28",7179900
21.4,0.65,10300,"sd","14:29:28",7179600
21.4,0.65,1200,"sd","14:29:27",7169300
21.4,0.65,600,"sd","14:29:27",7168100
21.45,0.7,3000,"bu","14:29:26",7167500
21.4,0.65,6000,"sd","14:29:26",7164500
21.45,0.7,10000,"bu","14:29:25",7158500
21.4,0.65,3000,"sd","14:29:24",7148500
21.45,0.7,100,"bu","14:29:23",7145500
21.4,0.65,1000,"sd","14:29:23",7145400
21.4,0.65,1000,"sd","14:29:16",7144400
21.4,0.65,2000,"sd","14:29:14",7143400
21.45,0.7,7000,"bu","14:29:12",7136400
21.45,0.7,30000,"bu","14:29:11",7129400
21.45,0.7,200,"bu","14:29:10",7099400
21.45,0.7,900,"bu","14:29:09",7099200
21.4,0.65,200,"sd","14:29:07",7098300
21.4,0.65,1300,"sd","14:29:06",7098100
21.45,0.7,13800,"bu","14:29:05",7096800
21.45,0.7,1000,"bu","14:29:04",7083000
21.45,0.7,3800,"bu","14:29:01",7082000
21.4,0.65,100,"sd","14:28:58",7078200
21.4,0.65,100,"sd","14:28:56",7078100
21.45,0.7,700,"bu","14:28:56",7078000
21.4,0.65,200,"sd","14:28:53",7077300
21.45,0.7,500,"bu","14:28:50",7077100
21.45,0.7,100,"bu","14:28:49",7076600
21.4,0.65,26600,"bu","14:28:46",7076500
21.4,0.65,500,"bu","14:28:46",7049900
21.4,0.65,100,"bu","14:28:43",7049400
21.4,0.65,500,"bu","14:28:42",7048300
21.4,0.65,5000,"bu","14:28:36",7047800
