"price","change","match_qtty","side","time","total_vol"
26.6,0.3,1244700,"","14:45:04",18259600
26.4,0.1,3100,"bu","14:29:58",17014900
26.4,0.1,3600,"bu","14:29:54",17011800
26.4,0.1,2000,"bu","14:29:53",17008200
26.4,0.1,1300,"sd","14:29:52",17006200
26.4,0.1,100,"sd","14:29:52",17004900
26.4,0.1,4000,"sd","14:29:51",17004800
26.4,0.1,10000,"sd","14:29:50",17000800
26.5,0.2,3300,"bu","14:29:46",16990800
26.45,0.15,31700,"bu","14:29:46",16987500
26.4,0.1,15000,"bu","14:29:46",16955800
26.4,0.1,1500,"bu","14:29:46",16940800
26.4,0.1,3000,"bu","14:29:45",16939300
26.35,0.05,50000,"sd","14:29:45",16936300
26.4,0.1,2000,"bu","14:29:45",16886300
26.4,0.1,1000,"bu","14:29:44",16884300
26.4,0.1,100,"bu","14:29:40",16883300
26.4,0.1,5300,"bu","14:29:37",16883200
26.4,0.1,100,"bu","14:29:37",16877900
26.4,0.1,3600,"bu","14:29:36",16877800
26.4,0.1,1000,"bu","14:29:35",16874200
26.35,0.05,100,"sd","14:29:33",16873200
26.4,0.1,500,"bu","14:29:31",16873100
26.4,0.1,4200,"bu","14:29:30",16872600
26.4,0.1,100,"bu","14:29:25",16868400
26.4,0.1,600,"bu","14:29:25",16868300
26.35,0.05,100,"sd","14:29:20",16867700
26.4,0.1,1000,"bu","14:29:19",16867600
26.35,0.05,100,"sd","14:29:18",16866600
26.4,0.1,1000,"bu","14:29:17",16866500
26.35,0.05,500,"sd","14:29:13",16865500
26.35,0.05,200,"sd","14:29:10",16865000
26.35,0.05,2500,"sd","14:29:09",16864800
26.4,0.1,400,"sd","14:29:09",16862300
26.4,0.1,29600,"bu","14:29:08",16861900
26.35,0.05,100,"sd","14:29:06",16832300
26.4,0.1,1000,"bu","14:29:05",16832200
26.4,0.1,500,"bu","14:29:04",16831200
26.35,0.05,100,"sd","14:29:01",16830700
26.4,0.1,1000,"bu","14:29:00",16830600
26.35,0.05,300,"sd","14:29:00",16829600
26.4,0.1,3100,"bu","14:29:00",16829300
26.35,0.05,500,"sd","14:28:57",16826200
26.4,0.1,5000,"bu","14:28:56",16825700
26.35,0.05,300,"sd","14:28:52",16820700
26.35,0.05,200,"sd","14:28:51",16820400
26.4,0.1,3100,"bu","14:28:51",16820200
26.35,0.05,2500,"sd","14:28:50",16817100
26.4,0.1,25000,"bu","14:28:49",16814600
26.4,0.1,100,"bu","14:28:45",16789600
26.35,0.05,100,"sd","14:28:44",16789500
26.35,0.05,600,"sd","14:28:42",16789400
26.35,0.05,1000,"sd","14:28:41",16788800
26.35,0.05,800,"sd","14:28:38",16787800
26.35,0.05,8100,"bu","14:28:37",16787000
26.3,0,300,"sd","14:28:36",16778900
26.35,0.05,2000,"bu","14:28:35",16778600
26.35,0.05,1000,"bu","14:28:35",16776600
26.3,0,400,"sd","14:28:34",16775600
26.35,0.05,3100,"bu","14:28:33",16775200
26.35,0.05,500,"bu","14:28:33",16772100
26.3,0,1100,"sd","14:28:33",16771600
26.35,0.05,100,"bu","14:28:32",16770500
26.35,0.05,11000,"bu","14:28:32",16770400
26.35,0.05,100,"bu","14:28:31",16759400
26.3,0,100,"sd","14:28:30",16759300
26.3,0,1000,"sd","14:28:29",16759200
26.35,0.05,10000,"bu","14:28:28",16758200
26.3,0,500,"sd","14:28:28",16748200
26.35,0.05,5000,"bu","14:28:27",16747700
26.3,0,300,"sd","14:28:27",16742700
26.35,0.05,3100,"bu","14:28:26",16742400
26.35,0.05,100,"bu","14:28:24",16739300
26.3,0,100,"sd","14:28:24",16739200
26.3,0,1000,"sd","14:28:23",16739100
26.35,0.05,100,"bu","14:28:23",16738100
26.3,0,10000,"sd","14:28:22",16738000
26.3,0,100,"sd","14:28:20",16728000
26.3,0,200,"sd","14:28:19",16727900
26.35,0.05,1000,"bu","14:28:19",16727700
26.3,0,2900,"sd","14:28:18",16726700
26.3,0,20000,"sd","14:28:17",16723800
26.35,0.05,4000,"bu","14:28:17",16703800
26.3,0,100,"sd","14:28:17",16699800
26.35,0.05,5000,"bu","14:28:17",16699700
26.3,0,1000,"sd","14:28:16",16694700
26.3,0,800,"sd","14:28:15",16693700
26.3,0,10000,"sd","14:28:15",16692900
26.35,0.05,3100,"bu","14:28:14",16682900
26.3,0,5000,"sd","14:28:14",16679800
26.35,0.05,500,"bu","14:28:13",16674800
26.3,0,100,"sd","14:28:13",16674300
26.35,0.05,1500,"bu","14:28:12",16674200
26.3,0,100,"sd","14:28:11",16672700
26.35,0.05,1000,"bu","14:28:10",16672600
26.3,0,300,"sd","14:28:10",16671600
26.35,0.05,3100,"bu","14:28:09",16671300
26.3,0,100,"sd","14:28:08",16668200
26.35,0.05,100,"bu","14:28:07",16668100
26.3,0,1000,"sd","14:28:07",16668000
26.35,0.05,100,"bu","14:28:07",16667000
26.3,0,10000,"sd","14:28:06",16666900
26.3,0,100,"sd","14:28:05",16656900
26.3,0,100,"sd","14:28:04",16656800
26.35,0.05,1300,"bu","14:28:04",16656700
26.3,0,100,"sd","14:28:00",16655400
26.35,0.05,1000,"bu","14:27:59",16655300
26.3,0,100,"sd","14:27:59",16654300
26.35,0.05,1400,"bu","14:27:58",16654200
26.3,0,700,"sd","14:27:55",16652800
26.35,0.05,7000,"bu","14:27:54",16652100
26.3,0,200,"sd","14:27:50",16645100
26.3,0,2000,"sd","14:27:49",16644900
26.3,0,20000,"sd","14:27:48",16642900
