"price","change","match_qtty","side","time","total_vol"
2.6,0,7100,"","14:45:01",117900
2.7,0.1,100,"bu","14:08:33",110800
2.5,-0.1,100,"sd","13:40:22",110700
2.6,0,300,"","13:37:42",110600
2.6,0,16600,"bu","13:35:02",110300
2.6,0,5000,"sd","13:31:51",93700
2.6,0,100,"sd","13:30:47",88700
2.6,0,100,"sd","13:26:28",88600
2.6,0,100,"sd","13:05:28",88500
2.6,0,1500,"bu","13:00:04",88400
2.6,0,200,"bu","11:20:52",86900
2.6,0,8500,"sd","11:07:19",86700
2.6,0,2600,"bu","11:01:28",78200
2.6,0,1500,"bu","11:01:27",75600
2.6,0,400,"bu","11:01:23",74100
2.6,0,6000,"bu","11:01:07",73700
2.5,-0.1,100,"sd","10:59:39",67700
2.6,0,2500,"bu","10:59:17",67600
2.6,0,17000,"bu","10:58:22",65100
2.6,0,4000,"sd","10:58:00",48100
2.6,0,15000,"sd","10:57:33",44100
2.6,0,10000,"sd","10:55:47",29100
2.6,0,1500,"sd","10:28:59",19100
2.6,0,1200,"sd","10:24:55",17600
2.6,0,2000,"sd","10:22:44",16400
2.6,0,700,"sd","10:21:16",14400
2.7,0.1,1000,"bu","09:44:44",13700
2.7,0.1,1000,"bu","09:31:55",12700
2.7,0.1,1000,"bu","09:19:40",11700
2.7,0.1,7000,"bu","09:18:42",10700
2.7,0.1,2400,"bu","09:18:05",3700
2.7,0.1,200,"bu","09:15:00",1300
2.7,0.1,100,"bu","09:08:19",1100
2.6,0,1000,"sd","09:00:14",1000
