"price","change","match_qtty","side","time","total_vol"
36.6,0.3,40600,"","14:45:01",737300
36.6,0.3,10000,"bu","14:29:55",696700
36.6,0.3,5000,"bu","14:29:38",686700
36.55,0.25,500,"bu","14:29:28",681700
36.6,0.3,500,"bu","14:29:00",681200
36.5,0.2,2500,"bu","14:29:00",680700
36.5,0.2,2200,"sd","14:28:55",678200
36.5,0.2,300,"sd","14:28:54",676000
36.5,0.2,500,"sd","14:28:46",675700
36.5,0.2,200,"sd","14:28:40",675200
36.5,0.2,1100,"sd","14:28:38",675000
36.5,0.2,300,"sd","14:28:34",673900
36.5,0.2,2200,"sd","14:28:24",673600
36.5,0.2,500,"sd","14:28:23",671400
36.5,0.2,2000,"sd","14:27:57",670900
36.6,0.3,500,"bu","14:27:48",668900
36.6,0.3,500,"bu","14:27:43",668400
36.6,0.3,900,"bu","14:27:42",667900
36.6,0.3,2500,"bu","14:27:41",667000
36.55,0.25,1600,"bu","14:27:41",664500
36.55,0.25,800,"bu","14:27:35",662900
36.55,0.25,600,"bu","14:27:33",662100
36.5,0.2,600,"sd","14:27:30",661500
36.5,0.2,3000,"bu","14:27:25",660900
36.5,0.2,1200,"bu","14:27:24",657900
36.5,0.2,10000,"bu","14:27:20",656700
36.5,0.2,2000,"bu","14:27:14",646700
36.5,0.2,1000,"bu","14:27:09",644700
36.5,0.2,13000,"bu","14:27:07",643700
36.5,0.2,100,"bu","14:26:58",630700
36.45,0.15,1000,"sd","14:26:53",630600
36.5,0.2,8000,"bu","14:26:48",629600
36.45,0.15,500,"sd","14:26:46",621600
36.45,0.15,3100,"bu","14:26:20",621100
36.4,0.1,1000,"bu","14:26:04",618000
36.4,0.1,4000,"sd","14:26:00",617000
36.4,0.1,200,"sd","14:25:57",613000
36.4,0.1,500,"sd","14:25:51",612800
36.4,0.1,5300,"bu","14:25:50",612300
36.3,0,2900,"sd","14:25:44",607000
36.35,0.05,1400,"sd","14:25:44",604100
36.35,0.05,500,"sd","14:25:39",602700
36.35,0.05,9800,"bu","14:25:27",602200
36.35,0.05,200,"bu","14:25:13",592400
36.3,0,800,"bu","14:24:43",592200
36.3,0,500,"bu","14:24:42",591400
36.3,0,100,"bu","14:24:41",590900
36.3,0,100,"bu","14:24:40",590800
36.3,0,100,"bu","14:24:38",590700
36.3,0,500,"bu","14:24:35",590600
36.3,0,15000,"bu","14:24:25",590100
36.25,-0.05,5100,"bu","14:23:12",575100
36.25,-0.05,5000,"bu","14:23:06",570000
36.25,-0.05,2000,"bu","14:22:53",565000
36.2,-0.1,2800,"bu","14:22:53",563000
36.2,-0.1,300,"bu","14:22:33",560200
36.2,-0.1,100,"bu","14:22:28",559900
36.2,-0.1,100,"bu","14:22:09",559800
36.2,-0.1,200,"bu","14:21:46",559700
36.2,-0.1,100,"bu","14:21:37",559500
36.2,-0.1,500,"bu","14:21:27",559400
36.2,-0.1,100,"bu","14:21:18",558900
36.2,-0.1,2700,"bu","14:21:07",558800
36.2,-0.1,2100,"bu","14:21:02",556100
36.2,-0.1,100,"bu","14:20:49",554000
36.15,-0.15,1000,"bu","14:20:37",553900
36.1,-0.2,1200,"bu","14:20:26",552900
36.1,-0.2,100,"bu","14:20:20",551700
36.1,-0.2,2200,"bu","14:20:17",551600
36.05,-0.25,200,"bu","14:19:49",549400
36,-0.3,500,"sd","14:19:48",549200
36.05,-0.25,1000,"bu","14:19:44",548700
35.9,-0.4,2400,"sd","14:19:11",547700
36,-0.3,5000,"bu","14:19:11",545300
35.9,-0.4,200,"sd","14:18:52",540300
36,-0.3,500,"bu","14:18:36",540100
36,-0.3,900,"bu","14:18:36",539600
35.95,-0.35,200,"bu","14:18:36",538700
36,-0.3,100,"bu","14:18:02",538500
35.9,-0.4,200,"sd","14:18:00",538400
35.9,-0.4,600,"sd","14:17:50",538200
35.9,-0.4,3000,"sd","14:17:50",537600
35.9,-0.4,400,"sd","14:17:44",534600
35.9,-0.4,2000,"sd","14:17:34",534200
35.9,-0.4,1000,"sd","14:17:29",532200
35.9,-0.4,100,"sd","14:17:19",531200
35.95,-0.35,100,"sd","14:17:19",531100
35.95,-0.35,5000,"sd","14:17:17",531000
36,-0.3,1100,"bu","14:17:11",526000
36,-0.3,1100,"bu","14:16:29",524900
36,-0.3,18600,"sd","14:16:27",523800
