"price","change","match_qtty","side","time","total_vol"
2.7,0.1,9900,"","14:45:01",39300
2.6,0,10000,"sd","13:55:34",29400
2.6,0,100,"sd","13:38:03",19400
2.6,0,100,"sd","13:32:48",19300
2.7,0.1,300,"bu","11:04:50",19200
2.7,0.1,200,"bu","11:02:27",18900
2.6,0,500,"sd","10:41:11",18700
2.6,0,1000,"sd","10:19:20",18200
2.6,0,1000,"sd","10:18:43",17200
2.6,0,11800,"sd","10:15:59",16200
2.6,0,1100,"sd","10:06:07",4400
2.6,0,200,"sd","09:53:07",3300
2.6,0,500,"sd","09:20:48",3100
2.6,0,500,"sd","09:18:02",2600
2.7,0.1,100,"bu","09:16:12",2100
2.6,0,1000,"sd","09:15:19",2000
2.6,0,1000,"sd","09:03:53",1000
