"price","change","match_qtty","side","time","total_vol"
4.27,-0.32,308100,"","14:45:00",13865400
4.27,-0.32,700,"bu","14:29:58",13557300
4.27,-0.32,100,"bu","14:29:57",13556600
4.27,-0.32,1000,"bu","14:29:56",13556500
4.27,-0.32,100,"bu","14:29:55",13555500
4.27,-0.32,100,"bu","14:29:54",13555400
4.27,-0.32,100,"bu","14:29:53",13555300
4.27,-0.32,22000,"bu","14:29:52",13555200
4.27,-0.32,200,"bu","14:29:51",13533200
4.27,-0.32,10000,"bu","14:29:50",13533000
4.27,-0.32,500,"bu","14:29:49",13523000
4.27,-0.32,2000,"bu","14:29:41",13522500
4.27,-0.32,3000,"bu","14:29:39",13520500
4.27,-0.32,30000,"bu","14:29:38",13517500
4.27,-0.32,1100,"bu","14:29:36",13487500
4.27,-0.32,18700,"bu","14:29:35",13486400
4.27,-0.32,100,"bu","14:29:35",13467700
4.27,-0.32,110000,"bu","14:29:34",13467600
4.27,-0.32,8200,"bu","14:29:33",13357600
4.27,-0.32,300,"bu","14:29:29",13349400
4.27,-0.32,1000,"bu","14:29:28",13349100
4.27,-0.32,12900,"bu","14:29:27",13348100
4.27,-0.32,100,"bu","14:29:27",13335200
4.27,-0.32,500,"bu","14:29:25",13335100
4.27,-0.32,300,"bu","14:29:24",13334600
4.27,-0.32,200,"bu","14:29:24",13334300
4.27,-0.32,3000,"bu","14:29:23",13334100
4.27,-0.32,1200,"bu","14:29:19",13331100
4.27,-0.32,3000,"bu","14:29:15",13329900
4.27,-0.32,1000,"bu","14:29:05",13326900
4.27,-0.32,16000,"bu","14:29:04",13325900
4.27,-0.32,900,"bu","14:29:03",13309900
4.27,-0.32,600,"bu","14:29:02",13309000
4.27,-0.32,800,"bu","14:29:01",13308400
4.27,-0.32,1000,"bu","14:28:54",13307600
4.27,-0.32,900,"bu","14:28:52",13306600
4.27,-0.32,1200,"bu","14:28:46",13305700
4.27,-0.32,100,"bu","14:28:43",13304500
4.27,-0.32,400,"bu","14:28:38",13304400
4.27,-0.32,100,"bu","14:28:36",13304000
4.27,-0.32,300,"bu","14:28:26",13303900
4.27,-0.32,3000,"bu","14:28:17",13303600
4.27,-0.32,600,"bu","14:27:59",13300600
4.27,-0.32,500,"bu","14:27:46",13300000
4.27,-0.32,100,"bu","14:27:38",13299500
4.27,-0.32,100,"bu","14:27:34",13299400
4.27,-0.32,2000,"bu","14:27:26",13299300
4.27,-0.32,100,"bu","14:27:11",13297300
4.27,-0.32,300,"bu","14:26:50",13297200
4.27,-0.32,2000,"bu","14:26:34",13296900
4.27,-0.32,700,"bu","14:26:13",13294900
4.27,-0.32,1200,"bu","14:26:08",13294200
4.27,-0.32,100,"bu","14:25:54",13293000
4.27,-0.32,1700,"bu","14:25:53",13292900
4.27,-0.32,5700,"bu","14:25:43",13291200
4.27,-0.32,100,"bu","14:25:38",13285500
4.27,-0.32,1000,"bu","14:25:37",13285400
4.27,-0.32,200,"bu","14:25:25",13284400
4.27,-0.32,300,"bu","14:25:06",13284200
4.27,-0.32,2200,"bu","14:25:05",13283900
4.27,-0.32,300,"bu","14:24:37",13281700
4.27,-0.32,2000,"bu","14:24:20",13281400
4.27,-0.32,300,"bu","14:24:04",13279400
4.27,-0.32,300,"bu","14:23:56",13279100
4.27,-0.32,5000,"bu","14:23:36",13278800
4.27,-0.32,100,"bu","14:23:29",13273800
4.27,-0.32,5000,"bu","14:23:12",13273700
4.27,-0.32,300,"bu","14:22:51",13268700
4.27,-0.32,300,"bu","14:22:33",13268400
4.27,-0.32,500,"bu","14:21:42",13268100
4.27,-0.32,600,"bu","14:21:30",13267600
4.27,-0.32,800,"bu","14:21:11",13267000
4.27,-0.32,1000,"bu","14:20:08",13266200
4.27,-0.32,35000,"bu","14:19:53",13265200
4.27,-0.32,1000,"bu","14:19:39",13230200
4.27,-0.32,500,"bu","14:18:20",13229200
4.27,-0.32,500,"bu","14:14:37",13228700
4.27,-0.32,200,"bu","14:14:23",13228200
4.27,-0.32,400,"bu","14:14:11",13228000
4.27,-0.32,1000,"bu","14:11:03",13227600
4.27,-0.32,300,"bu","14:10:38",13226600
4.27,-0.32,300,"bu","14:10:10",13226300
4.27,-0.32,1000,"bu","14:10:04",13226000
4.27,-0.32,1000,"bu","14:09:14",13225000
4.27,-0.32,500,"bu","14:09:13",13224000
4.27,-0.32,200,"bu","14:09:04",13223500
4.27,-0.32,11800,"bu","14:08:32",13223300
4.27,-0.32,3400,"bu","14:08:10",13211500
4.27,-0.32,100,"bu","14:08:05",13208100
4.27,-0.32,500,"bu","14:06:29",13208000
4.27,-0.32,100,"bu","14:06:23",13207500
4.27,-0.32,2000,"bu","14:06:00",13207400
4.27,-0.32,1800,"bu","14:05:46",13205400
4.27,-0.32,200,"bu","14:05:14",13203600
4.27,-0.32,100,"bu","14:04:12",13203400
4.27,-0.32,1000,"bu","14:03:57",13203300
4.27,-0.32,1100,"bu","14:03:56",13202300
4.27,-0.32,100,"bu","14:03:46",13201200
4.27,-0.32,5800,"bu","14:01:46",13201100
4.27,-0.32,1000,"bu","14:00:32",13195300
4.27,-0.32,1100,"bu","14:00:06",13194300
4.27,-0.32,100,"bu","13:59:01",13193200
4.27,-0.32,100,"bu","13:57:25",13193100
4.27,-0.32,300,"bu","13:56:41",13193000
4.27,-0.32,10000,"bu","13:56:14",13192700
4.27,-0.32,1300,"bu","13:55:01",13182700
4.27,-0.32,3700,"bu","13:54:31",13181400
4.27,-0.32,200,"bu","13:54:30",13177700
4.27,-0.32,400,"bu","13:54:13",13177500
4.27,-0.32,100,"bu","13:53:37",13177100
4.27,-0.32,200,"bu","13:50:47",13177000
4.27,-0.32,100,"bu","13:50:46",13176800
4.27,-0.32,100,"bu","13:50:23",13176700
4.27,-0.32,100,"bu","13:49:53",13176600
4.27,-0.32,600,"bu","13:49:49",13176500
4.27,-0.32,2000,"bu","13:49:33",13175900
4.27,-0.32,500,"bu","13:49:27",13173900
4.27,-0.32,500,"bu","13:48:27",13173400
4.27,-0.32,100,"bu","13:48:19",13172900
4.27,-0.32,2000,"bu","13:47:52",13172800
4.27,-0.32,200,"bu","13:46:50",13170800
4.27,-0.32,2600,"bu","13:46:09",13170600
4.27,-0.32,200,"bu","13:45:37",13168000
4.27,-0.32,200,"bu","13:45:36",13167800
4.27,-0.32,500,"bu","13:45:04",13167600
4.27,-0.32,100,"bu","13:44:19",13167100
4.27,-0.32,1400,"bu","13:44:13",13167000
4.27,-0.32,400,"bu","13:43:35",13165600
4.27,-0.32,100,"bu","13:43:05",13165200
4.27,-0.32,400,"bu","13:42:54",13165100
4.27,-0.32,500,"bu","13:42:05",13164700
4.27,-0.32,1000,"bu","13:42:01",13164200
4.27,-0.32,2100,"bu","13:41:20",13163200
4.27,-0.32,300,"bu","13:41:08",13161100
4.27,-0.32,15000,"bu","13:40:59",13160800
4.27,-0.32,100,"bu","13:40:35",13145800
4.27,-0.32,300,"bu","13:40:24",13145700
4.27,-0.32,100,"bu","13:40:15",13145400
4.27,-0.32,700,"bu","13:39:46",13145300
4.27,-0.32,300,"bu","13:39:39",13144600
4.27,-0.32,100,"bu","13:39:31",13144300
4.27,-0.32,600,"bu","13:39:04",13144200
4.27,-0.32,500,"bu","13:38:46",13143600
4.27,-0.32,100,"bu","13:38:23",13143100
4.27,-0.32,400,"bu","13:38:16",13143000
4.27,-0.32,2000,"bu","13:38:07",13142600
4.27,-0.32,200,"bu","13:38:06",13140600
4.27,-0.32,200,"bu","13:37:52",13140400
