"price","change","match_qtty","side","time","total_vol"
12.5,0.5,200,"bu","14:59:33",49500
12.4,0.4,100,"bu","14:59:04",49300
12.2,0.2,1300,"sd","14:53:28",49200
12.2,0.2,700,"bu","14:48:34",47900
12.1,0.1,1300,"sd","14:29:45",47200
12.1,0.1,700,"sd","13:40:54",45900
12.1,0.1,500,"sd","13:35:44",45200
12.2,0.2,300,"bu","13:32:42",44700
12.1,0.1,500,"sd","13:32:15",44400
12.1,0.1,2000,"sd","13:28:00",43900
12.1,0.1,1000,"sd","13:05:53",41900
12,0,300,"bu","11:05:54",40900
12,0,200,"bu","11:03:17",40600
12,0,3200,"sd","11:01:07",40400
12.6,0.6,14100,"bu","10:31:28",37200
12.6,0.6,15400,"bu","10:29:59",23100
11.9,-0.1,200,"bu","10:29:52",7700
11.9,-0.1,100,"bu","10:29:33",7500
11.9,-0.1,7200,"bu","10:28:50",7400
12,0,100,"sd","10:01:36",200
12,0,100,"sd","09:44:07",100
