"price","change","match_qtty","side","time","total_vol"
14.9,0,2000,"","14:45:04",35100
14.9,0,500,"bu","14:26:01",33100
14.9,0,100,"bu","13:39:34",32600
14.9,0,700,"bu","13:31:20",32500
14.9,0,7200,"bu","13:21:17",31800
14.85,-0.05,100,"sd","13:01:10",24600
14.9,0,1100,"bu","13:00:01",24500
14.9,0,1200,"bu","11:10:08",23400
14.9,0,1800,"sd","11:07:19",22200
14.9,0,200,"sd","10:35:20",20400
15,0.1,100,"bu","10:27:03",20200
14.9,0,5500,"bu","10:19:00",20100
14.85,-0.05,100,"sd","10:14:04",14600
14.9,0,1000,"bu","10:09:27",14500
14.9,0,400,"bu","10:06:20",13500
14.9,0,500,"bu","10:05:18",13100
14.9,0,100,"bu","10:04:39",12600
14.9,0,2500,"sd","10:04:00",12500
14.95,0.05,200,"bu","10:00:05",10000
14.95,0.05,4800,"bu","09:33:39",9800
14.9,0,100,"bu","09:16:39",5000
14.9,0,4900,"","09:15:02",4900
