"price","change","match_qtty","side","time","total_vol"
3.16,-0.05,8700,"","14:45:01",203500
3.17,-0.04,1700,"sd","14:29:57",194800
3.2,-0.01,100,"bu","14:28:39",193100
3.17,-0.04,300,"bu","14:26:59",193000
3.17,-0.04,1000,"bu","14:26:41",192700
3.17,-0.04,1000,"bu","14:25:07",191700
3.17,-0.04,1000,"bu","14:24:41",190700
3.17,-0.04,200,"bu","14:24:12",189700
3.17,-0.04,100,"bu","14:23:53",189500
3.17,-0.04,400,"bu","14:23:39",189400
3.17,-0.04,400,"bu","14:23:28",189000
3.17,-0.04,100,"bu","14:23:17",188600
3.17,-0.04,400,"bu","14:23:14",188500
3.17,-0.04,1000,"bu","14:23:01",188100
3.17,-0.04,400,"bu","14:22:39",187100
3.17,-0.04,8000,"bu","14:22:16",186700
3.16,-0.05,2000,"bu","14:21:04",178700
3.15,-0.06,100,"sd","14:20:33",176700
3.15,-0.06,2000,"sd","14:19:53",176600
3.15,-0.06,20000,"sd","14:17:53",174600
3.16,-0.05,300,"sd","14:17:53",154600
3.15,-0.06,10000,"sd","14:16:33",154300
3.15,-0.06,1400,"sd","14:14:57",144300
3.15,-0.06,1500,"sd","14:14:33",142900
3.16,-0.05,3000,"sd","14:14:16",141400
3.16,-0.05,400,"sd","14:12:47",138400
3.16,-0.05,8500,"sd","14:12:20",138000
3.16,-0.05,4000,"sd","14:12:15",129500
3.17,-0.04,1000,"bu","14:12:05",125500
3.17,-0.04,2000,"bu","14:11:47",124500
3.17,-0.04,900,"bu","14:10:20",122500
3.17,-0.04,11100,"sd","14:03:59",121600
3.17,-0.04,800,"sd","14:03:59",110500
3.17,-0.04,500,"sd","14:01:03",109700
3.18,-0.03,500,"bu","14:00:56",109200
3.18,-0.03,100,"bu","13:59:33",108700
3.18,-0.03,300,"bu","13:57:56",108600
3.18,-0.03,1100,"sd","13:56:25",108300
3.18,-0.03,1300,"sd","13:55:57",107200
3.19,-0.02,100,"sd","13:54:20",105900
3.18,-0.03,5000,"sd","13:50:21",105800
3.18,-0.03,100,"sd","13:45:44",100800
3.19,-0.02,100,"sd","13:45:03",100700
3.2,-0.01,100,"bu","13:42:06",100600
3.18,-0.03,1000,"sd","13:40:07",100500
3.19,-0.02,200,"bu","13:22:16",99500
3.18,-0.03,3300,"sd","13:18:49",99300
3.18,-0.03,200,"sd","13:18:11",96000
3.19,-0.02,1500,"bu","13:18:06",95800
3.19,-0.02,100,"bu","13:14:19",94300
3.19,-0.02,100,"bu","13:13:34",94200
3.17,-0.04,300,"sd","13:12:32",94100
3.18,-0.03,700,"sd","13:12:32",93800
3.18,-0.03,100,"bu","13:11:47",93100
3.18,-0.03,3900,"sd","13:11:19",93000
3.18,-0.03,300,"sd","13:11:04",89100
3.18,-0.03,2000,"sd","13:10:21",88800
3.19,-0.02,200,"bu","13:09:52",86800
3.19,-0.02,100,"bu","13:03:48",86600
3.19,-0.02,500,"sd","13:00:08",86500
3.19,-0.02,1700,"bu","13:00:07",86000
3.19,-0.02,500,"bu","11:29:50",84300
3.18,-0.03,500,"sd","11:20:53",83800
3.18,-0.03,200,"sd","11:20:31",83300
3.19,-0.02,100,"sd","11:17:16",83100
3.19,-0.02,100,"sd","11:15:59",83000
3.19,-0.02,300,"sd","11:14:30",82900
3.2,-0.01,500,"bu","11:11:10",82600
3.19,-0.02,200,"sd","11:09:48",82100
3.19,-0.02,500,"sd","11:02:21",81900
3.2,-0.01,100,"bu","10:56:01",81400
3.19,-0.02,600,"sd","10:53:06",81300
3.2,-0.01,100,"bu","10:50:38",80700
3.2,-0.01,100,"bu","10:49:46",80600
3.21,0,100,"bu","10:47:22",80500
3.2,-0.01,19400,"sd","10:43:13",80400
3.2,-0.01,500,"bu","10:41:14",61000
