"price","change","match_qtty","side","time","total_vol"
10.7,-0.05,6600,"","14:45:05",160800
10.7,-0.05,800,"sd","14:28:52",154200
10.7,-0.05,600,"bu","14:26:16",153400
10.7,-0.05,300,"bu","14:25:54",152800
10.7,-0.05,1000,"bu","14:25:45",152500
10.7,-0.05,100,"bu","14:25:35",151500
10.7,-0.05,300,"bu","14:25:00",151400
10.65,-0.1,100,"sd","14:24:19",151100
10.7,-0.05,700,"bu","14:24:17",151000
10.7,-0.05,500,"bu","14:24:08",150300
10.7,-0.05,1000,"bu","14:23:23",149800
10.65,-0.1,9000,"sd","14:23:10",148800
10.7,-0.05,100,"bu","14:22:09",139800
10.7,-0.05,100,"bu","14:21:59",139700
10.7,-0.05,100,"bu","14:20:25",139600
10.65,-0.1,700,"sd","14:20:21",139500
10.7,-0.05,100,"bu","14:19:53",138800
10.7,-0.05,1400,"sd","14:19:10",138700
10.7,-0.05,100,"sd","14:19:01",137300
10.7,-0.05,500,"sd","14:18:44",137200
10.7,-0.05,1000,"sd","14:18:39",136700
10.7,-0.05,2000,"sd","14:17:49",135700
10.7,-0.05,6000,"sd","14:16:58",133700
10.7,-0.05,5000,"sd","14:16:44",127700
10.7,-0.05,1500,"sd","14:16:17",122700
10.7,-0.05,100,"sd","14:16:12",121200
10.7,-0.05,5000,"sd","14:16:00",121100
10.75,0,100,"bu","14:15:03",116100
10.75,0,100,"bu","14:13:02",116000
10.75,0,4600,"bu","14:09:44",115900
10.7,-0.05,300,"sd","14:09:18",111300
10.75,0,2000,"bu","14:08:13",111000
10.7,-0.05,200,"sd","14:05:43",109000
10.7,-0.05,200,"sd","14:05:28",108800
10.75,0,300,"bu","14:04:16",108600
10.75,0,100,"bu","14:01:42",108300
10.7,-0.05,300,"sd","14:01:29",108200
10.7,-0.05,1000,"sd","13:58:08",107900
10.7,-0.05,200,"sd","13:57:58",106900
10.7,-0.05,100,"sd","13:57:41",106700
10.75,0,200,"bu","13:57:13",106600
10.75,0,300,"bu","13:56:02",106400
10.7,-0.05,200,"bu","13:56:02",106100
10.7,-0.05,1000,"bu","13:55:35",105900
10.7,-0.05,300,"bu","13:55:28",104900
10.7,-0.05,7500,"sd","13:55:25",104600
10.7,-0.05,800,"sd","13:55:04",97100
10.7,-0.05,4000,"sd","13:54:21",96300
10.7,-0.05,9700,"sd","13:52:58",92300
10.7,-0.05,900,"sd","13:52:14",82600
10.7,-0.05,1000,"sd","13:52:07",81700
10.7,-0.05,800,"sd","13:51:58",80700
10.75,0,100,"bu","13:51:09",79900
10.75,0,100,"bu","13:50:47",79800
10.75,0,1000,"bu","13:50:34",79700
10.75,0,100,"bu","13:49:47",78700
10.7,-0.05,1000,"sd","13:49:38",78600
10.75,0,100,"bu","13:48:47",77600
10.75,0,100,"bu","13:44:26",77500
