"price","change","match_qtty","side","time","total_vol"
32.2,0.4,73100,"","14:45:01",1222200
31.7,-0.1,400,"sd","14:29:41",1149100
31.75,-0.05,1500,"sd","14:29:41",1148700
31.8,0,6200,"sd","14:29:41",1147200
31.85,0.05,1200,"sd","14:29:41",1141000
31.9,0.1,2300,"sd","14:29:41",1139800
31.95,0.15,1100,"sd","14:29:41",1137500
32,0.2,6300,"sd","14:29:41",1136400
32.05,0.25,9700,"sd","14:29:41",1130100
32.1,0.3,1300,"sd","14:29:41",1120400
32.1,0.3,200,"bu","14:29:35",1119100
32.1,0.3,1000,"bu","14:29:33",1118900
32.1,0.3,500,"bu","14:29:24",1117900
32.1,0.3,100,"bu","14:29:23",1117400
32.1,0.3,200,"bu","14:29:20",1117300
32.05,0.25,100,"sd","14:29:12",1117100
32.1,0.3,100,"sd","14:29:12",1117000
32.1,0.3,900,"bu","14:29:10",1116900
32.1,0.3,100,"sd","14:29:09",1116000
32.1,0.3,200,"bu","14:29:06",1115900
32.1,0.3,400,"bu","14:29:04",1115700
32.1,0.3,100,"bu","14:28:57",1115300
32.1,0.3,1000,"bu","14:28:52",1115200
32.1,0.3,200,"bu","14:28:41",1114200
32.1,0.3,100,"bu","14:28:40",1114000
32.1,0.3,100,"bu","14:28:35",1113900
32.1,0.3,3000,"bu","14:28:29",1113800
32.1,0.3,100,"bu","14:28:25",1110800
32.1,0.3,300,"bu","14:28:22",1110700
32.1,0.3,1000,"bu","14:28:13",1110400
32.1,0.3,2000,"bu","14:28:08",1109400
32.1,0.3,2000,"bu","14:28:07",1107400
32.1,0.3,1000,"bu","14:28:00",1105400
32.1,0.3,200,"bu","14:27:46",1104400
32.05,0.25,100,"bu","14:27:46",1104200
32.05,0.25,500,"bu","14:27:40",1104100
32.05,0.25,200,"bu","14:27:38",1103600
32.05,0.25,500,"bu","14:27:36",1103400
32.05,0.25,100,"bu","14:27:35",1102900
32.05,0.25,1000,"bu","14:27:33",1102800
32.05,0.25,1000,"bu","14:27:28",1101800
32.05,0.25,1000,"bu","14:27:27",1100800
32,0.2,1000,"sd","14:27:26",1099800
32,0.2,500,"sd","14:27:25",1098800
32.05,0.25,500,"bu","14:27:22",1098300
32.05,0.25,5500,"bu","14:27:19",1097800
32.05,0.25,2000,"bu","14:27:16",1092300
32.05,0.25,500,"bu","14:27:09",1090300
32.05,0.25,100,"bu","14:27:03",1089800
32.05,0.25,300,"bu","14:27:01",1089700
32.05,0.25,1000,"bu","14:26:50",1089400
32.05,0.25,500,"bu","14:26:42",1088400
32.05,0.25,5000,"bu","14:26:29",1087900
32.05,0.25,1000,"bu","14:26:14",1082900
32,0.2,800,"sd","14:25:49",1081900
32,0.2,500,"sd","14:25:35",1081100
32.05,0.25,1000,"bu","14:25:28",1080600
32.05,0.25,2000,"bu","14:25:21",1079600
32,0.2,100,"bu","14:25:21",1077600
32,0.2,900,"sd","14:25:12",1077500
32,0.2,1000,"sd","14:24:56",1076600
32,0.2,1000,"sd","14:24:51",1075600
32,0.2,2100,"bu","14:24:50",1074600
32,0.2,20000,"bu","14:24:48",1072500
32,0.2,5000,"bu","14:24:45",1052500
32,0.2,5000,"bu","14:24:44",1047500
31.95,0.15,5000,"sd","14:24:43",1042500
32,0.2,2000,"bu","14:24:37",1037500
32,0.2,100,"bu","14:24:35",1035500
31.95,0.15,2400,"bu","14:24:17",1035400
31.95,0.15,3000,"bu","14:24:15",1033000
31.95,0.15,900,"bu","14:24:14",1030000
31.95,0.15,100,"bu","14:24:06",1029100
31.95,0.15,4500,"bu","14:24:05",1023500
31.95,0.15,300,"bu","14:24:02",1019000
31.95,0.15,2000,"bu","14:23:54",1018700
31.9,0.1,700,"bu","14:23:50",1016700
31.9,0.1,100,"bu","14:23:45",1016000
31.9,0.1,100,"bu","14:23:38",1015900
31.9,0.1,700,"bu","14:23:36",1015800
31.9,0.1,100,"bu","14:23:28",1015100
31.9,0.1,500,"bu","14:23:19",1015000
31.9,0.1,200,"bu","14:22:44",1014500
31.9,0.1,1200,"sd","14:22:34",1014300
31.9,0.1,800,"bu","14:22:07",1013100
31.9,0.1,200,"sd","14:21:58",1012300
31.9,0.1,800,"bu","14:21:54",1012100
31.9,0.1,1000,"bu","14:21:48",1011300
31.9,0.1,200,"bu","14:21:27",1010300
31.9,0.1,1000,"bu","14:21:13",1010100
31.9,0.1,200,"bu","14:20:57",1009100
31.85,0.05,2000,"sd","14:20:55",1008900
31.85,0.05,200,"sd","14:20:47",1006900
31.9,0.1,300,"sd","14:20:37",1006700
31.9,0.1,200,"bu","14:20:18",1006400
31.85,0.05,100,"sd","14:20:07",1006200
31.9,0.1,4000,"bu","14:20:02",1006100
31.85,0.05,3800,"bu","14:19:55",1002100
31.85,0.05,1000,"bu","14:19:49",998300
31.8,0,500,"sd","14:19:43",997300
31.8,0,5000,"sd","14:19:36",996800
31.8,0,2400,"bu","14:19:28",991800
31.8,0,100,"bu","14:19:26",989400
31.8,0,300,"sd","14:19:20",989300
31.8,0,1700,"bu","14:19:13",989000
31.8,0,100,"bu","14:19:05",987300
31.8,0,900,"bu","14:19:00",987200
31.8,0,2100,"sd","14:18:54",986300
31.8,0,900,"bu","14:18:51",984200
31.8,0,1000,"bu","14:18:49",983300
31.7,-0.1,300,"sd","14:18:42",982300
31.75,-0.05,500,"sd","14:18:42",982000
31.8,0,1000,"bu","14:18:29",981500
31.75,-0.05,1000,"bu","14:18:29",980500
31.7,-0.1,200,"sd","14:18:27",979500
31.7,-0.1,2500,"bu","14:18:09",979300
31.65,-0.15,600,"sd","14:17:54",976800
31.65,-0.15,2500,"sd","14:17:51",976200
31.7,-0.1,500,"bu","14:17:48",973700
31.7,-0.1,1000,"sd","14:17:38",973200
31.75,-0.05,2300,"bu","14:17:37",972200
31.7,-0.1,2700,"bu","14:17:37",969900
31.7,-0.1,4400,"sd","14:17:33",967200
31.7,-0.1,1300,"sd","14:17:32",962800
31.7,-0.1,10000,"sd","14:17:29",961500
31.7,-0.1,3100,"sd","14:17:19",951500
31.75,-0.05,500,"bu","14:17:11",948400
31.7,-0.1,900,"sd","14:16:47",947900
31.7,-0.1,2000,"sd","14:16:46",947000
31.7,-0.1,100,"sd","14:16:38",945000
31.7,-0.1,500,"sd","14:16:30",944900
31.75,-0.05,100,"bu","14:16:19",944400
31.75,-0.05,4900,"sd","14:16:14",944300
31.75,-0.05,5000,"sd","14:16:12",939400
31.75,-0.05,2000,"sd","14:16:08",934400
31.8,0,62200,"sd","14:15:54",932400
31.8,0,1000,"sd","14:15:51",870200
31.8,0,10000,"sd","14:15:50",869200
31.8,0,16000,"sd","14:15:44",859200
31.8,0,4000,"sd","14:15:36",843200
31.8,0,2800,"sd","14:15:29",839200
31.8,0,1000,"sd","14:15:21",836400
31.8,0,2000,"sd","14:15:10",835400
31.85,0.05,200,"sd","14:14:54",833400
31.85,0.05,10500,"sd","14:14:52",833200
31.85,0.05,6000,"sd","14:14:40",822700
31.85,0.05,1500,"sd","14:14:38",816700
31.85,0.05,2000,"sd","14:14:36",815200
31.85,0.05,2000,"sd","14:14:30",813200
31.85,0.05,9300,"sd","14:14:13",811200
31.85,0.05,500,"sd","14:14:10",801900
31.85,0.05,3900,"sd","14:13:45",801400
31.85,0.05,1000,"sd","14:13:18",797500
31.85,0.05,10000,"sd","14:13:12",796500
31.85,0.05,1000,"sd","14:12:35",786500
31.85,0.05,200,"sd","14:12:16",785500
31.85,0.05,2600,"sd","14:11:43",785300
31.9,0.1,400,"sd","14:11:38",782700
31.9,0.1,800,"sd","14:11:30",782300
31.9,0.1,1500,"sd","14:11:25",781500
31.9,0.1,1500,"sd","14:10:31",780000
31.9,0.1,400,"sd","14:10:05",778500
31.9,0.1,2000,"sd","14:10:02",778100
31.9,0.1,2000,"sd","14:09:32",776100
31.9,0.1,1500,"sd","14:08:55",774100
31.9,0.1,5000,"sd","14:08:25",772600
31.9,0.1,2500,"sd","14:08:22",767600
31.9,0.1,100,"sd","14:08:06",765100
31.9,0.1,200,"sd","14:07:30",765000
31.95,0.15,100,"bu","14:07:28",764800
31.9,0.1,200,"sd","14:07:27",764700
31.9,0.1,500,"sd","14:07:22",764500
31.95,0.15,1000,"bu","14:07:13",764000
31.95,0.15,5000,"bu","14:07:08",763000
31.95,0.15,500,"bu","14:07:00",758000
31.95,0.15,500,"bu","14:05:43",757500
31.95,0.15,200,"bu","14:05:33",757000
31.95,0.15,500,"bu","14:05:24",756800
31.95,0.15,100,"bu","14:04:57",756300
31.9,0.1,2000,"sd","14:03:42",756200
31.95,0.15,15000,"bu","14:03:19",754200
31.9,0.1,15200,"sd","14:03:14",739200
31.95,0.15,2000,"bu","14:03:12",724000
31.9,0.1,400,"bu","14:02:32",722000
31.9,0.1,3000,"bu","14:02:14",721600
31.9,0.1,3000,"bu","14:02:10",718600
31.9,0.1,500,"bu","14:01:58",715600
31.9,0.1,900,"bu","14:01:22",715100
31.9,0.1,2000,"bu","14:01:15",714200
31.85,0.05,1200,"sd","14:00:22",712200
31.9,0.1,500,"bu","14:00:11",711000
31.9,0.1,1000,"bu","13:59:59",710500
31.85,0.05,200,"sd","13:59:32",709500
31.85,0.05,17300,"sd","13:58:43",709300
31.85,0.05,500,"sd","13:58:41",692000
31.9,0.1,300,"bu","13:58:38",691500
