"symbol","time","price","change","vol","total","side"
"FCN","14:45:00",14.7,0.3,102100,1408500,
"FCN","14:29:56",14.7,0.3,4600,1306400,"S"
"FCN","14:29:55",14.7,0.3,400,1301800,"S"
"FCN","14:29:52",14.7,0.3,200,1301400,"S"
"FCN","14:29:44",14.7,0.3,20000,1301200,"S"
"FCN","14:29:43",14.6,0.2,1000,1281200,"B"
"FCN","14:29:43",14.7,0.3,6400,1280200,"S"
"FCN","14:29:43",14.65,0.25,3600,1273800,"S"
"FCN","14:29:35",14.6,0.2,100,1270200,"B"
"FCN","14:29:33",14.65,0.25,2000,1270100,"S"
"FCN","14:29:32",14.65,0.25,100,1268100,"S"
"FCN","14:29:27",14.6,0.2,1400,1268000,"B"
"FCN","14:29:20",14.6,0.2,500,1266600,"B"
"FCN","14:29:17",14.6,0.2,7000,1266100,"B"
"FCN","14:29:10",14.65,0.25,3000,1259100,"S"
"FCN","14:28:59",14.65,0.25,10000,1256100,"S"
"FCN","14:28:58",14.6,0.2,1500,1246100,"B"
"FCN","14:28:54",14.6,0.2,1000,1244600,"B"
"FCN","14:28:52",14.65,0.25,2000,1243600,"S"
"FCN","14:28:44",14.6,0.2,200,1241600,"B"
"FCN","14:28:43",14.6,0.2,500,1241400,"B"
"FCN","14:28:33",14.6,0.2,9600,1240900,"S"
"FCN","14:28:23",14.6,0.2,1000,1231300,"S"
"FCN","14:28:22",14.6,0.2,1900,1230300,"S"
"FCN","14:28:21",14.6,0.2,5000,1228400,"S"
"FCN","14:28:16",14.6,0.2,10000,1223400,"S"
"FCN","14:28:04",14.6,0.2,1000,1213400,"S"
"FCN","14:27:53",14.6,0.2,3000,1212400,"S"
"FCN","14:27:53",14.6,0.2,6500,1209400,"S"
"FCN","14:27:23",14.55,0.15,11100,1202900,"S"
"FCN","14:27:08",14.5,0.1,5000,1191800,"B"
"FCN","14:26:24",14.55,0.15,4400,1186800,"B"
"FCN","14:26:00",14.55,0.15,3500,1182400,"S"
"FCN","14:25:19",14.5,0.1,400,1178900,"B"
"FCN","14:24:57",14.5,0.1,200,1178500,"B"
"FCN","14:24:57",14.55,0.15,200,1178300,"S"
"FCN","14:24:26",14.55,0.15,2000,1178100,"S"
"FCN","14:24:25",14.55,0.15,1000,1176100,"S"
"FCN","14:23:26",14.55,0.15,1100,1175100,"B"
"FCN","14:23:21",14.55,0.15,3900,1174000,"S"
"FCN","14:22:54",14.5,0.1,500,1170100,"B"
"FCN","14:22:50",14.5,0.1,400,1169600,"B"
"FCN","14:22:15",14.5,0.1,10000,1169200,"B"
"FCN","14:22:05",14.5,0.1,300,1159200,"B"
"FCN","14:22:04",14.5,0.1,200,1158900,"B"
"FCN","14:21:03",14.55,0.15,3000,1158700,"S"
"FCN","14:20:53",14.5,0.1,2500,1155700,"S"
"FCN","14:20:41",14.5,0.1,200,1153200,"S"
"FCN","14:20:32",14.5,0.1,100,1153000,"S"
"FCN","14:20:29",14.5,0.1,7600,1152900,"B"
"FCN","14:19:37",14.5,0.1,6500,1145300,"B"
"FCN","14:19:35",14.5,0.1,200,1138800,"B"
"FCN","14:19:15",14.5,0.1,1300,1138600,"B"
"FCN","14:18:52",14.5,0.1,6500,1137300,"S"
"FCN","14:18:41",14.5,0.1,600,1130800,"S"
"FCN","14:18:30",14.5,0.1,500,1130200,"S"
"FCN","14:18:25",14.5,0.1,3700,1129700,"S"
"FCN","14:18:07",14.5,0.1,2000,1126000,"S"
"FCN","14:17:41",14.5,0.1,100,1124000,"S"
"FCN","14:17:24",14.5,0.1,100,1123900,"S"
"FCN","14:17:20",14.5,0.1,2900,1123800,"B"
"FCN","14:17:18",14.5,0.1,20000,1120900,"B"
"FCN","14:16:27",14.5,0.1,100,1100900,"B"
"FCN","14:15:57",14.55,0.15,500,1100800,"B"
"FCN","14:15:55",14.55,0.15,2000,1100300,"B"
"FCN","14:15:36",14.55,0.15,600,1098300,"B"
"FCN","14:14:54",14.55,0.15,2500,1097700,"B"
"FCN","14:14:40",14.6,0.2,100,1095200,"B"
"FCN","14:14:40",14.6,0.2,500,1095100,"B"
"FCN","14:14:34",14.6,0.2,100,1094600,"B"
"FCN","14:14:28",14.6,0.2,3200,1085200,"B"
"FCN","14:14:22",14.6,0.2,100,1082000,"B"
"FCN","14:14:12",14.6,0.2,10000,1081900,"B"
"FCN","14:14:06",14.6,0.2,1000,1071900,"B"
"FCN","14:13:44",14.6,0.2,100,1070900,"B"
"FCN","14:13:06",14.6,0.2,1900,1070800,"B"
"FCN","14:12:55",14.6,0.2,100,1068900,"B"
"FCN","14:12:55",14.6,0.2,1000,1068800,"B"
"FCN","14:12:44",14.6,0.2,100,1067800,"B"
"FCN","14:12:40",14.65,0.25,500,1067700,"S"
"FCN","14:12:07",14.6,0.2,50100,1067200,"S"
"FCN","14:11:49",14.55,0.15,1300,1017100,"S"
"FCN","14:11:45",14.6,0.2,5400,1015800,"S"
"FCN","14:11:45",14.55,0.15,4600,1010400,"S"
"FCN","14:11:42",14.55,0.15,5400,1005800,"B"
"FCN","14:11:33",14.55,0.15,500,1000400,"B"
"FCN","14:11:24",14.55,0.15,200,999900,"B"
"FCN","14:10:58",14.55,0.15,25400,999700,"S"
"FCN","14:10:39",14.55,0.15,2000,974300,"S"
"FCN","14:10:36",14.5,0.1,2000,972300,"B"
"FCN","14:10:26",14.55,0.15,100,970300,"S"
"FCN","14:10:15",14.5,0.1,500,970200,"B"
"FCN","14:09:39",14.5,0.1,600,969700,"B"
"FCN","14:09:31",14.5,0.1,700,969100,"S"
"FCN","14:09:28",14.5,0.1,8500,968400,"S"
"FCN","14:09:26",14.5,0.1,500,959900,"S"
"FCN","14:09:24",14.5,0.1,300,959400,"S"
"FCN","14:09:09",14.5,0.1,100,959100,"S"
"FCN","14:06:55",14.45,0.05,500,959000,"B"
"FCN","14:05:41",14.5,0.1,200,958500,"S"
"FCN","14:05:34",14.5,0.1,600,958300,"S"
"FCN","14:05:22",14.5,0.1,600,957700,"S"
"FCN","14:04:26",14.45,0.05,1000,957100,"B"
"FCN","14:04:24",14.5,0.1,100,956100,"S"
"FCN","14:04:03",14.5,0.1,500,956000,"S"
"FCN","14:03:21",14.45,0.05,2000,955500,"B"
"FCN","14:03:08",14.5,0.1,500,953500,"S"
"FCN","14:02:22",14.45,0.05,100,953000,"B"
"FCN","14:01:54",14.45,0.05,100,952900,"S"
"FCN","14:01:23",14.4,0,100,952800,"B"
"FCN","14:01:04",14.4,0,900,952700,"B"
"FCN","14:00:14",14.4,0,300,951800,"B"
"FCN","14:00:14",14.45,0.05,700,951500,"B"
"FCN","14:00:06",14.45,0.05,500,950800,"S"
"FCN","13:59:36",14.45,0.05,200,950300,"S"
"FCN","13:59:27",14.45,0.05,300,950100,"B"
"FCN","13:57:32",14.5,0.1,1000,949800,"S"
"FCN","13:56:16",14.5,0.1,17100,948800,"S"
"FCN","13:56:16",14.45,0.05,2900,931700,"S"
"FCN","13:56:02",14.45,0.05,1000,928800,"S"
"FCN","13:55:45",14.45,0.05,3100,927800,"B"
