"symbol","time","price","change","vol","total","side"
"MIG","14:45:01",17.65,-0.25,9600,75000,
"MIG","14:26:55",17.7,-0.2,100,65400,"S"
"MIG","14:25:35",17.7,-0.2,1000,65300,"S"
"MIG","14:23:08",17.7,-0.2,300,64300,"S"
"MIG","14:15:57",17.7,-0.2,1000,64000,"S"
"MIG","14:11:42",17.7,-0.2,200,63000,"S"
"MIG","14:11:26",17.7,-0.2,300,62800,"B"
"MIG","14:11:25",17.7,-0.2,100,62500,"B"
"MIG","13:55:47",17.7,-0.2,100,62400,"B"
"MIG","13:50:35",17.65,-0.25,200,62300,"S"
"MIG","13:48:15",17.65,-0.25,1500,62100,"S"
"MIG","13:45:18",17.6,-0.3,8000,60600,"B"
"MIG","13:44:08",17.65,-0.25,100,52600,"S"
"MIG","13:44:00",17.65,-0.25,100,52500,"S"
"MIG","13:41:34",17.65,-0.25,100,52400,"S"
"MIG","13:37:59",17.65,-0.25,100,52300,"B"
"MIG","13:37:29",17.65,-0.25,500,52200,"S"
"MIG","13:36:22",17.65,-0.25,100,51700,"S"
"MIG","13:35:26",17.65,-0.25,100,51600,"S"
"MIG","13:33:20",17.6,-0.3,2000,51500,"B"
"MIG","13:30:48",17.65,-0.25,100,49500,"S"
"MIG","13:30:21",17.65,-0.25,500,49400,"S"
"MIG","13:29:58",17.65,-0.25,100,48900,"S"
"MIG","13:28:06",17.65,-0.25,100,48800,"S"
"MIG","13:27:26",17.65,-0.25,13500,48700,"B"
"MIG","13:25:01",17.65,-0.25,2100,35200,"B"
"MIG","13:24:31",17.65,-0.25,1000,33100,"B"
"MIG","13:24:16",17.7,-0.2,6200,32100,"B"
"MIG","13:22:29",17.75,-0.15,700,25900,"S"
"MIG","13:15:31",17.75,-0.15,200,25200,"S"
"MIG","13:15:22",17.75,-0.15,1500,25000,"S"
"MIG","13:14:26",17.75,-0.15,100,23500,"S"
"MIG","13:13:53",17.75,-0.15,100,23400,"S"
"MIG","13:13:35",17.75,-0.15,200,23300,"S"
"MIG","13:13:09",17.75,-0.15,5100,23100,"B"
"MIG","13:11:07",17.8,-0.1,100,18000,"S"
"MIG","11:24:58",17.8,-0.1,100,17900,"S"
"MIG","11:13:20",17.75,-0.15,100,17800,"B"
"MIG","11:09:38",17.75,-0.15,300,17700,"B"
"MIG","10:55:02",17.8,-0.1,100,17400,"S"
"MIG","10:18:37",17.75,-0.15,200,17300,"S"
"MIG","10:03:39",17.8,-0.1,300,17100,"S"
"MIG","09:59:50",17.8,-0.1,1000,16800,"S"
"MIG","09:53:44",17.7,-0.2,100,15800,"B"
"MIG","09:38:16",17.7,-0.2,100,15700,"B"
"MIG","09:26:15",17.65,-0.25,800,15600,"B"
"MIG","09:16:59",17.6,-0.3,100,14800,"B"
"MIG","09:16:42",17.55,-0.35,1400,14700,"B"
"MIG","09:16:35",17.6,-0.3,200,13300,"S"
"MIG","09:16:07",17.55,-0.35,5000,13100,"B"
"MIG","09:16:07",17.6,-0.3,5000,8100,"B"
"MIG","09:16:06",17.6,-0.3,100,3100,"B"
"MIG","09:15:31",18.2,0.3,200,3000,"B"
"MIG","09:15:25",18.2,0.3,100,2800,"B"
"MIG","09:15:16",18.2,0.3,100,2700,"B"
"MIG","09:15:15",18.2,0.3,600,2600,"S"
"MIG","09:15:01",18.2,0.3,2000,2000,
