"symbol","time","price","change","vol","total","side"
"ORS","14:45:02",16.5,0.1,21300,1075000,
"ORS","14:29:25",16.55,0.15,900,1053700,"S"
"ORS","14:29:24",16.5,0.1,800,1052800,"B"
"ORS","14:29:15",16.5,0.1,400,1052000,"B"
"ORS","14:29:07",16.55,0.15,100,1051600,"S"
"ORS","14:27:17",16.5,0.1,3000,1051500,"B"
"ORS","14:26:57",16.55,0.15,100,1048500,"S"
"ORS","14:26:38",16.5,0.1,1000,1048400,"B"
"ORS","14:26:25",16.5,0.1,2000,1047400,"B"
"ORS","14:26:22",16.5,0.1,100,1045400,"B"
"ORS","14:25:54",16.5,0.1,2000,1045300,"B"
"ORS","14:25:47",16.5,0.1,11400,1043300,"S"
"ORS","14:25:34",16.45,0.05,100,1031900,"B"
"ORS","14:25:14",16.45,0.05,1000,1031800,"B"
"ORS","14:25:11",16.5,0.1,5200,1030800,"S"
"ORS","14:24:58",16.45,0.05,100,1025600,"B"
"ORS","14:23:53",16.45,0.05,1000,1025500,"B"
"ORS","14:23:19",16.5,0.1,100,1024500,"S"
"ORS","14:22:57",16.45,0.05,800,1024400,"B"
"ORS","14:22:54",16.45,0.05,400,1023600,"B"
"ORS","14:22:11",16.45,0.05,600,1023200,"S"
"ORS","14:22:10",16.45,0.05,500,1022600,"S"
"ORS","14:22:04",16.45,0.05,600,1022100,"S"
"ORS","14:21:57",16.45,0.05,5000,1021500,"S"
"ORS","14:21:55",16.4,0,100,1016500,"B"
"ORS","14:21:54",16.45,0.05,1000,1016400,"S"
"ORS","14:21:45",16.45,0.05,2000,1015400,"S"
"ORS","14:21:39",16.4,0,100,1013400,"B"
"ORS","14:21:33",16.45,0.05,5000,1013300,"S"
"ORS","14:21:24",16.45,0.05,5000,1008300,"S"
"ORS","14:20:42",16.4,0,300,1003300,"B"
"ORS","14:20:12",16.45,0.05,600,1003000,"B"
"ORS","14:20:03",16.45,0.05,2500,1002400,"B"
"ORS","14:19:50",16.45,0.05,1000,999900,"B"
"ORS","14:19:42",16.45,0.05,200,998900,"B"
"ORS","14:19:39",16.45,0.05,300,998700,"B"
"ORS","14:19:18",16.5,0.1,500,998400,"S"
"ORS","14:18:46",16.5,0.1,100,997900,"S"
"ORS","14:17:51",16.5,0.1,4400,997800,"B"
"ORS","14:17:43",16.5,0.1,1000,993400,"B"
"ORS","14:17:10",16.5,0.1,500,992400,"B"
"ORS","14:17:02",16.5,0.1,200,991900,"B"
"ORS","14:16:54",16.55,0.15,1000,991700,"S"
"ORS","14:16:26",16.55,0.15,800,990700,"S"
"ORS","14:16:26",16.5,0.1,200,989900,"S"
"ORS","14:16:15",16.5,0.1,500,989700,"B"
"ORS","14:15:57",16.5,0.1,500,989200,"B"
"ORS","14:15:05",16.55,0.15,1000,988700,"B"
"ORS","14:15:05",16.55,0.15,1000,987700,"B"
"ORS","14:14:57",16.55,0.15,3000,986700,"B"
"ORS","14:14:29",16.55,0.15,4600,983700,"B"
"ORS","14:14:25",16.6,0.2,200,979100,"S"
"ORS","14:14:21",16.6,0.2,3000,978900,"S"
"ORS","14:14:14",16.6,0.2,1000,975900,"S"
"ORS","14:14:09",16.6,0.2,1200,974900,"S"
