"symbol","time","price","change","vol","total","side"
"VCS","14:45:01",56.2,-0.3,1300,20000,
"VCS","14:28:42",56.5,0,200,18700,
"VCS","14:27:09",56.5,0,100,18500,
"VCS","14:26:47",56.5,0,100,18400,
"VCS","14:25:53",56.5,0,100,18300,
"VCS","14:24:16",56.5,0,100,18200,
"VCS","14:24:01",56.5,0,400,18100,
"VCS","14:23:52",56.5,0,500,17700,
"VCS","14:23:32",56.5,0,500,17200,
"VCS","14:22:28",56.4,-0.1,1000,16700,
"VCS","14:21:17",56.3,-0.2,100,15700,
"VCS","14:04:25",56.2,-0.3,500,15600,
"VCS","14:04:04",56.2,-0.3,100,15100,
"VCS","13:55:04",56.3,-0.2,100,15000,
"VCS","13:54:33",56.3,-0.2,200,14900,
"VCS","13:53:59",56.3,-0.2,1500,14700,
"VCS","13:41:50",56.1,-0.4,1500,13200,
"VCS","13:41:12",56.2,-0.3,500,11700,
"VCS","13:34:50",56.2,-0.3,500,11200,
"VCS","13:31:50",56.2,-0.3,2500,10700,
"VCS","13:28:27",56.2,-0.3,500,8200,
"VCS","13:25:46",56.2,-0.3,500,7700,
"VCS","13:24:27",56.2,-0.3,100,7200,
"VCS","13:18:39",56.2,-0.3,100,7100,
"VCS","13:05:32",56.3,-0.2,700,7000,
"VCS","13:00:04",56.2,-0.3,200,6300,
"VCS","13:00:02",56.2,-0.3,500,6100,
"VCS","11:24:19",56.3,-0.2,300,5600,
"VCS","11:08:33",56.3,-0.2,400,5300,
"VCS","10:49:44",56.4,-0.1,1000,4900,
"VCS","10:38:34",56.4,-0.1,100,3900,
"VCS","10:21:17",56.3,-0.2,100,3800,
"VCS","10:20:59",56.3,-0.2,100,3700,
"VCS","10:20:41",56.3,-0.2,100,3600,
"VCS","10:19:46",56.3,-0.2,100,3500,
"VCS","10:19:28",56.3,-0.2,100,3400,
"VCS","10:19:07",56.3,-0.2,100,3300,
"VCS","10:18:46",56.3,-0.2,100,3200,
"VCS","10:18:23",56.3,-0.2,100,3100,
"VCS","09:33:52",56.2,-0.3,100,3000,
"VCS","09:27:08",56.2,-0.3,2000,2900,
"VCS","09:21:46",56.1,-0.4,300,900,
"VCS","09:21:06",56.2,-0.3,100,600,
"VCS","09:19:52",56.3,-0.2,100,500,
"VCS","09:19:25",56.3,-0.2,300,400,
"VCS","09:18:21",56.3,-0.2,100,100,
