"symbol","time","price","change","vol","total","side"
"CSM","14:45:00",11.95,-0.05,100,15100,
"CSM","13:20:26",11.75,-0.25,500,15000,"S"
"CSM","13:17:47",11.75,-0.25,2500,14500,"S"
"CSM","13:15:10",11.75,-0.25,100,12000,"S"
"CSM","13:14:23",11.75,-0.25,4900,11900,"B"
"CSM","13:06:40",11.75,-0.25,100,7000,"S"
"CSM","13:05:51",11.75,-0.25,1500,6900,"S"
"CSM","13:04:03",11.75,-0.25,1000,5400,"S"
"CSM","13:01:35",11.75,-0.25,2000,4400,"S"
"CSM","13:00:24",11.75,-0.25,200,2400,"S"
"CSM","13:00:00",11.75,-0.25,700,2200,"B"
"CSM","10:36:35",11.75,-0.25,500,1500,"B"
"CSM","10:31:18",11.9,-0.1,100,1000,"B"
"CSM","09:58:47",11.9,-0.1,100,900,"B"
"CSM","09:38:14",11.9,-0.1,800,800,"S"
