"symbol","time","price","change","vol","total","side"
"VNE","14:45:01",6.75,0.05,35700,849000,
"VNE","14:29:24",6.74,0.04,100,813300,"S"
"VNE","14:28:26",6.74,0.04,200,813200,"S"
"VNE","14:24:36",6.74,0.04,2000,813000,"S"
"VNE","14:24:19",6.74,0.04,1000,811000,"S"
"VNE","14:17:38",6.75,0.05,400,810000,"B"
"VNE","14:14:04",6.76,0.06,13300,809600,"S"
"VNE","14:14:04",6.75,0.05,5000,796300,"S"
"VNE","14:12:34",6.76,0.06,1200,791300,"S"
"VNE","14:12:34",6.75,0.05,6800,790100,"S"
"VNE","14:11:56",6.71,0.01,2700,783300,"B"
"VNE","14:11:42",6.71,0.01,100,780600,"S"
"VNE","14:11:40",6.71,0.01,6300,780500,"B"
"VNE","14:11:40",6.72,0.02,1600,774200,"B"
"VNE","14:10:44",6.74,0.04,8100,772600,"S"
"VNE","13:58:14",6.74,0.04,300,764500,"B"
"VNE","13:57:47",6.75,0.05,100,764200,"B"
"VNE","13:57:29",6.75,0.05,300,764100,"B"
"VNE","13:57:06",6.75,0.05,100,763800,"B"
"VNE","13:57:01",6.75,0.05,11200,763700,"B"
"VNE","13:56:31",6.75,0.05,5000,752500,"S"
"VNE","13:55:55",6.75,0.05,200,747500,"B"
"VNE","13:55:34",6.75,0.05,1000,747300,"B"
"VNE","13:54:42",6.75,0.05,100,746300,"B"
"VNE","13:53:56",6.76,0.06,15000,746200,"S"
"VNE","13:53:52",6.75,0.05,400,731200,"B"
"VNE","13:53:14",6.75,0.05,3300,730800,"S"
"VNE","13:52:25",6.75,0.05,4000,727500,"B"
"VNE","13:51:45",6.75,0.05,1000,723500,"S"
"VNE","13:50:37",6.76,0.06,23400,722500,"S"
"VNE","13:50:37",6.75,0.05,1400,699100,"S"
"VNE","13:49:43",6.75,0.05,2700,697700,"S"
"VNE","13:49:14",6.75,0.05,21500,695000,"S"
"VNE","13:49:14",6.74,0.04,1500,673500,"S"
"VNE","13:45:03",6.75,0.05,20600,672000,"S"
"VNE","13:45:03",6.74,0.04,3700,651400,"S"
"VNE","13:44:38",6.71,0.01,500,647700,"B"
"VNE","13:43:54",6.71,0.01,5000,647200,"B"
"VNE","13:43:45",6.74,0.04,12000,642200,"S"
"VNE","13:41:08",6.74,0.04,600,630200,"B"
