"symbol","time","price","change","vol","total","side"
"SGI","13:31:49",15.5,-0.3,100,21400,
"SGI","13:31:06",15.5,-0.3,400,21300,
"SGI","13:30:39",15.5,-0.3,3000,20900,
"SGI","13:29:57",15.5,-0.3,600,17900,
"SGI","11:20:32",15.7,-0.1,500,17300,
"SGI","11:20:26",15.7,-0.1,1000,16800,
"SGI","11:20:09",15.7,-0.1,1500,15800,
"SGI","11:04:44",15.7,-0.1,300,14300,
"SGI","11:02:54",15.7,-0.1,1100,14000,
"SGI","10:40:37",15.7,-0.1,800,12900,
"SGI","10:34:34",15.7,-0.1,100,12100,
"SGI","10:27:40",15.7,-0.1,1500,12000,
"SGI","10:27:09",15.7,-0.1,3500,10500,
"SGI","10:07:39",15.5,-0.3,100,7000,
"SGI","09:57:10",15.5,-0.3,2000,6900,
"SGI","09:56:57",15.5,-0.3,100,4900,
"SGI","09:56:16",15.5,-0.3,300,4800,
"SGI","09:55:24",15.5,-0.3,300,4500,
"SGI","09:54:36",15.5,-0.3,4100,4200,
"SGI","09:54:35",15.7,-0.1,100,100,
