"symbol","time","price","change","vol","total","side"
"VJC","14:45:02",104.2,0,12500,717800,
"VJC","14:29:15",104.1,-0.1,500,705300,"S"
"VJC","14:29:07",104.1,-0.1,500,704800,"S"
"VJC","14:24:06",104.2,0,1000,704300,"S"
"VJC","14:23:42",104.2,0,500,703300,"S"
"VJC","14:21:18",103.2,-1,600,702800,"B"
"VJC","14:21:18",103.4,-0.8,500,702200,"B"
"VJC","14:21:18",103.5,-0.7,400,701700,"B"
"VJC","14:13:30",104.2,0,100,701300,"B"
"VJC","14:13:28",104.2,0,100,701200,"B"
"VJC","14:12:05",104.4,0.2,200,701100,"S"
"VJC","14:10:43",104.2,0,100,700100,"B"
"VJC","14:10:27",104.2,0,700,700000,"S"
"VJC","14:10:18",104.1,-0.1,1000,699300,"S"
"VJC","14:04:05",104,-0.2,100,698300,"B"
"VJC","14:04:04",104,-0.2,1000,698200,"B"
"VJC","14:00:52",104.2,0,1000,697200,"S"
"VJC","13:56:31",104.2,0,3000,696200,"S"
"VJC","13:56:03",103.3,-0.9,100,693200,"B"
"VJC","13:55:31",104.2,0,1500,693100,"S"
"VJC","13:55:31",104.1,-0.1,1500,691600,"S"
"VJC","13:55:23",104.2,0,5000,690100,"S"
"VJC","13:55:05",104.2,0,1000,685100,"S"
"VJC","13:54:56",104.2,0,200,684100,"S"
"VJC","13:54:56",104.1,-0.1,800,683900,"S"
"VJC","13:54:45",104.1,-0.1,300,683100,"S"
"VJC","13:54:45",104,-0.2,1400,682800,"S"
"VJC","13:54:45",104,-0.2,300,681400,"S"
"VJC","13:53:06",104,-0.2,5000,681100,"S"
"VJC","13:51:53",104.1,-0.1,1700,676100,"S"
"VJC","13:51:53",104,-0.2,3300,674400,"S"
"VJC","13:51:42",104,-0.2,5000,671100,"S"
"VJC","13:51:02",103.1,-1.1,25200,666100,"B"
"VJC","13:50:08",104,-0.2,4000,640900,"S"
"VJC","13:49:45",104,-0.2,1900,636900,"B"
"VJC","13:49:45",104.1,-0.1,200,635000,"S"
"VJC","13:49:45",104,-0.2,1100,634800,"S"
"VJC","13:49:32",104,-0.2,500,633700,"S"
"VJC","13:49:29",104,-0.2,3100,633200,"S"
"VJC","13:49:29",104,-0.2,100,630100,"S"
