"symbol","time","price","change","vol","total","side"
"QBS","14:45:02",2.45,0,5000,110400,
"QBS","14:29:55",2.45,0,500,105400,"S"
"QBS","14:26:45",2.44,-0.01,100,104900,"B"
"QBS","14:24:26",2.44,-0.01,100,104800,"B"
"QBS","14:23:29",2.44,-0.01,500,104700,"B"
"QBS","14:23:14",2.44,-0.01,1800,104200,"B"
"QBS","14:22:47",2.45,0,400,102400,"B"
"QBS","14:21:20",2.45,0,1300,102000,"B"
"QBS","14:21:01",2.45,0,900,100700,"B"
"QBS","14:20:09",2.45,0,2000,99800,"B"
"QBS","14:17:20",2.46,0.01,100,97800,"S"
"QBS","14:16:55",2.46,0.01,200,97700,"S"
"QBS","14:15:35",2.46,0.01,100,97500,"B"
"QBS","14:14:16",2.46,0.01,500,97400,"B"
"QBS","14:08:41",2.45,0,200,96900,"B"
"QBS","14:04:39",2.45,0,100,96700,"B"
"QBS","14:04:39",2.46,0.01,600,96600,"B"
"QBS","14:04:38",2.46,0.01,300,96000,"S"
"QBS","14:02:12",2.45,0,1400,95700,"B"
"QBS","14:00:55",2.45,0,1200,94300,"B"
"QBS","14:00:38",2.45,0,1800,93100,"B"
"QBS","13:56:41",2.45,0,2000,91300,"B"
"QBS","13:54:56",2.46,0.01,5000,89300,"S"
"QBS","13:49:58",2.46,0.01,800,84300,"S"
"QBS","13:49:31",2.46,0.01,4300,83500,"S"
"QBS","13:42:33",2.46,0.01,100,79200,"S"
"QBS","13:41:05",2.45,0,1000,79100,"B"
"QBS","13:38:49",2.45,0,1000,78100,"B"
"QBS","13:37:26",2.45,0,400,77100,"B"
"QBS","13:31:13",2.45,0,5000,76700,"B"
"QBS","13:30:42",2.45,0,600,71700,"B"
"QBS","13:28:54",2.44,-0.01,900,71100,"B"
"QBS","13:28:02",2.44,-0.01,100,70200,"B"
"QBS","13:17:36",2.44,-0.01,500,70100,"B"
"QBS","13:14:57",2.44,-0.01,1600,69600,"B"
"QBS","13:14:40",2.45,0,900,68000,"B"
"QBS","13:09:28",2.45,0,4100,67100,"S"
"QBS","13:08:44",2.45,0,8000,63000,"S"
"QBS","13:06:20",2.45,0,1600,55000,"B"
"QBS","13:05:14",2.45,0,4000,53400,"B"
"QBS","13:03:25",2.45,0,100,49400,"B"
"QBS","13:01:42",2.45,0,2500,49300,"B"
"QBS","13:00:00",2.46,0.01,200,46800,"B"
"QBS","11:18:37",2.46,0.01,200,46600,"S"
"QBS","11:14:39",2.45,0,1900,46400,"S"
"QBS","11:11:41",2.45,0,100,44500,"B"
"QBS","11:09:20",2.45,0,400,44400,"S"
"QBS","11:04:35",2.45,0,100,44000,"S"
"QBS","11:01:01",2.45,0,800,43900,"S"
"QBS","11:00:57",2.45,0,200,43100,"S"
"QBS","11:00:21",2.45,0,8000,42900,"S"
"QBS","10:59:33",2.45,0,500,34900,"S"
"QBS","10:59:13",2.45,0,100,34400,"S"
"QBS","10:58:30",2.45,0,1000,34300,"S"
"QBS","10:27:17",2.44,-0.01,800,33300,"B"
"QBS","10:19:49",2.45,0,9200,32500,"B"
"QBS","10:14:16",2.45,0,1000,23300,"B"
"QBS","10:13:20",2.45,0,400,22300,"B"
"QBS","10:12:53",2.45,0,1000,21900,"B"
"QBS","10:08:22",2.45,0,100,20900,"B"
"QBS","10:06:58",2.45,0,1700,20800,"B"
"QBS","09:56:47",2.45,0,100,19100,"B"
"QBS","09:56:19",2.45,0,2500,19000,"B"
"QBS","09:56:11",2.45,0,200,16500,"B"
"QBS","09:52:34",2.45,0,200,16300,"B"
"QBS","09:51:35",2.45,0,200,16100,"B"
"QBS","09:49:38",2.47,0.02,200,15900,"S"
"QBS","09:45:39",2.46,0.01,100,15700,"B"
"QBS","09:45:39",2.47,0.02,200,15600,"B"
"QBS","09:39:18",2.47,0.02,800,15400,"S"
"QBS","09:38:07",2.46,0.01,200,14600,"B"
"QBS","09:33:09",2.46,0.01,2700,14400,"B"
"QBS","09:31:50",2.47,0.02,100,11700,"S"
"QBS","09:31:03",2.47,0.02,100,11600,"B"
"QBS","09:30:05",2.47,0.02,3000,11500,"B"
"QBS","09:29:56",2.47,0.02,400,8500,"B"
"QBS","09:16:13",2.49,0.04,400,8100,"S"
"QBS","09:15:46",2.47,0.02,100,7700,"B"
"QBS","09:15:45",2.47,0.02,200,7600,"S"
"QBS","09:15:32",2.46,0.01,200,7400,"S"
"QBS","09:15:01",2.45,0,7200,7200,
