"symbol","time","price","change","vol","total","side"
"LIG","14:52:07",4.5,0.1,100,977700,
"LIG","14:45:00",4.5,0.1,3800,977600,
"LIG","14:29:30",4.6,0.2,400,973800,
"LIG","14:28:04",4.5,0.1,1000,973400,
"LIG","14:27:54",4.5,0.1,300,972400,
"LIG","14:27:07",4.6,0.2,100,972100,
"LIG","14:26:35",4.5,0.1,500,972000,
"LIG","14:23:55",4.5,0.1,25000,971500,
"LIG","14:23:00",4.5,0.1,9900,946500,
"LIG","14:22:45",4.5,0.1,9900,936600,
"LIG","14:22:12",4.5,0.1,800,926700,
"LIG","14:20:12",4.5,0.1,2000,925900,
"LIG","14:19:17",4.5,0.1,100,923900,
"LIG","14:18:00",4.5,0.1,1000,923800,
"LIG","14:16:56",4.5,0.1,800,922800,
"LIG","14:13:34",4.5,0.1,2500,922000,
"LIG","14:10:21",4.5,0.1,200,919500,
"LIG","14:10:06",4.5,0.1,200,919300,
"LIG","14:09:52",4.5,0.1,5000,919100,
"LIG","14:09:51",4.5,0.1,10000,914100,
"LIG","14:08:58",4.5,0.1,100,904100,
"LIG","14:08:57",4.5,0.1,100,904000,
"LIG","14:07:46",4.5,0.1,10000,903900,
"LIG","14:06:15",4.5,0.1,2300,893900,
"LIG","14:06:12",4.5,0.1,5700,891600,
"LIG","14:03:03",4.5,0.1,100,885900,
"LIG","14:01:51",4.5,0.1,6700,885800,
"LIG","14:01:05",4.5,0.1,10000,879100,
"LIG","14:00:37",4.5,0.1,9900,869100,
"LIG","14:00:21",4.5,0.1,100,859200,
"LIG","14:00:19",4.5,0.1,9500,859100,
"LIG","14:00:03",4.5,0.1,100,849600,
"LIG","13:59:20",4.5,0.1,38800,849500,
"LIG","13:59:02",4.5,0.1,31300,810700,
"LIG","13:58:55",4.5,0.1,1100,779400,
"LIG","13:58:43",4.5,0.1,600,778300,
"LIG","13:58:16",4.5,0.1,1200,777700,
"LIG","13:58:14",4.5,0.1,200,776500,
"LIG","13:58:03",4.5,0.1,500,776300,
"LIG","13:57:17",4.5,0.1,500,775800,
"LIG","13:55:48",4.5,0.1,500,775300,
"LIG","13:55:16",4.5,0.1,900,774800,
"LIG","13:54:52",4.5,0.1,1700,773900,
