"symbol","time","price","change","vol","total","side"
"CAP","14:28:26",77.1,0.1,2000,30200,
"CAP","14:25:03",77.1,0.1,100,28200,
"CAP","14:24:52",77.1,0.1,1000,28100,
"CAP","14:21:15",77.1,0.1,400,27100,
"CAP","14:20:15",77.1,0.1,100,26700,
"CAP","14:18:09",77.1,0.1,200,26600,
"CAP","14:14:05",77.1,0.1,400,26400,
"CAP","14:12:16",77,0,2000,26000,
"CAP","14:11:28",77.1,0.1,600,24000,
"CAP","14:09:03",77.1,0.1,100,23400,
"CAP","14:08:36",77.1,0.1,1100,23300,
"CAP","14:07:46",77.1,0.1,1200,22200,
"CAP","13:54:14",77.1,0.1,100,21000,
"CAP","13:54:10",77.1,0.1,100,20900,
"CAP","13:51:23",77.1,0.1,200,20800,
"CAP","13:49:05",77,0,200,20600,
"CAP","13:46:25",77,0,300,20400,
"CAP","13:45:37",77,0,300,20100,
"CAP","13:42:42",77.1,0.1,100,19800,
"CAP","13:40:11",77,0,700,19700,
"CAP","13:40:07",77,0,500,19000,
"CAP","13:38:54",77,0,100,18500,
"CAP","13:35:28",77,0,400,18400,
"CAP","13:35:15",77,0,100,18000,
"CAP","13:34:55",77,0,1000,17900,
"CAP","13:33:59",77,0,200,16900,
"CAP","13:31:48",77,0,300,16700,
"CAP","13:29:54",77,0,100,16400,
"CAP","13:29:28",77,0,100,16300,
"CAP","13:29:26",77,0,200,16200,
"CAP","13:26:44",77,0,100,16000,
"CAP","13:26:13",77,0,100,15900,
"CAP","13:23:45",77,0,1000,15800,
"CAP","13:15:25",77.5,0.5,500,14800,
"CAP","13:11:22",77.5,0.5,400,14300,
"CAP","13:11:12",77.1,0.1,300,13900,
"CAP","13:06:21",77.5,0.5,200,13600,
"CAP","13:03:08",77.5,0.5,1000,13400,
"CAP","13:01:03",77.5,0.5,100,12400,
"CAP","13:00:03",77.6,0.6,800,12300,
"CAP","13:00:02",77.5,0.5,300,11500,
"CAP","11:29:04",77.6,0.6,100,11200,
"CAP","11:28:25",77.6,0.6,300,11100,
"CAP","11:28:08",77.5,0.5,500,10800,
"CAP","11:19:55",77.5,0.5,700,10300,
"CAP","11:17:12",77.5,0.5,1000,9600,
"CAP","11:16:02",77.5,0.5,1800,8600,
"CAP","11:15:26",77.2,0.2,400,6800,
"CAP","11:00:12",77.1,0.1,500,6400,
"CAP","10:51:31",77,0,2000,5900,
"CAP","10:51:09",77.1,0.1,100,3900,
"CAP","10:49:15",77.1,0.1,200,3800,
"CAP","10:47:17",77,0,2000,3600,
"CAP","10:33:23",77,0,100,1600,
"CAP","10:04:15",77,0,1000,1500,
"CAP","09:51:19",77,0,500,500,
