"symbol","time","price","change","vol","total","side"
"TEG","14:45:03",9.86,0.16,200,11700,
"TEG","14:28:40",9.7,0,2800,11500,"B"
"TEG","14:28:40",9.71,0.01,100,8700,"B"
"TEG","14:10:22",9.8,0.1,100,8600,"S"
"TEG","13:59:17",9.8,0.1,2000,8500,"S"
"TEG","13:47:55",9.71,0.01,100,6500,"B"
"TEG","13:13:16",9.7,0,400,6400,"B"
"TEG","11:23:12",9.7,0,500,6000,"B"
"TEG","11:03:57",9.71,0.01,400,5500,"B"
"TEG","11:03:11",9.71,0.01,2000,5100,"B"
"TEG","10:42:10",9.86,0.16,1900,3100,"S"
"TEG","10:42:10",9.8,0.1,1100,1200,"S"
"TEG","10:24:49",9.71,0.01,100,100,"S"
