"symbol","time","price","change","vol","total","side"
"CTF","14:45:00",32.2,0.1,3600,600000,
"CTF","14:28:40",32.15,0.05,400,596400,"B"
"CTF","14:27:56",32.15,0.05,500,596000,"B"
"CTF","14:27:28",32.15,0.05,500,595500,"B"
"CTF","14:26:50",32.15,0.05,500,595000,"B"
"CTF","14:25:04",32.15,0.05,1000,594500,"B"
"CTF","14:24:13",32.15,0.05,500,593500,"B"
"CTF","14:24:06",32.15,0.05,2400,593000,"B"
"CTF","14:23:45",32.15,0.05,100,590600,"B"
"CTF","14:20:42",32.15,0.05,300,590500,"B"
"CTF","14:20:00",32.15,0.05,100,590200,"S"
"CTF","14:01:14",32.2,0.1,100,590100,"S"
"CTF","14:01:12",32.1,0,1000,590000,"B"
"CTF","14:01:04",32.1,0,2000,589000,"B"
"CTF","14:00:48",32.1,0,2000,587000,"B"
"CTF","13:59:21",32,-0.1,20400,585000,"B"
"CTF","13:59:21",32.1,0,4600,564600,"B"
"CTF","13:57:20",32.15,0.05,3000,560000,"S"
"CTF","13:54:45",32.15,0.05,100,557000,"S"
"CTF","13:54:27",32.15,0.05,200,556900,"S"
"CTF","13:54:11",32.15,0.05,100,556700,"S"
"CTF","13:51:17",32.1,0,1500,556600,"B"
"CTF","13:51:17",32.15,0.05,500,555100,"B"
"CTF","13:50:50",32.2,0.1,100,554600,"S"
"CTF","13:50:02",32.15,0.05,100,554500,"B"
"CTF","13:49:00",32.15,0.05,3200,554400,"B"
"CTF","13:46:23",32.1,0,5600,551200,"S"
"CTF","13:46:20",32.1,0,1000,545600,"S"
"CTF","13:40:20",32.05,-0.05,15000,544600,"B"
"CTF","13:32:30",32.05,-0.05,1200,529600,"S"
"CTF","13:32:27",32.05,-0.05,800,528400,"S"
"CTF","13:32:23",32.05,-0.05,500,527600,"S"
"CTF","13:32:17",32.05,-0.05,1000,527100,"S"
"CTF","13:31:09",32,-0.1,40000,526100,"B"
"CTF","13:30:41",32.05,-0.05,500,486100,"S"
"CTF","13:30:39",32.05,-0.05,1000,485600,"S"
"CTF","13:30:36",32.05,-0.05,500,484600,"S"
"CTF","13:27:33",32,-0.1,50000,484100,"B"
"CTF","13:26:38",32,-0.1,50000,434100,"B"
"CTF","13:25:41",32,-0.1,20000,384100,"B"
"CTF","13:25:27",32,-0.1,29900,364100,"B"
"CTF","13:24:35",32,-0.1,50000,334200,"B"
"CTF","13:22:24",32,-0.1,1000,284200,"B"
"CTF","13:16:31",32.05,-0.05,11200,283200,"B"
"CTF","13:07:01",32.1,0,100,272000,"B"
"CTF","13:04:10",32.1,0,900,271900,"B"
"CTF","13:02:33",32.15,0.05,1000,271000,"S"
"CTF","13:01:30",32.15,0.05,2500,270000,"S"
"CTF","13:00:28",32.15,0.05,1600,267500,"S"
"CTF","13:00:02",32.1,0,100,265900,"B"
"CTF","11:28:57",32.15,0.05,100,265800,"B"
"CTF","11:28:47",32.15,0.05,9000,265700,"B"
"CTF","11:28:27",32.15,0.05,400,256700,"B"
"CTF","11:28:14",32.15,0.05,3500,256300,"B"
"CTF","11:12:46",32.15,0.05,100,252800,"B"
"CTF","10:40:46",32.2,0.1,2200,252700,"S"
"CTF","10:40:18",32.2,0.1,3000,250500,"S"
"CTF","10:40:04",32.2,0.1,4800,247500,"S"
"CTF","10:39:54",32.2,0.1,5000,242700,"S"
"CTF","10:39:44",32.2,0.1,4000,237700,"S"
"CTF","10:39:29",32.2,0.1,6000,233700,"S"
