"symbol","time","price","change","vol","total","side"
"PRT","14:59:50",15,1.8,100,977900,
"PRT","14:59:13",12.9,-0.3,100,977800,
"PRT","14:57:44",15,1.8,100,977700,
"PRT","14:56:59",15.1,1.9,1600,977600,
"PRT","14:56:54",15.1,1.9,100,976000,
"PRT","14:56:26",15.1,1.9,900,975900,
"PRT","14:55:47",15.1,1.9,46100,975000,
"PRT","14:55:24",15.1,1.9,303900,928900,
"PRT","14:55:14",14,0.8,100000,625000,
"PRT","14:27:56",12.3,-0.9,11900,525000,
"PRT","13:19:09",13,-0.2,4000,513100,
"PRT","13:18:09",13,-0.2,100,509100,
"PRT","09:39:10",12.1,-1.1,100,509000,
"PRT","09:38:57",12.1,-1.1,100,508900,
"PRT","09:38:51",12.1,-1.1,2000,508800,
"PRT","09:38:28",12.1,-1.1,7800,506800,
"PRT","09:37:50",12.3,-0.9,10000,499000,
"PRT","09:28:58",12.1,-1.1,20000,489000,
"PRT","09:27:49",14,0.8,2200,469000,
"PRT","09:27:31",14,0.8,30000,466800,
"PRT","09:27:16",14,0.8,140000,436800,
"PRT","09:26:07",12,-1.2,10000,296800,
"PRT","09:21:07",13.5,0.3,17000,286800,
"PRT","09:20:33",13.5,0.3,17300,269800,
"PRT","09:20:11",13.5,0.3,34000,252500,
"PRT","09:19:28",13.5,0.3,10400,218500,
"PRT","09:19:14",13.5,0.3,60000,208100,
"PRT","09:19:10",12,-1.2,10000,148100,
"PRT","09:19:03",12.1,-1.1,1000,138100,
"PRT","09:18:57",12.2,-1,200,137100,
"PRT","09:18:46",12.2,-1,100,136900,
"PRT","09:18:20",12.2,-1,1400,136800,
"PRT","09:17:53",12.2,-1,13600,135400,
"PRT","09:10:53",13.8,0.6,28000,121800,
"PRT","09:10:50",12.8,-0.4,1200,93800,
"PRT","09:10:23",13.6,0.4,35000,92600,
"PRT","09:08:21",12,-1.2,16900,57600,
"PRT","09:07:35",12,-1.2,3100,40700,
"PRT","09:02:37",13,-0.2,5000,37600,
"PRT","09:00:03",15.1,1.9,100,32600,
"PRT","09:00:01",14.9,1.7,32500,32500,
