"symbol","time","price","change","vol","total","side"
"DXV","14:45:00",3.82,-0.26,3000,112600,
"DXV","14:28:06",3.87,-0.21,100,109600,"S"
"DXV","14:20:20",3.87,-0.21,700,109500,"S"
"DXV","14:12:26",3.81,-0.27,300,108800,"S"
"DXV","14:12:05",3.81,-0.27,1500,108500,"S"
"DXV","14:11:32",3.8,-0.28,4600,107000,"B"
"DXV","14:11:15",3.8,-0.28,3000,102400,"B"
"DXV","14:10:52",3.8,-0.28,5400,99400,"B"
"DXV","14:10:52",3.8,-0.28,5600,94000,"B"
"DXV","14:10:44",3.81,-0.27,200,88400,"B"
"DXV","13:58:35",3.87,-0.21,100,88200,"S"
"DXV","13:55:57",3.88,-0.2,500,88100,"S"
"DXV","13:45:39",3.88,-0.2,100,87600,"B"
"DXV","13:45:25",3.88,-0.2,100,87500,"B"
"DXV","13:37:15",3.88,-0.2,500,87400,"B"
"DXV","13:36:52",3.88,-0.2,1000,86900,"B"
"DXV","13:35:32",3.89,-0.19,5000,85900,"B"
"DXV","13:12:50",3.9,-0.18,1000,80900,"S"
"DXV","13:11:09",3.9,-0.18,500,79900,"S"
"DXV","13:02:33",3.9,-0.18,200,79400,"B"
"DXV","13:02:13",3.9,-0.18,100,79200,"B"
"DXV","11:29:40",3.9,-0.18,10000,79100,"S"
"DXV","11:29:05",3.9,-0.18,200,69100,"S"
"DXV","11:29:05",3.88,-0.2,300,68900,"S"
"DXV","11:28:48",3.89,-0.19,100,68600,"S"
"DXV","11:28:14",3.81,-0.27,2100,68500,"B"
"DXV","11:28:14",3.85,-0.23,200,66400,"B"
"DXV","11:14:02",3.8,-0.28,500,66200,"B"
"DXV","11:09:35",3.8,-0.28,6200,65700,"B"
"DXV","10:55:41",3.81,-0.27,100,58700,"B"
"DXV","10:30:45",3.96,-0.12,100,58600,"S"
"DXV","10:27:37",3.96,-0.12,200,58500,"B"
"DXV","10:27:11",3.96,-0.12,100,58300,"S"
"DXV","10:24:33",3.96,-0.12,2900,58200,"B"
"DXV","10:24:11",3.96,-0.12,100,55300,"S"
"DXV","10:22:51",3.96,-0.12,100,55200,"S"
"DXV","10:22:27",3.8,-0.28,11400,55100,"B"
"DXV","10:19:55",3.8,-0.28,3000,43700,"B"
"DXV","10:17:51",3.8,-0.28,1500,40700,"S"
"DXV","10:17:29",3.8,-0.28,500,39200,"S"
"DXV","10:13:34",3.8,-0.28,1000,38700,"S"
"DXV","10:12:54",3.8,-0.28,200,37700,"S"
"DXV","10:12:29",3.8,-0.28,1800,37500,"B"
"DXV","10:10:27",3.8,-0.28,1500,35700,"S"
"DXV","10:10:22",3.8,-0.28,200,34200,"S"
"DXV","10:09:51",3.8,-0.28,2000,34000,"S"
"DXV","10:09:36",3.8,-0.28,100,32000,"S"
"DXV","10:09:30",3.8,-0.28,400,31900,"S"
"DXV","10:08:38",3.8,-0.28,500,31500,"S"
"DXV","10:08:31",3.8,-0.28,500,31000,"S"
"DXV","10:08:02",3.8,-0.28,1700,30500,"S"
"DXV","10:06:00",3.8,-0.28,100,28800,"S"
"DXV","10:04:32",3.8,-0.28,400,28700,"S"
"DXV","10:04:12",3.8,-0.28,1000,28300,"S"
"DXV","10:04:05",3.8,-0.28,1600,27300,"B"
"DXV","10:04:00",3.8,-0.28,4200,25700,"S"
"DXV","10:03:42",3.8,-0.28,800,21500,"S"
"DXV","10:02:58",3.8,-0.28,300,20700,"S"
"DXV","10:02:58",3.8,-0.28,1500,20400,"S"
"DXV","10:02:52",3.8,-0.28,200,18900,"S"
"DXV","10:02:39",3.8,-0.28,100,18700,"S"
"DXV","10:02:37",3.8,-0.28,1200,18600,"S"
"DXV","10:01:54",3.8,-0.28,100,17400,"S"
"DXV","10:01:37",3.8,-0.28,1000,17300,"S"
"DXV","10:00:56",3.8,-0.28,1000,16300,"S"
"DXV","10:00:46",3.8,-0.28,200,15300,"S"
"DXV","10:00:30",3.8,-0.28,300,15100,"S"
"DXV","10:00:29",3.8,-0.28,300,14800,"S"
"DXV","09:59:56",3.8,-0.28,200,14500,"S"
"DXV","09:59:36",3.8,-0.28,100,14300,"S"
"DXV","09:58:27",3.8,-0.28,500,14200,"S"
"DXV","09:58:06",3.8,-0.28,500,13700,"S"
"DXV","09:57:41",3.8,-0.28,900,13200,"S"
"DXV","09:57:25",3.8,-0.28,300,12300,"S"
"DXV","09:57:19",3.8,-0.28,400,12000,"S"
"DXV","09:56:49",3.8,-0.28,1700,11600,"B"
"DXV","09:56:49",3.81,-0.27,300,9900,"B"
"DXV","09:56:49",3.82,-0.26,500,9600,"B"
"DXV","09:56:49",3.83,-0.25,1500,9100,"B"
"DXV","09:56:49",3.9,-0.18,1300,7600,"B"
"DXV","09:56:49",3.91,-0.17,1800,6300,"B"
"DXV","09:37:41",4,-0.08,1700,4500,"B"
"DXV","09:37:41",4.01,-0.07,200,2800,"B"
"DXV","09:32:06",4.01,-0.07,100,2600,"B"
"DXV","09:24:45",4,-0.08,100,2500,"B"
"DXV","09:16:29",4,-0.08,1800,2400,"B"
"DXV","09:16:00",4.01,-0.07,300,600,"S"
"DXV","09:15:49",4.01,-0.07,100,300,"B"
"DXV","09:15:00",4.01,-0.07,200,200,
