"symbol","time","price","change","vol","total","side"
"IJC","14:45:02",13.95,-0.05,51600,902400,
"IJC","14:29:34",13.9,-0.1,300,850800,"S"
"IJC","14:29:25",13.9,-0.1,300,850500,"S"
"IJC","14:29:19",13.85,-0.15,900,850200,"B"
"IJC","14:29:07",13.85,-0.15,1000,849300,"B"
"IJC","14:29:05",13.9,-0.1,100,848300,"S"
"IJC","14:29:05",13.9,-0.1,300,848200,"S"
"IJC","14:29:03",13.9,-0.1,100,847900,"S"
"IJC","14:28:58",13.9,-0.1,3000,847800,"S"
"IJC","14:28:39",13.9,-0.1,100,844800,"S"
"IJC","14:28:36",13.85,-0.15,30000,844700,"B"
"IJC","14:28:31",13.9,-0.1,200,814700,"S"
"IJC","14:28:22",13.9,-0.1,200,814500,"S"
"IJC","14:28:10",13.9,-0.1,3200,814300,"B"
"IJC","14:28:06",13.9,-0.1,5600,811100,"B"
"IJC","14:28:04",13.9,-0.1,3000,805500,"B"
"IJC","14:27:52",13.9,-0.1,1000,802500,"B"
"IJC","14:27:42",13.9,-0.1,100,801500,"B"
"IJC","14:27:41",13.9,-0.1,500,801400,"B"
"IJC","14:27:25",13.9,-0.1,5000,800900,"B"
"IJC","14:27:20",13.9,-0.1,12000,795900,"B"
"IJC","14:27:16",13.9,-0.1,3000,783900,"B"
"IJC","14:27:12",13.9,-0.1,200,780900,"B"
"IJC","14:27:06",13.9,-0.1,8800,780700,"B"
"IJC","14:26:58",13.9,-0.1,5000,771900,"B"
"IJC","14:26:48",13.9,-0.1,100,766900,"B"
"IJC","14:26:06",13.95,-0.05,900,766800,"S"
"IJC","14:25:45",13.95,-0.05,100,765900,"S"
"IJC","14:25:38",13.95,-0.05,1000,765800,"S"
"IJC","14:25:31",13.95,-0.05,400,764800,"S"
"IJC","14:25:21",13.95,-0.05,3800,764400,"S"
"IJC","14:24:48",13.9,-0.1,1000,760600,"B"
"IJC","14:24:09",13.9,-0.1,1500,759600,"B"
"IJC","14:23:46",13.95,-0.05,5000,758100,"S"
"IJC","14:23:37",13.95,-0.05,1000,753100,"S"
"IJC","14:23:35",13.9,-0.1,2000,752100,"B"
"IJC","14:22:13",13.95,-0.05,100,750100,"B"
"IJC","14:21:22",13.9,-0.1,41000,750000,"B"
"IJC","14:21:22",13.95,-0.05,26500,709000,"B"
"IJC","14:20:48",14,0,400,682500,"S"
"IJC","14:19:58",14,0,100,682100,"S"
"IJC","14:19:58",13.95,-0.05,10700,682000,"B"
"IJC","14:19:57",14,0,700,671300,"S"
"IJC","14:18:16",14,0,1800,670600,"S"
"IJC","14:17:49",14,0,4200,668800,"B"
"IJC","14:17:32",14,0,500,664600,"B"
"IJC","14:17:27",14,0,14000,664100,"B"
"IJC","14:16:59",14.05,0.05,200,650100,"S"
"IJC","14:15:48",14.05,0.05,400,649900,"S"
"IJC","14:14:05",14.05,0.05,3500,649500,"S"
"IJC","14:11:37",14.05,0.05,1000,646000,"S"
"IJC","14:11:10",14,0,2700,645000,"S"
"IJC","14:11:05",14,0,3000,642300,"S"
"IJC","14:10:47",14,0,10000,639300,"S"
"IJC","14:10:33",13.95,-0.05,500,629300,"B"
"IJC","14:09:47",14,0,1000,628800,"S"
"IJC","14:09:37",14,0,40300,627800,"S"
"IJC","14:09:11",14,0,200,587500,"S"
"IJC","14:09:04",13.95,-0.05,100,587300,"B"
"IJC","14:08:43",13.95,-0.05,5000,587200,"B"
"IJC","14:08:37",13.95,-0.05,6700,582200,"B"
"IJC","14:07:38",13.95,-0.05,800,575500,"S"
"IJC","14:07:35",13.95,-0.05,3000,574700,"S"
"IJC","14:07:24",13.95,-0.05,5000,571700,"S"
"IJC","14:07:17",13.95,-0.05,5000,566700,"S"
"IJC","14:07:06",13.95,-0.05,200,561700,"S"
"IJC","14:06:33",13.95,-0.05,10000,561500,"B"
"IJC","14:05:23",14,0,2500,551500,"S"
"IJC","14:05:14",14,0,3000,549000,"S"
"IJC","14:04:50",13.9,-0.1,1400,546000,"B"
"IJC","14:04:33",13.95,-0.05,100,544500,"S"
"IJC","14:04:22",13.95,-0.05,200,544400,"S"
"IJC","14:04:21",13.95,-0.05,500,544200,"S"
"IJC","14:04:20",13.95,-0.05,200,543700,"S"
"IJC","14:04:19",13.95,-0.05,400,543500,"S"
"IJC","14:04:11",13.95,-0.05,200,543100,"S"
"IJC","14:03:53",13.95,-0.05,300,542900,"B"
"IJC","14:03:51",13.95,-0.05,9700,542600,"B"
"IJC","14:03:37",13.95,-0.05,9900,532900,"B"
"IJC","14:01:41",13.95,-0.05,20000,523000,"B"
"IJC","14:01:39",14,0,500,503000,"S"
"IJC","14:01:24",14,0,3000,502500,"S"
"IJC","14:01:00",14,0,11000,499500,"B"
"IJC","13:59:29",14,0,39000,488500,"S"
"IJC","13:59:25",13.95,-0.05,200,449500,"B"
"IJC","13:59:01",14,0,200,449300,"S"
"IJC","13:58:42",14,0,100,449100,"S"
"IJC","13:57:22",14,0,4000,449000,"S"
"IJC","13:57:13",14,0,100,445000,"S"
"IJC","13:56:41",14,0,1000,444900,"S"
"IJC","13:55:38",14,0,100,443900,"S"
"IJC","13:54:29",14,0,5800,443800,"S"
"IJC","13:54:11",14,0,100,438000,"S"
"IJC","13:52:36",14,0,1000,437900,"S"
"IJC","13:50:58",14,0,100,436900,"S"
"IJC","13:50:27",14,0,10000,436800,"S"
"IJC","13:49:37",14,0,7000,426800,"B"
"IJC","13:48:29",14,0,3200,419800,"B"
"IJC","13:47:47",14,0,2000,416600,"B"
"IJC","13:47:00",14,0,500,414600,"B"
"IJC","13:46:13",14,0,200,414100,"B"
"IJC","13:45:58",14,0,8000,413900,"B"
"IJC","13:45:36",14,0,2300,405900,"S"
"IJC","13:45:35",14,0,100,403600,"S"
"IJC","13:45:20",14,0,100,403500,"S"
"IJC","13:45:13",13.95,-0.05,1900,403400,"B"
"IJC","13:44:26",14,0,500,401500,"S"
"IJC","13:43:46",14,0,5000,401000,"S"
"IJC","13:43:40",14,0,2000,396000,"S"
"IJC","13:43:20",14,0,1000,394000,"S"
"IJC","13:42:47",14,0,100,393000,"S"
"IJC","13:41:24",14,0,300,392900,"S"
"IJC","13:40:18",14,0,100,392600,"S"
"IJC","13:37:02",14,0,100,392500,"S"
"IJC","13:35:26",14,0,1000,392400,"S"
"IJC","13:35:21",14,0,500,391400,"S"
"IJC","13:34:29",14,0,200,390900,"B"
"IJC","13:34:23",14,0,800,390700,"S"
"IJC","13:34:19",14,0,500,389900,"B"
