"symbol","time","price","change","vol","total","side"
"HAH","14:45:02",37.75,0,180600,2512200,
"HAH","14:29:55",37.8,0.05,1000,2331600,"B"
"HAH","14:29:43",37.8,0.05,1900,2330600,"B"
"HAH","14:29:42",37.8,0.05,2700,2328700,"B"
"HAH","14:29:36",37.8,0.05,200,2326000,"B"
"HAH","14:29:29",37.8,0.05,1400,2325800,"S"
"HAH","14:29:28",37.75,0,20000,2324400,"B"
"HAH","14:29:27",37.8,0.05,100,2304400,"S"
"HAH","14:29:24",37.8,0.05,1000,2304300,"S"
"HAH","14:29:23",37.8,0.05,1000,2303300,"S"
"HAH","14:29:15",37.8,0.05,200,2302300,"S"
"HAH","14:29:10",37.8,0.05,500,2302100,"S"
"HAH","14:29:09",37.75,0,500,2301600,"B"
"HAH","14:29:06",37.8,0.05,100,2301100,"S"
"HAH","14:29:02",37.8,0.05,5000,2301000,"S"
"HAH","14:28:57",37.8,0.05,100,2296000,"S"
"HAH","14:28:53",37.8,0.05,500,2295900,"S"
"HAH","14:28:52",37.8,0.05,200,2295400,"S"
"HAH","14:28:50",37.8,0.05,200,2295200,"S"
"HAH","14:28:48",37.8,0.05,200,2295000,"S"
"HAH","14:28:44",37.8,0.05,1000,2294800,"S"
"HAH","14:28:44",37.8,0.05,200,2293800,"S"
"HAH","14:28:41",37.8,0.05,4000,2293600,"S"
"HAH","14:28:41",37.8,0.05,600,2289600,"S"
"HAH","14:28:35",37.8,0.05,1000,2289000,"S"
"HAH","14:28:33",37.8,0.05,200,2288000,"S"
"HAH","14:28:33",37.8,0.05,100,2287800,"S"
"HAH","14:28:24",37.8,0.05,4400,2287700,"B"
"HAH","14:28:23",37.8,0.05,100,2283300,"B"
"HAH","14:28:19",37.8,0.05,500,2283200,"B"
"HAH","14:28:16",37.8,0.05,2000,2282700,"B"
"HAH","14:28:14",37.85,0.1,1000,2280700,"S"
"HAH","14:28:13",37.8,0.05,800,2279700,"B"
"HAH","14:28:11",37.8,0.05,900,2278900,"B"
"HAH","14:28:10",37.85,0.1,1000,2278000,"S"
"HAH","14:28:04",37.8,0.05,100,2277000,"B"
"HAH","14:28:03",37.8,0.05,100,2276900,"B"
"HAH","14:27:59",37.8,0.05,2500,2276800,"B"
"HAH","14:27:52",37.85,0.1,1000,2274300,"S"
"HAH","14:27:47",37.8,0.05,1500,2273300,"B"
"HAH","14:27:46",37.8,0.05,10200,2271800,"S"
"HAH","14:27:40",37.8,0.05,100,2261600,"S"
"HAH","14:27:39",37.8,0.05,200,2261500,"S"
"HAH","14:27:38",37.8,0.05,13500,2261300,"B"
"HAH","14:27:31",37.85,0.1,100,2247800,"S"
"HAH","14:27:28",37.8,0.05,1000,2247700,"B"
"HAH","14:27:21",37.85,0.1,100,2246700,"S"
"HAH","14:27:07",37.85,0.1,100,2246600,"S"
"HAH","14:27:06",37.8,0.05,14000,2246500,"B"
"HAH","14:26:43",37.85,0.1,1300,2232500,"B"
"HAH","14:26:43",37.85,0.1,200,2231200,"B"
"HAH","14:26:40",37.85,0.1,2500,2231000,"B"
"HAH","14:26:39",37.9,0.15,500,2228500,"S"
"HAH","14:26:30",37.9,0.15,300,2228000,"S"
"HAH","14:26:30",37.8,0.05,28400,2227700,"B"
"HAH","14:26:29",37.8,0.05,10600,2199300,"B"
