"symbol","time","price","change","vol","total","side"
"PPP","14:18:06",15.9,0,3600,11900,
"PPP","14:08:58",16,0.1,1200,8300,
"PPP","14:01:43",16,0.1,100,7100,
"PPP","13:30:46",16,0.1,800,7000,
"PPP","11:02:33",16,0.1,100,6200,
"PPP","10:58:44",16.1,0.2,100,6100,
"PPP","10:43:44",16,0.1,2600,6000,
"PPP","10:41:39",16.1,0.2,1000,3400,
"PPP","10:36:35",16,0.1,500,2400,
"PPP","10:32:29",16,0.1,700,1900,
"PPP","10:11:44",16,0.1,1000,1200,
"PPP","10:08:42",16,0.1,100,200,
"PPP","09:42:29",16,0.1,100,100,
