"symbol","time","price","change","vol","total","side"
"MSB","14:45:01",12.8,0,251100,2740100,
"MSB","14:29:25",12.8,0,5400,2489000,"S"
"MSB","14:29:24",12.8,0,10800,2483600,"S"
"MSB","14:29:21",12.8,0,200,2472800,"S"
"MSB","14:29:20",12.75,-0.05,2500,2472600,"B"
"MSB","14:29:01",12.75,-0.05,5000,2470100,"B"
"MSB","14:28:57",12.75,-0.05,3000,2465100,"B"
"MSB","14:27:56",12.75,-0.05,5000,2462100,"B"
"MSB","14:27:53",12.8,0,500,2457100,"S"
"MSB","14:27:45",12.75,-0.05,1500,2456600,"B"
"MSB","14:27:17",12.75,-0.05,2000,2455100,"B"
"MSB","14:26:36",12.75,-0.05,4300,2453100,"B"
"MSB","14:26:14",12.75,-0.05,5000,2448800,"B"
"MSB","14:26:01",12.75,-0.05,300,2443800,"B"
"MSB","14:26:00",12.75,-0.05,100,2443500,"B"
"MSB","14:25:36",12.75,-0.05,100,2443400,"B"
"MSB","14:25:15",12.75,-0.05,200,2443300,"B"
"MSB","14:24:41",12.75,-0.05,500,2443100,"B"
"MSB","14:24:30",12.75,-0.05,200,2442600,"B"
"MSB","14:23:51",12.8,0,5000,2442400,"S"
"MSB","14:23:45",12.75,-0.05,200,2437400,"B"
"MSB","14:23:41",12.8,0,2100,2437200,"S"
"MSB","14:23:31",12.8,0,5400,2435100,"S"
"MSB","14:23:02",12.8,0,3900,2429700,"S"
"MSB","14:22:59",12.75,-0.05,200,2425800,"B"
"MSB","14:22:50",12.8,0,1900,2425600,"S"
"MSB","14:22:42",12.8,0,25000,2423700,"S"
"MSB","14:22:14",12.75,-0.05,200,2398700,"B"
"MSB","14:21:47",12.8,0,1000,2398500,"S"
"MSB","14:21:29",12.75,-0.05,200,2397500,"B"
"MSB","14:21:17",12.8,0,100,2397300,"S"
"MSB","14:21:08",12.75,-0.05,1500,2397200,"B"
"MSB","14:20:48",12.8,0,700,2395700,"S"
"MSB","14:20:44",12.75,-0.05,200,2395000,"B"
"MSB","14:20:42",12.8,0,400,2394800,"S"
"MSB","14:20:28",12.8,0,4000,2394400,"S"
"MSB","14:20:07",12.8,0,500,2390400,"S"
"MSB","14:19:59",12.75,-0.05,300,2389900,"B"
"MSB","14:19:48",12.8,0,2000,2389600,"S"
"MSB","14:19:42",12.8,0,11000,2387600,"S"
"MSB","14:19:25",12.8,0,10000,2376600,"S"
"MSB","14:19:16",12.8,0,10000,2366600,"S"
"MSB","14:19:14",12.75,-0.05,200,2356600,"B"
