"symbol","time","price","change","vol","total","side"
"ACL","14:29:54",11.9,-0.05,100,37600,"S"
"ACL","14:29:38",11.8,-0.15,500,37500,"B"
"ACL","14:26:13",11.75,-0.2,4000,37000,"B"
"ACL","14:26:13",11.8,-0.15,1000,33000,"B"
"ACL","14:16:41",11.8,-0.15,3500,32000,"B"
"ACL","14:16:05",11.8,-0.15,5000,28500,"B"
"ACL","14:09:01",11.8,-0.15,1300,23500,"B"
"ACL","14:01:26",11.9,-0.05,100,22200,"S"
"ACL","14:00:34",11.85,-0.1,200,22100,"S"
"ACL","13:59:18",11.85,-0.1,1400,21900,"B"
"ACL","13:51:20",11.85,-0.1,500,20500,"B"
"ACL","13:50:59",11.9,-0.05,1400,20000,"S"
"ACL","13:49:19",11.9,-0.05,100,18600,"S"
"ACL","13:19:11",11.85,-0.1,100,18500,"B"
"ACL","13:18:37",11.85,-0.1,500,18400,"B"
"ACL","13:14:10",11.85,-0.1,500,17900,"B"
"ACL","13:12:47",11.85,-0.1,300,17400,"S"
"ACL","13:11:50",11.85,-0.1,200,17100,"S"
"ACL","13:11:05",11.85,-0.1,500,16900,"B"
"ACL","13:05:58",11.85,-0.1,100,16400,"S"
"ACL","13:05:42",11.85,-0.1,400,16300,"B"
"ACL","13:02:31",11.85,-0.1,500,15900,"B"
"ACL","13:00:03",11.85,-0.1,500,15400,"B"
"ACL","11:27:23",11.9,-0.05,100,14900,"S"
"ACL","11:25:22",11.9,-0.05,100,14800,"S"
"ACL","10:52:57",11.85,-0.1,100,14700,"B"
"ACL","10:33:02",11.85,-0.1,2000,14600,"B"
"ACL","10:21:36",11.85,-0.1,2500,12600,"B"
"ACL","10:18:21",11.85,-0.1,3000,10100,"B"
"ACL","09:57:19",11.85,-0.1,100,7100,"S"
"ACL","09:56:05",11.85,-0.1,600,7000,"B"
"ACL","09:49:16",11.85,-0.1,5000,6400,"B"
"ACL","09:38:01",11.95,0,100,1400,"S"
"ACL","09:18:59",11.9,-0.05,1200,1300,"B"
"ACL","09:16:05",11.9,-0.05,100,100,"B"
