"symbol","time","price","change","vol","total","side"
"KMR","14:45:02",3.54,0.07,19600,122200,
"KMR","14:29:58",3.54,0.07,100,102600,"S"
"KMR","14:28:21",3.53,0.06,3000,102500,"B"
"KMR","14:24:40",3.53,0.06,300,99500,"B"
"KMR","14:23:56",3.53,0.06,3500,99200,"B"
"KMR","14:22:35",3.53,0.06,500,95700,"B"
"KMR","14:19:45",3.53,0.06,11600,95200,"B"
"KMR","14:18:25",3.53,0.06,400,83600,"B"
"KMR","14:18:18",3.53,0.06,6800,83200,"S"
"KMR","14:17:49",3.53,0.06,3200,76400,"B"
"KMR","14:17:15",3.55,0.08,100,73200,"S"
"KMR","14:16:56",3.53,0.06,1800,73100,"S"
"KMR","14:16:41",3.53,0.06,400,71300,"S"
"KMR","14:16:15",3.53,0.06,17800,70900,"B"
"KMR","14:16:04",3.53,0.06,500,53100,"B"
"KMR","14:12:08",3.55,0.08,100,52600,"S"
"KMR","14:12:08",3.54,0.07,2000,52500,"S"
"KMR","13:59:28",3.55,0.08,100,50500,"S"
"KMR","13:59:28",3.54,0.07,1000,50400,"S"
"KMR","13:35:18",3.55,0.08,700,49400,"B"
"KMR","13:34:53",3.55,0.08,1300,48700,"S"
"KMR","13:19:13",3.55,0.08,100,47400,"S"
"KMR","13:18:44",3.54,0.07,1000,47300,"B"
"KMR","13:14:46",3.54,0.07,2000,46300,"B"
"KMR","10:49:26",3.57,0.1,300,44300,"S"
"KMR","10:40:59",3.57,0.1,100,44000,"S"
"KMR","10:40:03",3.53,0.06,100,43900,"B"
"KMR","10:31:39",3.57,0.1,100,43800,"S"
"KMR","10:30:12",3.56,0.09,200,43700,"S"
"KMR","10:18:51",3.57,0.1,1800,43500,"B"
"KMR","10:18:31",3.57,0.1,300,41700,"B"
"KMR","10:18:29",3.57,0.1,2000,41400,"B"
"KMR","10:18:18",3.57,0.1,1900,39400,"S"
"KMR","10:15:40",3.57,0.1,100,37500,"S"
"KMR","10:11:15",3.53,0.06,300,37400,"B"
"KMR","10:08:17",3.58,0.11,2800,37100,"B"
"KMR","10:07:58",3.59,0.12,500,34300,"S"
"KMR","10:07:26",3.58,0.11,2000,33800,"B"
"KMR","10:07:20",3.58,0.11,1000,31800,"B"
"KMR","10:06:45",3.58,0.11,100,30800,"B"
"KMR","10:05:59",3.58,0.11,100,30700,"S"
"KMR","10:04:40",3.59,0.12,100,30600,"S"
"KMR","10:03:35",3.59,0.12,100,30500,"S"
"KMR","10:02:52",3.55,0.08,1000,30400,"S"
"KMR","10:02:52",3.53,0.06,3300,29400,"S"
"KMR","10:02:48",3.52,0.05,10000,26100,"B"
"KMR","10:02:21",3.52,0.05,200,16100,"S"
"KMR","10:02:21",3.52,0.05,3100,15900,"S"
"KMR","10:02:21",3.51,0.04,11500,12800,"S"
"KMR","10:02:21",3.5,0.03,200,1300,"S"
"KMR","09:55:04",3.51,0.04,500,1100,"S"
"KMR","09:45:06",3.51,0.04,100,600,"S"
"KMR","09:45:06",3.5,0.03,400,500,"S"
"KMR","09:42:56",3.5,0.03,100,100,"S"
