"symbol","time","price","change","vol","total","side"
"LAS","14:45:02",13.9,-0.3,14900,451500,
"LAS","14:45:01",13.9,-0.3,23100,436600,
"LAS","14:29:12",14,-0.2,1200,413500,
"LAS","14:28:53",14,-0.2,400,412300,
"LAS","14:28:37",14,-0.2,300,411900,
"LAS","14:28:14",14,-0.2,3000,411600,
"LAS","14:27:38",14,-0.2,2000,408600,
"LAS","14:27:35",14,-0.2,100,406600,
"LAS","14:27:33",14,-0.2,3000,406500,
"LAS","14:27:06",14,-0.2,100,403500,
"LAS","14:25:42",14,-0.2,1400,403400,
"LAS","14:25:33",14,-0.2,1900,402000,
"LAS","14:25:03",14,-0.2,2400,400100,
"LAS","14:24:59",14,-0.2,7000,397700,
"LAS","14:24:56",14,-0.2,1400,390700,
"LAS","14:24:51",14,-0.2,1000,389300,
"LAS","14:24:30",14,-0.2,1000,388300,
"LAS","14:23:40",14,-0.2,2500,387300,
"LAS","14:23:39",14,-0.2,2000,384800,
"LAS","14:23:34",14,-0.2,10000,382800,
"LAS","14:23:32",14,-0.2,1600,372800,
"LAS","14:23:27",14,-0.2,1600,371200,
"LAS","14:22:09",14,-0.2,1000,369600,
"LAS","14:17:36",14,-0.2,5000,368600,
"LAS","14:16:49",14.1,-0.1,700,363600,
"LAS","14:16:34",14.1,-0.1,200,362900,
"LAS","14:14:52",14.1,-0.1,1400,362700,
"LAS","14:14:26",14.1,-0.1,1000,361300,
"LAS","14:09:47",14,-0.2,100,360300,
"LAS","14:08:47",14.1,-0.1,500,360200,
"LAS","14:07:18",14.1,-0.1,2000,359700,
"LAS","14:02:46",14.1,-0.1,900,357700,
"LAS","14:01:39",14,-0.2,3000,356800,
"LAS","13:59:56",14,-0.2,10000,353800,
"LAS","13:59:30",14,-0.2,1500,343800,
"LAS","13:56:19",14,-0.2,1000,342300,
"LAS","13:54:17",14,-0.2,4900,341300,
"LAS","13:53:55",14,-0.2,10000,336400,
"LAS","13:53:07",14,-0.2,3900,326400,
"LAS","13:52:29",14,-0.2,500,322500,
"LAS","13:48:23",14.1,-0.1,100,322000,
"LAS","13:44:31",14.1,-0.1,1000,321900,
"LAS","13:44:29",14.1,-0.1,100,320900,
"LAS","13:42:28",14.1,-0.1,500,320800,
"LAS","13:41:40",14,-0.2,200,320300,
"LAS","13:38:22",14.1,-0.1,100,320100,
"LAS","13:30:31",14,-0.2,200,320000,
"LAS","13:29:31",14.1,-0.1,500,319800,
"LAS","13:27:18",14.1,-0.1,1000,319300,
"LAS","13:26:39",14,-0.2,500,318300,
"LAS","13:25:30",14,-0.2,2000,317800,
"LAS","13:24:50",14,-0.2,1100,315800,
"LAS","13:24:29",14,-0.2,2000,314700,
"LAS","13:22:42",14,-0.2,500,312700,
"LAS","13:21:51",14,-0.2,100,312200,
"LAS","13:20:03",14,-0.2,100,312100,
"LAS","13:19:07",14,-0.2,2000,312000,
"LAS","13:18:52",14,-0.2,2600,310000,
"LAS","13:15:09",14,-0.2,2500,307400,
"LAS","13:13:48",14,-0.2,2000,304900,
"LAS","13:13:11",14,-0.2,600,302900,
"LAS","13:11:33",14,-0.2,1400,302300,
"LAS","13:05:12",14,-0.2,800,300900,
"LAS","13:04:52",14,-0.2,3000,300100,
"LAS","13:04:48",14,-0.2,1000,297100,
"LAS","13:04:35",14,-0.2,200,296100,
"LAS","13:04:05",14,-0.2,500,295900,
"LAS","13:02:35",13.9,-0.3,10700,295400,
"LAS","13:00:50",14,-0.2,200,284700,
"LAS","13:00:05",14,-0.2,1900,284500,
"LAS","13:00:03",14,-0.2,1000,282600,
"LAS","13:00:02",14,-0.2,1100,281600,
"LAS","13:00:01",14,-0.2,1000,280500,
"LAS","11:28:33",14,-0.2,100,279500,
"LAS","11:28:13",14,-0.2,1800,279400,
"LAS","11:27:44",14,-0.2,200,277600,
"LAS","11:27:38",14,-0.2,100,277400,
"LAS","11:26:49",14,-0.2,100,277300,
"LAS","11:26:05",13.9,-0.3,1000,277200,
"LAS","11:26:00",14,-0.2,600,276200,
"LAS","11:24:46",14,-0.2,200,275600,
"LAS","11:24:37",14,-0.2,100,275400,
"LAS","11:24:31",14,-0.2,300,275300,
"LAS","11:24:23",14,-0.2,200,275000,
"LAS","11:24:21",14,-0.2,100,274800,
"LAS","11:24:12",14,-0.2,500,274700,
"LAS","11:22:45",14,-0.2,1000,274200,
"LAS","11:22:43",14,-0.2,500,273200,
"LAS","11:22:25",14,-0.2,500,272700,
"LAS","11:22:01",14,-0.2,200,272200,
"LAS","11:21:08",14,-0.2,100,272000,
"LAS","11:20:57",14,-0.2,100,271900,
"LAS","11:20:48",14,-0.2,200,271800,
"LAS","11:19:58",14,-0.2,300,271600,
"LAS","11:19:48",14,-0.2,100,271300,
"LAS","11:19:32",14,-0.2,200,271200,
"LAS","11:19:26",14,-0.2,100,271000,
"LAS","11:19:19",14,-0.2,300,270900,
"LAS","11:19:12",14,-0.2,200,270600,
"LAS","11:19:07",14,-0.2,200,270400,
"LAS","11:18:40",14,-0.2,5000,270200,
"LAS","11:18:36",14,-0.2,2000,265200,
"LAS","11:18:34",14,-0.2,700,263200,
"LAS","11:18:28",14,-0.2,500,262500,
"LAS","11:18:17",14,-0.2,200,262000,
"LAS","11:18:10",14,-0.2,400,261800,
"LAS","11:18:07",14,-0.2,100,261400,
"LAS","11:18:04",14,-0.2,200,261300,
"LAS","11:17:45",14,-0.2,1100,261100,
"LAS","11:17:03",14,-0.2,1000,260000,
"LAS","11:16:59",14,-0.2,600,259000,
"LAS","11:16:43",14,-0.2,500,258400,
"LAS","11:16:38",14,-0.2,500,257900,
"LAS","11:16:37",14,-0.2,1000,257400,
"LAS","11:16:23",14,-0.2,300,256400,
