"price","change","match_qtty","side","time","total_vol"
13.2,-0.3,200,"sd","13:58:49",11500
13.2,-0.3,600,"sd","14:01:38",12300
13.2,-0.3,200,"bu","14:01:16",11700
13.1,-0.4,800,"","14:22:45",17200
13.1,-0.4,100,"sd","14:08:52",16400
13.1,-0.4,3200,"","14:45:02",20400
13.3,-0.2,100,"sd","13:15:24",2200
13.2,-0.3,300,"bu","14:02:58",13300
13.2,-0.3,700,"sd","14:02:27",13000
13.2,-0.3,800,"bu","13:47:54",7200
13.2,-0.3,100,"bu","13:48:14",7300
13.2,-0.3,3000,"sd","13:43:04",6400
13.2,-0.3,100,"bu","13:49:13",7400
13.2,-0.3,2000,"sd","13:52:18",9400
13.1,-0.4,3000,"sd","14:06:41",16300
13.2,-0.3,1900,"sd","13:58:06",11300
13.2,-0.3,1200,"sd","13:29:28",3400
13.5,0,300,"bu","11:26:19",2100
13.5,0,100,"bu","11:19:44",1800
13.5,0,100,"bu","10:33:26",1700
13.4,-0.1,100,"","10:19:51",1600
13.5,0,100,"sd","09:22:38",1500
12.9,-0.6,600,"bu","09:06:32",1400
12.9,-0.6,100,"bu","09:06:24",800
12.9,-0.6,700,"sd","09:05:52",700
