"price","change","match_qtty","side","time","total_vol"
41,0.05,100,"bu","14:19:57",185500
41,0.05,1000,"sd","14:16:31",184600
41,0.05,500,"bu","14:19:15",185400
41,0.05,2700,"bu","14:15:41",183600
41,0.05,2000,"bu","14:15:27",180900
41.05,0.1,300,"bu","14:14:21",171600
41.05,0.1,5000,"bu","14:14:15",171300
41,0.05,5000,"bu","14:14:37",178900
41,0.05,800,"sd","14:14:30",173900
41.05,0.1,1500,"bu","14:14:25",173100
41,0.05,300,"sd","14:18:22",184900
41,0.05,200,"bu","14:11:31",166300
40.95,0,100,"sd","13:59:14",158700
40.95,0,500,"bu","14:29:45",193300
40.95,0,500,"bu","14:29:20",192800
40.95,0,4100,"sd","13:59:06",158600
40.95,0,500,"sd","14:25:38",186800
40.95,0,500,"sd","14:25:24",186300
41,0.05,300,"bu","14:25:24",185800
40.95,0,1000,"sd","14:07:38",165800
40.95,0,1000,"sd","14:07:27",164800
41.05,0.1,1100,"bu","13:45:27",148300
41.05,0.1,600,"sd","13:44:18",147200
40.95,0,4000,"sd","13:34:15",142400
41.05,0.1,400,"bu","13:51:35",153100
40.95,0,2900,"sd","13:31:15",138400
41,0.05,100,"sd","13:31:15",135500
40.9,-0.05,100,"sd","14:28:46",192200
40.95,0,900,"sd","14:28:46",192100
41,0.05,15500,"","14:45:00",208800
40.95,0,100,"bu","14:28:58",192300
41,0.05,2900,"sd","13:18:27",126800
40.95,0,1000,"bu","14:28:01",190000
40.95,0,1200,"bu","14:28:04",191200
40.95,0,2200,"sd","14:27:56",189000
41,0.05,300,"bu","14:10:07",166100
41.05,0.1,200,"sd","13:54:47",153500
40.95,0,1600,"sd","14:03:29",160300
41.05,0.1,200,"sd","13:45:59",148500
40.95,0,2000,"sd","14:06:01",162300
41,0.05,100,"sd","13:56:41",154000
40.95,0,2500,"sd","13:48:45",152200
41,0.05,1200,"sd","13:47:56",149700
41,0.05,1700,"bu","13:37:05",145500
41,0.05,200,"sd","13:38:56",145700
41.05,0.1,900,"bu","13:42:16",146600
40.95,0,500,"bu","13:35:27",143400
40.95,0,500,"sd","13:35:19",142900
41.05,0.1,400,"sd","13:55:07",153900
40.95,0,300,"bu","13:36:07",143700
41,0.05,100,"bu","13:36:56",143800
40.95,0,500,"sd","13:50:06",152700
41,0.05,1000,"sd","13:30:03",135400
41,0.05,3000,"sd","13:29:49",134400
41,0.05,500,"sd","13:57:11",154500
40.95,0,1500,"sd","14:06:49",163800
41.05,0.1,200,"sd","13:54:09",153300
41,0.05,3600,"bu","13:28:32",131400
41.05,0.1,17200,"sd","13:04:49",117900
41.1,0.15,1000,"bu","13:01:10",100700
41,0.05,5000,"sd","13:17:26",123900
41.05,0.1,1000,"bu","13:11:43",118900
41.1,0.15,1300,"sd","11:19:38",99200
41.1,0.15,1000,"sd","11:18:09",97100
41.1,0.15,800,"sd","11:19:04",97900
41,0.05,1000,"bu","13:25:07",127800
41.1,0.15,1500,"sd","11:11:27",96100
41.2,0.25,400,"sd","10:59:28",91000
41.2,0.25,100,"sd","10:59:12",90600
41.2,0.25,500,"sd","10:56:51",90500
41.15,0.2,4000,"sd","10:47:01",80400
41.1,0.15,1000,"sd","10:48:50",83100
41.15,0.2,1700,"sd","10:48:50",82100
41.15,0.2,900,"sd","10:46:19",75300
41.15,0.2,1100,"bu","10:46:54",76400
41.15,0.2,500,"bu","10:50:08",83900
41.1,0.15,300,"bu","10:49:26",83400
41.2,0.25,1400,"sd","10:53:00",88900
41.2,0.25,3500,"bu","10:50:24",87400
41.2,0.25,500,"bu","10:53:28",89900
41.2,0.25,500,"bu","10:53:15",89400
41.2,0.25,100,"bu","10:53:45",90000
41.2,0.25,100,"bu","10:52:10",87500
41.15,0.2,900,"sd","10:42:39",74400
41.15,0.2,500,"sd","10:38:47",72500
41.15,0.2,2900,"bu","10:38:39",72000
41.15,0.2,1800,"bu","10:38:39",69100
41.1,0.15,500,"bu","13:00:26",99700
41.2,0.25,1400,"sd","11:00:15",92600
41.15,0.2,2000,"sd","11:06:24",94600
41.2,0.25,200,"sd","11:00:06",91200
41.15,0.2,1000,"sd","10:40:19",73500
41.1,0.15,500,"sd","10:26:13",60100
41.1,0.15,1200,"sd","10:20:31",55800
41,0.05,900,"sd","10:20:31",59600
41.05,0.1,2900,"sd","10:20:31",58700
41.1,0.15,700,"sd","10:07:51",38900
41.15,0.2,100,"bu","10:14:52",45600
41.1,0.15,200,"sd","10:05:23",38200
41.1,0.15,3300,"bu","10:13:39",45500
41.05,0.1,3300,"sd","10:10:23",42200
41.15,0.2,500,"sd","09:58:48",24700
41.1,0.15,700,"sd","10:01:40",29400
41.15,0.2,1000,"sd","10:00:08",25700
41.15,0.2,1500,"bu","10:01:14",28700
41.15,0.2,1500,"bu","10:00:47",27200
41,0.05,1700,"bu","09:47:44",12300
41.1,0.15,3100,"bu","09:49:17",15400
41.2,0.25,7100,"bu","09:49:17",22500
41.15,0.2,5200,"bu","10:33:17",67300
41.1,0.15,2000,"bu","10:33:17",62100
41.1,0.15,500,"sd","09:51:51",23500
41.2,0.25,500,"bu","09:50:52",23000
41.1,0.15,500,"sd","10:18:42",54600
41.2,0.25,7300,"bu","10:18:28",54100
41.15,0.2,1200,"bu","10:18:28",46800
41.1,0.15,500,"sd","10:04:34",38000
41,0.05,1000,"bu","09:36:53",8000
40.95,0,3000,"sd","09:32:04",7000
40.95,0,100,"bu","09:23:38",1000
41,0.05,500,"sd","09:19:03",900
41,0.05,400,"sd","09:15:16",400
41.15,0.2,4000,"bu","10:02:59",37200
41.15,0.2,100,"sd","09:58:43",24200
41.15,0.2,600,"sd","09:58:42",24100
41.15,0.2,300,"bu","10:04:00",37500
41,0.05,500,"sd","09:42:01",10600
41,0.05,100,"bu","09:40:39",10100
41,0.05,2000,"sd","09:37:36",10000
40.9,-0.05,3000,"sd","09:30:52",4000
41.15,0.2,3400,"bu","10:02:41",33200
41.1,0.15,400,"sd","10:02:23",29800
