"price","change","match_qtty","side","time","total_vol"
41.95,0.75,100,"bu","14:23:59",332700
41.9,0.7,5100,"bu","14:23:59",332600
41.85,0.65,5000,"bu","14:23:59",327500
41.8,0.6,3100,"bu","14:23:59",322500
42,0.8,100,"bu","14:24:11",343000
41.95,0.75,10200,"bu","14:24:11",342900
41.8,0.6,100,"bu","14:23:08",319400
41.75,0.55,100,"bu","14:14:58",316200
42,0.8,100,"bu","14:14:58",319300
41.8,0.6,3000,"bu","14:14:58",319200
41.6,0.4,1800,"bu","14:14:58",316100
41.6,0.4,10000,"bu","14:14:52",314300
41.1,-0.1,600,"bu","14:14:22",263000
41.05,-0.15,500,"bu","14:14:22",262400
41,-0.2,3900,"bu","14:14:22",261900
41.3,0.1,200,"bu","14:14:36",298000
41.2,0,21000,"bu","14:14:36",297800
41.1,-0.1,13800,"bu","14:14:36",276800
41.5,0.3,200,"bu","14:14:46",304300
41.4,0.2,5000,"bu","14:14:46",304100
41.3,0.1,1100,"bu","14:14:46",299100
40.75,-0.45,1100,"sd","14:10:51",253000
42.5,1.3,1500,"bu","14:29:11",404300
42.5,1.3,2000,"bu","14:29:33",406300
40.3,-0.9,500,"sd","14:03:37",228000
41,-0.2,4500,"bu","14:09:31",251900
40.95,-0.25,100,"bu","14:09:31",247400
40.9,-0.3,400,"bu","14:09:31",247300
40.9,-0.3,4800,"bu","14:09:25",246900
40.85,-0.35,100,"bu","14:09:25",242100
40.8,-0.4,1100,"bu","14:09:25",242000
40.75,-0.45,1000,"bu","14:09:18",240900
40.7,-0.5,1500,"bu","14:09:18",239900
40.65,-0.55,400,"bu","14:09:18",238400
40.65,-0.55,800,"bu","14:09:01",238000
40.55,-0.65,1000,"bu","14:09:01",234000
40.6,-0.6,2500,"bu","14:07:52",233000
40.55,-0.65,100,"bu","14:07:52",230500
40.55,-0.65,1000,"bu","14:07:51",230400
40.5,-0.7,1400,"bu","14:07:51",229400
40.6,-0.6,3200,"bu","14:09:01",237200
40.6,-0.6,200,"bu","13:34:37",224700
43.5,2.3,475600,"","14:45:00",881900
43.5,2.3,400,"bu","14:28:29",402800
43.2,2,2000,"bu","14:28:29",402400
43,1.8,1300,"bu","14:28:29",400400
42.95,1.75,200,"bu","14:28:29",399100
42.8,1.6,3000,"bu","14:28:29",398900
42.6,1.4,2000,"bu","14:28:29",395900
42.5,1.3,1000,"bu","14:28:29",393900
42.4,1.2,800,"bu","14:28:29",392900
42.35,1.15,800,"bu","14:28:29",392100
42.3,1.1,800,"bu","14:28:29",391300
42.2,1,2000,"bu","14:28:29",390500
42.05,0.85,1000,"bu","14:28:29",388500
42,0.8,14800,"bu","14:28:29",387500
41.95,0.75,10000,"bu","14:28:29",372700
41.9,0.7,12700,"bu","14:28:29",362700
41.85,0.65,7000,"bu","14:28:29",350000
41,-0.2,3200,"bu","14:12:44",258000
40.95,-0.25,1800,"bu","14:12:44",254800
40.5,-0.7,1000,"bu","13:57:39",227500
40.6,-0.6,100,"sd","13:37:31",225700
40.6,-0.6,100,"bu","13:36:41",225600
40.6,-0.6,100,"bu","13:43:44",226300
40.6,-0.6,500,"bu","13:43:11",226200
40.6,-0.6,800,"bu","13:35:40",225500
40.5,-0.7,200,"sd","13:50:52",226500
40.7,-0.5,100,"sd","13:21:20",224500
40.05,-1.15,100,"sd","13:02:38",194000
41,-0.2,100,"bu","13:00:01",193900
39.25,-1.95,100,"sd","13:03:06",198200
39.2,-2,25800,"sd","13:03:06",224000
40,-1.2,1000,"sd","13:03:06",198100
40.05,-1.15,1200,"sd","13:03:06",197100
40.1,-1.1,1900,"sd","13:03:06",195900
40.5,-0.7,3600,"sd","11:27:04",43700
40.5,-0.7,1000,"sd","11:26:45",40100
40.6,-0.6,600,"sd","11:26:45",39100
40.9,-0.3,600,"sd","11:26:45",38500
41,-0.2,400,"sd","11:26:45",37900
41.1,-0.1,400,"sd","11:26:45",37500
41.2,0,100,"bu","11:27:19",43800
38.8,-2.4,29300,"sd","11:29:20",193800
38.85,-2.35,20700,"sd","11:29:20",164500
39.3,-1.9,2000,"sd","11:28:58",56100
39.2,-2,37600,"sd","11:28:58",93800
39.25,-1.95,100,"sd","11:28:58",56200
39.35,-1.85,200,"sd","11:28:58",54100
39.5,-1.7,4900,"sd","11:28:58",53900
39.55,-1.65,100,"sd","11:28:58",49000
39.95,-1.25,100,"sd","11:28:58",48900
40,-1.2,4200,"sd","11:28:58",48800
40.1,-1.1,100,"sd","11:28:58",44600
40.2,-1,600,"sd","11:28:58",44500
40.5,-0.7,100,"sd","11:28:58",43900
41.1,-0.1,100,"sd","11:22:09",37100
41.2,0,100,"bu","11:03:07",37000
41.2,0,200,"bu","10:52:37",36900
41.2,0,500,"bu","10:41:49",36700
41.2,0,200,"bu","10:40:05",36200
41.5,0.3,13500,"bu","10:24:53",27700
41.3,0.1,100,"bu","10:06:04",14000
41.5,0.3,200,"bu","10:13:31",14200
38.8,-2.4,6700,"sd","11:29:09",143800
38.85,-2.35,500,"sd","11:29:09",137100
38.9,-2.3,2200,"sd","11:29:09",136600
38.95,-2.25,200,"sd","11:29:09",134400
39,-2.2,21900,"sd","11:29:09",134200
39.05,-2.15,800,"sd","11:29:09",112300
39.1,-2.1,15600,"sd","11:29:09",111500
39.15,-2.05,100,"sd","11:29:09",95900
39.2,-2,600,"sd","11:29:09",95800
39.25,-1.95,700,"sd","11:29:09",95200
