"price","change","match_qtty","side","time","total_vol"
3.9,0,80000,"sd","14:24:30",366900
3.9,0,10000,"sd","14:25:03",376900
3.9,0,3000,"sd","14:24:10",286900
3.9,0,500,"sd","14:23:40",283900
3.9,0,5300,"sd","14:22:12",282400
4,0.1,500,"bu","14:23:19",283400
3.9,0,600,"sd","14:22:10",277100
3.9,0,10000,"sd","14:15:44",272800
3.9,0,10000,"sd","14:14:56",262800
3.9,0,10000,"sd","14:14:53",252800
3.9,0,1200,"sd","14:21:41",276500
4,0.1,1000,"bu","14:16:11",273800
4,0.1,500,"bu","14:18:52",274300
3.9,0,1000,"sd","14:20:57",275300
3.9,0,2000,"sd","14:14:36",242800
4,0.1,100,"bu","14:25:41",377000
3.9,0,400,"sd","14:29:43",481400
3.9,0,2000,"sd","14:10:31",235500
3.9,0,3500,"sd","14:29:33",481000
4,0.1,500,"bu","14:06:54",233500
3.9,0,100,"sd","14:29:50",481500
3.9,0,500,"sd","14:22:23",282900
3.9,0,100000,"sd","14:29:23",477500
3.9,0,500,"sd","13:34:47",116900
3.9,0,43500,"","14:45:01",525000
3.9,0,500,"sd","14:28:17",377500
3.9,0,100,"sd","14:11:55",235600
4,0.1,100,"bu","14:13:21",240800
3.9,0,5000,"sd","14:12:22",240600
3.9,0,100,"sd","14:12:30",240700
3.9,0,15000,"sd","13:45:04",132400
4,0.1,500,"bu","13:36:19",117400
3.9,0,100,"sd","13:50:35",222500
3.9,0,2000,"sd","13:48:10",134400
3.9,0,88000,"sd","13:49:06",222400
3.9,0,10000,"sd","13:55:22",232500
3.9,0,100,"sd","13:29:21",116400
4,0.1,200,"bu","13:17:17",110300
3.9,0,500,"sd","13:19:03",114300
3.9,0,1000,"sd","13:18:53",113800
3.9,0,1000,"sd","13:04:54",98000
3.9,0,10000,"sd","13:00:55",97000
3.9,0,2000,"sd","13:17:35",112300
3.9,0,500,"sd","13:18:19",112800
4,0.1,100,"bu","11:26:13",70200
3.9,0,3800,"sd","11:27:20",74000
3.9,0,1000,"sd","13:11:14",104500
3.9,0,1100,"sd","13:11:22",105600
3.9,0,1800,"sd","11:29:31",77200
3.9,0,1400,"sd","11:29:24",75400
3.9,0,1000,"sd","13:10:55",103500
3.9,0,1000,"sd","13:14:16",108600
3.9,0,1000,"sd","13:14:28",109600
3.9,0,1000,"sd","13:12:54",107600
3.9,0,500,"sd","13:14:38",110100
3.9,0,1000,"sd","13:12:35",106600
3.9,0,2000,"sd","13:27:00",116300
3.9,0,1000,"sd","13:09:05",102500
4,0.1,5000,"bu","11:11:55",68100
4,0.1,21000,"bu","10:43:41",63100
3.9,0,9000,"sd","13:00:04",87000
4,0.1,1000,"bu","11:12:09",69100
3.9,0,1000,"sd","11:24:32",70100
3.9,0,800,"sd","13:00:02",78000
4,0.1,7500,"bu","10:34:49",32000
4,0.1,3800,"bu","10:23:19",24400
4,0.1,300,"bu","10:14:59",19600
4,0.1,1000,"bu","10:16:30",20600
3.9,0,2700,"sd","10:12:53",19300
4,0.1,100,"bu","10:27:45",24500
4,0.1,4000,"bu","09:54:52",16000
4,0.1,1000,"bu","09:48:53",12000
3.9,0,1000,"sd","13:07:42",101500
4,0.1,400,"bu","10:35:31",42100
4,0.1,9700,"bu","10:35:27",41700
3.9,0,2500,"sd","13:05:13",100500
4,0.1,500,"bu","09:56:32",16500
3.9,0,100,"sd","10:11:19",16600
4,0.1,100,"bu","09:42:45",11000
4,0.1,500,"bu","13:55:45",233000
4,0.1,1500,"bu","09:23:42",10600
3.9,0,3000,"sd","09:00:10",3000
4,0.1,100,"bu","09:13:59",9100
4,0.1,300,"bu","09:13:58",9000
4,0.1,500,"bu","09:13:39",8700
4,0.1,500,"bu","09:13:24",8200
3.9,0,100,"sd","09:12:18",7700
3.9,0,200,"sd","09:07:58",6600
4,0.1,3000,"bu","09:06:24",6200
4,0.1,200,"bu","09:07:22",6400
4,0.1,200,"bu","09:05:26",3200
4,0.1,200,"bu","09:27:44",10800
4,0.1,100,"bu","09:39:41",10900
4,0.1,1000,"bu","09:09:53",7600
