"price","change","match_qtty","side","time","total_vol"
26.8,0.55,200,"sd","14:25:02",2044900
26.8,0.55,800,"bu","14:24:59",2044700
26.8,0.55,100,"bu","14:24:55",2043900
26.8,0.55,5000,"sd","14:23:54",2043200
26.8,0.55,500,"bu","14:24:45",2043800
26.8,0.55,100,"bu","14:24:33",2043300
26.8,0.55,5000,"sd","14:23:50",2038200
26.8,0.55,300,"sd","14:23:43",2033200
26.8,0.55,1000,"sd","14:23:15",2032900
26.8,0.55,3000,"sd","14:22:18",2019900
26.85,0.6,100,"bu","14:20:43",2008700
26.85,0.6,100,"bu","14:16:00",1965500
26.8,0.55,3000,"sd","14:19:53",2007600
26.8,0.55,400,"bu","14:20:27",2008600
26.8,0.55,5000,"sd","14:16:23",1970500
26.8,0.55,800,"sd","14:18:59",1992600
26.85,0.6,400,"bu","14:15:34",1965400
26.85,0.6,8200,"bu","14:21:10",2016900
26.8,0.55,1000,"sd","14:19:42",2004600
26.8,0.55,10000,"sd","14:19:39",2003600
26.8,0.55,1000,"sd","14:19:35",1993600
26.8,0.55,100,"bu","14:20:12",2008200
26.85,0.6,300,"bu","14:17:23",1991800
26.8,0.55,20000,"sd","14:17:20",1991500
26.85,0.6,300,"bu","14:13:11",1963300
26.85,0.6,1000,"bu","14:13:38",1964300
26.8,0.55,700,"sd","14:13:59",1965000
26.85,0.6,500,"bu","14:11:00",1959800
26.85,0.6,200,"bu","14:11:20",1960000
26.75,0.5,3000,"bu","13:59:09",1910900
26.75,0.5,1000,"bu","13:59:07",1907900
26.8,0.55,100,"sd","14:29:42",2081400
26.8,0.55,2000,"sd","14:22:31",2021900
26.75,0.5,100,"bu","13:59:03",1906900
26.75,0.5,200,"bu","13:59:01",1906800
26.7,0.45,600,"sd","14:04:01",1932000
26.7,0.45,9400,"sd","14:04:01",1931400
26.85,0.6,5000,"bu","14:29:37",2081300
26.75,0.5,1000,"bu","14:03:53",1922000
26.75,0.5,5500,"sd","13:58:38",1906400
26.8,0.55,200,"bu","13:58:38",1900900
26.8,0.55,1800,"bu","14:26:02",2046700
26.7,0.45,3500,"sd","14:03:47",1921000
26.8,0.55,10000,"sd","14:22:52",2031900
26.85,0.6,500,"bu","14:07:40",1950200
26.7,0.45,100,"sd","14:04:33",1932600
26.8,0.55,1000,"sd","14:29:54",2088800
26.8,0.55,10000,"bu","14:07:35",1949700
26.85,0.6,6400,"bu","14:29:52",2087800
26.85,0.6,100,"bu","14:10:13",1959300
26.7,0.45,500,"sd","14:04:26",1932500
26.75,0.5,6400,"sd","14:01:04",1917300
26.7,0.45,100,"sd","14:03:15",1917500
26.75,0.5,100,"sd","14:07:19",1939700
26.9,0.65,200,"sd","13:45:29",1802400
26.85,0.6,5000,"bu","14:09:17",1959200
26.9,0.65,2500,"sd","13:45:14",1802200
26.9,0.65,100,"sd","13:44:21",1799700
26.85,0.6,1300,"sd","13:34:47",1747000
26.85,0.6,1000,"sd","13:34:41",1745700
26.85,0.6,7300,"bu","13:34:04",1744700
26.85,0.6,2000,"bu","14:07:45",1952200
26.85,0.6,2000,"bu","14:09:06",1954200
26.9,0.65,3800,"sd","13:51:06",1822300
26.9,0.65,1600,"sd","13:50:26",1815200
26.9,0.65,1000,"sd","13:51:50",1826000
26.9,0.65,200,"sd","13:51:34",1824000
26.9,0.65,1500,"sd","13:51:29",1823800
26.85,0.6,4200,"sd","13:32:02",1734000
26.85,0.6,900,"bu","13:32:41",1734900
26.85,0.6,500,"bu","13:33:29",1735400
26.9,0.65,4500,"bu","13:31:05",1729800
26.9,0.65,1000,"bu","13:30:58",1725300
26.8,0.55,15700,"bu","14:28:45",2076000
26.8,0.55,200,"bu","14:28:39",2060300
26.8,0.55,100,"sd","14:29:06",2076300
26.75,0.5,31300,"","14:45:05",2120100
26.8,0.55,200,"sd","14:28:48",2076200
26.95,0.7,2000,"bu","13:20:03",1636300
26.95,0.7,500,"bu","13:20:00",1634300
26.85,0.6,18000,"sd","13:24:45",1696300
26.9,0.65,400,"sd","13:12:30",1583100
26.8,0.55,1000,"sd","14:16:56",1971500
26.8,0.55,1000,"bu","14:28:18",2060100
26.8,0.55,500,"bu","14:28:03",2059100
26.75,0.5,1500,"sd","14:27:27",2056600
26.75,0.5,100,"sd","14:27:40",2057200
26.75,0.5,200,"sd","14:26:45",2055100
26.8,0.55,1200,"bu","14:27:50",2058600
26.8,0.55,200,"bu","14:27:41",2057400
26.8,0.55,7000,"sd","14:26:29",2054900
26.8,0.55,500,"sd","14:26:26",2047900
26.8,0.55,400,"bu","14:26:07",2047100
26.8,0.55,300,"sd","14:26:24",2047400
26.8,0.55,500,"sd","14:20:00",2008100
26.75,0.5,500,"sd","14:27:33",2057100
26.75,0.5,14800,"sd","13:58:11",1900700
26.85,0.6,1500,"sd","14:12:46",1963000
26.75,0.5,100,"bu","14:02:46",1917400
26.85,0.6,1500,"bu","14:12:42",1961500
26.8,0.55,1200,"sd","13:54:47",1861600
