"price","change","match_qtty","side","time","total_vol"
11.4,-0.15,43000,"sd","14:25:05",1043800
11.4,-0.15,500,"sd","14:24:55",1000800
11.4,-0.15,3000,"sd","14:24:45",1000300
11.4,-0.15,900,"sd","14:24:13",997300
11.4,-0.15,500,"sd","14:23:35",996400
11.45,-0.1,300,"bu","14:23:10",995000
11.45,-0.1,200,"bu","14:23:20",995700
11.45,-0.1,10000,"sd","14:22:06",989800
11.45,-0.1,100,"bu","14:23:28",995900
11.45,-0.1,100,"bu","14:23:27",995800
11.45,-0.1,500,"bu","14:23:18",995500
11.45,-0.1,10000,"sd","14:20:10",973800
11.45,-0.1,3000,"sd","14:19:31",963800
11.45,-0.1,400,"sd","14:15:55",941200
11.45,-0.1,200,"sd","14:15:54",940800
11.5,-0.05,3600,"bu","14:15:53",940600
11.45,-0.1,1000,"sd","14:16:35",943200
11.5,-0.05,1000,"bu","14:15:51",937000
11.45,-0.1,1600,"sd","14:14:58",916000
11.5,-0.05,1000,"bu","14:14:57",914400
11.45,-0.1,1000,"sd","14:14:54",913400
11.45,-0.1,1000,"sd","14:20:53",974800
11.45,-0.1,20000,"sd","14:15:33",936000
11.45,-0.1,1000,"sd","14:21:23",975800
11.45,-0.1,4000,"sd","14:21:56",979800
11.45,-0.1,1000,"sd","14:16:07",942200
11.45,-0.1,16000,"sd","14:14:11",912400
11.45,-0.1,2000,"sd","14:17:16",952200
11.45,-0.1,1000,"sd","14:17:42",960200
11.45,-0.1,200,"sd","14:18:16",960800
11.45,-0.1,300,"sd","14:18:15",960600
11.45,-0.1,1700,"sd","14:17:33",959200
11.5,-0.05,5000,"bu","14:17:29",957500
11.45,-0.1,300,"sd","14:17:29",952500
11.45,-0.1,100,"sd","14:18:11",960300
11.45,-0.1,3000,"sd","14:17:03",950200
11.45,-0.1,500,"sd","14:11:34",890400
11.45,-0.1,600,"sd","14:11:30",889900
11.45,-0.1,10000,"sd","14:00:36",784000
11.5,-0.05,500,"bu","13:59:12",774000
11.45,-0.1,800,"bu","14:29:44",1097600
11.45,-0.1,1000,"bu","14:29:22",1092800
11.45,-0.1,300,"bu","14:22:36",993100
11.5,-0.05,4300,"bu","14:04:13",820700
11.45,-0.1,500,"bu","14:25:39",1045700
11.45,-0.1,1000,"sd","14:09:48",889300
11.45,-0.1,200,"sd","14:04:12",810700
11.5,-0.05,5700,"bu","14:04:13",816400
11.45,-0.1,3000,"sd","14:22:31",992800
11.45,-0.1,1200,"bu","14:29:17",1091800
11.5,-0.05,200,"bu","14:04:06",810500
