"price","change","match_qtty","side","time","total_vol"
57.9,-0.1,200,"bu","14:21:43",9500
55.6,-2.4,100,"sd","14:06:59",9300
57.9,-0.1,300,"bu","13:39:19",9200
57.9,-0.1,100,"bu","13:01:46",8900
54.5,-3.5,100,"sd","10:08:13",8800
54.5,-3.5,600,"bu","10:07:51",8700
55.1,-2.9,100,"bu","09:48:39",8100
55.2,-2.8,100,"sd","09:48:24",8000
55.3,-2.7,500,"sd","09:46:50",7900
55.5,-2.5,200,"bu","09:42:15",7000
55.5,-2.5,100,"bu","09:42:08",6800
56,-2,200,"bu","09:36:30",3000
56,-2,100,"bu","09:36:23",2800
56,-2,100,"sd","09:26:23",2700
56.1,-1.9,200,"sd","09:26:08",2600
56.4,-1.6,500,"sd","09:26:02",2400
56.6,-1.4,300,"sd","09:25:27",1900
58,0,1400,"bu","09:05:38",1400
58,0,200,"bu","09:07:19",1600
56,-2,100,"bu","09:41:06",5500
55.5,-2.5,200,"bu","09:43:01",7200
55.5,-2.5,1000,"sd","09:41:45",6700
56,-2,200,"bu","09:41:33",5700
56,-2,200,"bu","09:38:25",5400
56,-2,400,"bu","09:37:29",3600
56,-2,200,"bu","09:37:24",3200
56,-2,100,"bu","09:37:52",4800
56,-2,100,"bu","09:38:01",5100
56,-2,200,"bu","09:38:00",5000
56,-2,100,"bu","09:38:08",5200
56,-2,200,"bu","09:37:43",4700
56,-2,200,"bu","09:37:41",4500
56,-2,200,"bu","09:37:38",4300
56,-2,300,"bu","09:37:31",4100
56,-2,200,"bu","09:37:30",3800
55.5,-2.5,200,"bu","09:43:16",7400
