"price","change","match_qtty","side","time","total_vol"
9.33,-0.03,900,"bu","14:17:38",3200
9.33,-0.03,100,"bu","13:43:55",2300
9.33,-0.03,500,"bu","13:29:58",2200
9.2,-0.16,200,"sd","10:54:10",1300
8.9,-0.46,100,"sd","10:54:10",1700
9.12,-0.24,300,"sd","10:54:10",1600
9.4,0.04,100,"bu","10:47:00",900
9.36,0,200,"sd","10:53:26",1100
9.4,0.04,200,"sd","10:08:59",500
9.4,0.04,200,"sd","10:39:03",800
9.4,0.04,100,"sd","10:10:57",600
9.4,0.04,100,"bu","09:43:50",300
9.4,0.04,100,"sd","09:34:11",100
9.4,0.04,100,"sd","09:41:34",200
