"price","change","match_qtty","side","time","total_vol"
0.5,0,200,"sd","14:04:13",798000
0.5,0,8500,"sd","14:01:10",797800
0.6,0.1,400,"bu","14:32:55",821000
0.5,0,22600,"sd","14:32:18",820600
0.6,0.1,100,"bu","13:31:57",789200
0.5,0,600,"sd","14:35:27",821600
0.6,0.1,1000,"bu","14:57:48",822600
0.6,0.1,100,"bu","13:18:26",765100
0.5,0,24000,"sd","13:23:10",789100
0.5,0,100,"sd","13:04:43",754900
0.5,0,2500,"sd","11:29:40",754800
0.5,0,2100,"sd","11:10:05",752300
0.5,0,1600,"sd","11:08:55",750200
0.5,0,28900,"sd","10:58:48",740000
0.5,0,331500,"bu","10:04:59",476200
0.6,0.1,100,"bu","13:07:57",765000
0.5,0,10000,"sd","13:06:49",764900
0.5,0,62100,"sd","10:58:01",711100
0.5,0,8600,"sd","11:05:12",748600
0.6,0.1,200,"bu","10:33:43",649000
0.5,0,2100,"sd","10:28:54",648800
0.5,0,700,"sd","10:08:55",644700
0.5,0,500,"bu","10:08:00",494000
0.5,0,150000,"bu","10:08:31",644000
0.5,0,2000,"bu","10:07:56",493500
0.5,0,10000,"bu","10:05:32",486200
0.5,0,300,"bu","10:06:27",491500
0.5,0,5000,"bu","10:06:21",491200
0.5,0,2000,"sd","10:27:07",646700
0.5,0,1000,"sd","10:00:40",144700
0.5,0,100000,"sd","09:47:30",143700
0.5,0,100,"sd","13:56:47",789300
0.5,0,4000,"sd","09:27:53",43200
0.5,0,11200,"sd","09:24:58",39200
0.5,0,200,"sd","09:24:57",28000
0.6,0.1,400,"bu","09:00:23",500
0.5,0,100,"bu","09:00:02",100
0.6,0.1,200,"bu","09:19:52",25700
0.5,0,2100,"sd","09:23:14",27800
0.5,0,500,"sd","09:41:26",43700
0.6,0.1,15000,"bu","09:04:26",15500
0.6,0.1,10000,"bu","09:08:47",25500
