"price","change","match_qtty","side","time","total_vol"
19.65,0,100,"sd","14:25:13",8661800
19.65,0,5000,"sd","14:24:31",8659900
19.65,0,500,"sd","14:24:29",8654900
19.65,0,1000,"sd","14:24:41",8661700
19.65,0,3000,"sd","14:24:15",8654400
19.65,0,6900,"sd","14:24:00",8643200
19.65,0,800,"sd","14:24:37",8660700
19.65,0,8200,"sd","14:24:12",8651400
19.65,0,200,"sd","14:23:50",8636300
19.65,0,3000,"sd","14:23:43",8636100
19.65,0,3000,"sd","14:23:10",8625100
19.7,0.05,5400,"sd","14:22:19",8596500
19.65,0,3000,"sd","14:23:31",8633100
19.65,0,5000,"sd","14:23:28",8630100
19.75,0.1,300,"bu","14:21:05",8580900
19.7,0.05,100,"sd","14:19:24",8573000
19.75,0.1,4300,"bu","14:15:53",8553200
19.7,0.05,400,"sd","14:19:55",8573400
19.75,0.1,3600,"bu","14:16:30",8556800
19.7,0.05,6900,"sd","14:21:55",8591100
19.75,0.1,2300,"bu","14:16:47",8561400
19.75,0.1,1000,"bu","14:14:49",8548900
19.75,0.1,1300,"bu","14:21:31",8582200
19.7,0.05,300,"sd","14:20:52",8580600
19.7,0.05,2000,"sd","14:21:33",8584200
19.7,0.05,6900,"sd","14:20:22",8580300
19.75,0.1,2300,"bu","14:16:45",8559100
19.75,0.1,500,"bu","14:14:41",8547900
19.7,0.05,2000,"sd","14:14:38",8547400
19.75,0.1,10000,"bu","14:17:11",8571900
19.75,0.1,1000,"bu","14:17:34",8572900
19.75,0.1,17800,"bu","14:13:39",8545400
19.75,0.1,500,"bu","14:17:03",8561900
19.75,0.1,100,"bu","14:11:30",8527500
19.75,0.1,2000,"bu","14:11:03",8527400
19.7,0.05,1000,"sd","14:10:47",8525400
19.7,0.05,800,"sd","14:00:37",8362800
19.65,0,300,"sd","14:25:42",8668100
19.7,0.05,30000,"sd","14:04:16",8456400
19.7,0.05,2000,"sd","14:04:14",8426400
19.7,0.05,500,"sd","14:04:14",8424400
19.65,0,200,"sd","14:29:21",8734600
19.7,0.05,7500,"bu","14:07:10",8503500
19.7,0.05,5000,"sd","14:04:08",8423900
19.65,0,600,"sd","14:29:40",8740200
19.7,0.05,18700,"sd","14:22:26",8615200
19.65,0,1200,"sd","14:07:06",8496000
19.7,0.05,700,"sd","14:04:05",8418900
19.65,0,7800,"sd","14:07:04",8494800
19.75,0.1,15000,"sd","13:58:49",8049500
19.65,0,5000,"sd","14:25:29",8667800
