"price","change","match_qtty","side","time","total_vol"
8,0.1,100,"bu","14:59:53",623000
7.9,0,100,"sd","14:48:11",613800
8,0.1,200,"bu","14:47:59",613700
7.9,0,33400,"sd","14:25:05",482400
7.9,0,500,"sd","14:23:39",449000
7.9,0,2000,"sd","14:22:18",447700
7.9,0,800,"sd","14:23:32",448500
7.9,0,19000,"sd","14:19:58",445700
7.9,0,100,"sd","14:14:56",426700
7.9,0,1000,"sd","14:04:14",415400
7.9,0,5600,"sd","14:01:43",414400
7.9,0,10000,"sd","14:01:17",408800
7.9,0,1500,"sd","14:01:15",398800
7.9,0,500,"sd","14:01:09",397300
7.9,0,100,"sd","14:07:32",415500
7.9,0,1300,"sd","13:59:26",395800
8,0.1,1600,"bu","13:44:21",390500
7.9,0,1000,"sd","14:08:00",424500
8,0.1,5000,"bu","13:34:58",348900
7.9,0,2000,"sd","14:08:29",426500
7.9,0,8000,"sd","14:07:49",423500
7.9,0,500,"sd","14:33:53",554300
7.9,0,5000,"sd","14:32:22",553800
7.9,0,600,"sd","14:30:41",548800
7.9,0,300,"sd","13:51:29",394500
8,0.1,1000,"bu","13:32:57",343900
7.9,0,2800,"sd","13:32:30",342900
7.9,0,2500,"sd","14:28:40",548200
8,0.1,100,"bu","14:39:16",608200
7.9,0,100,"sd","14:39:12",608100
7.9,0,3400,"sd","14:38:54",608000
8,0.1,300,"bu","14:37:17",604600
7.9,0,50000,"sd","14:36:02",604300
7.9,0,200,"sd","14:28:26",545700
8,0.1,300,"bu","14:42:03",608500
7.9,0,1000,"sd","14:56:48",622900
7.9,0,500,"sd","14:52:27",621900
7.9,0,2000,"sd","14:51:53",621400
7.9,0,400,"sd","14:51:48",619400
7.9,0,100,"sd","14:50:26",619000
8,0.1,100,"bu","14:50:12",618900
7.9,0,5000,"sd","14:49:48",618800
7.9,0,3000,"sd","14:47:40",613500
7.9,0,2000,"sd","14:43:31",610500
7.9,0,3000,"sd","14:26:50",485400
7.9,0,100,"sd","14:27:58",545500
7.9,0,30000,"sd","14:27:54",545400
7.9,0,30000,"sd","14:27:49",515400
7.9,0,100,"sd","14:12:27",426600
7.9,0,700,"sd","13:47:53",391200
7.9,0,1000,"sd","14:00:42",396800
8,0.1,20000,"bu","13:41:44",388900
7.9,0,20000,"sd","13:41:39",368900
7.9,0,3000,"sd","13:50:17",394200
8,0.1,10000,"bu","13:30:05",340100
7.9,0,200,"sd","13:05:51",319600
7.9,0,100,"sd","13:00:01",311700
