"price","change","match_qtty","side","time","total_vol"
14.5,0.1,100,"bu","14:23:46",82400
14.4,0,3000,"sd","14:22:11",82300
14.4,0,10000,"sd","14:18:32",77800
14.4,0,1300,"sd","14:18:59",79100
14.4,0,100,"sd","14:20:46",79200
14.4,0,100,"sd","14:21:55",79300
14.4,0,2000,"sd","14:14:31",62800
14.4,0,5000,"sd","14:17:38",67800
14.4,0,2400,"sd","14:08:26",50700
14.4,0,200,"sd","14:07:45",48300
14.4,0,10000,"sd","14:09:03",60700
14.5,0.1,1000,"bu","14:36:04",83600
14.4,0,200,"sd","14:35:07",82600
14.4,0,100,"sd","14:42:32",84200
14.5,0.1,100,"bu","14:42:00",84100
14.4,0,300,"sd","14:40:51",84000
14.4,0,100,"sd","14:40:29",83700
14.5,0.1,700,"bu","14:51:19",87400
14.5,0.1,500,"bu","14:45:53",86700
14.5,0.1,2000,"bu","14:45:03",86200
14.4,0,100,"sd","14:12:46",60800
14.5,0.1,200,"bu","14:00:46",48100
14.5,0.1,200,"bu","13:43:45",47300
14.5,0.1,500,"bu","13:49:49",47900
14.4,0,100,"sd","13:47:57",47400
14.4,0,1000,"sd","13:23:40",46100
14.5,0.1,3000,"sd","13:16:47",43900
14.5,0.1,400,"sd","13:15:50",40900
14.5,0.1,300,"sd","13:18:39",45100
14.5,0.1,200,"sd","13:17:25",44100
14.5,0.1,700,"sd","13:17:59",44800
14.5,0.1,1000,"sd","13:13:19",40500
14.5,0.1,100,"sd","13:08:40",39500
14.5,0.1,1000,"bu","13:26:07",47100
14.5,0.1,100,"bu","11:09:32",38400
14.5,0.1,800,"bu","11:10:20",39200
14.5,0.1,100,"bu","11:06:53",38300
14.5,0.1,8500,"bu","10:55:17",35200
14.5,0.1,1500,"","10:53:04",26700
14.4,0,600,"sd","10:51:46",25200
14.4,0,100,"sd","10:58:21",35300
14.4,0,500,"sd","10:05:01",13700
14.5,0.1,200,"sd","13:00:03",39400
14.5,0.1,1000,"sd","10:33:21",24600
14.5,0.1,2900,"sd","11:05:22",38200
14.4,0,500,"sd","10:28:59",20800
14.4,0,2000,"sd","10:14:57",15700
14.4,0,3500,"sd","10:15:19",20300
14.4,0,1100,"sd","10:15:12",16800
14.5,0.1,2800,"","10:32:03",23600
14.5,0.1,500,"bu","09:59:39",13200
14.5,0.1,1000,"bu","09:56:09",10700
14.5,0.1,100,"bu","09:44:33",9700
14.5,0.1,1900,"sd","09:42:52",9600
14.5,0.1,500,"bu","09:57:47",11200
14.5,0.1,500,"bu","09:58:06",12700
14.5,0.1,1000,"bu","09:57:56",12200
14.5,0.1,400,"sd","09:30:30",1700
14.6,0.2,100,"","09:27:12",1300
14.6,0.2,3500,"bu","09:32:35",5200
14.4,0,200,"sd","09:24:13",700
14.4,0,100,"bu","09:22:23",200
14.4,0,100,"bu","09:20:40",100
14.4,0,100,"bu","09:22:55",500
14.4,0,200,"bu","09:22:52",400
14.6,0.2,1000,"bu","09:38:53",7700
14.6,0.2,1500,"bu","09:37:47",6700
14.5,0.1,500,"bu","09:24:40",1200
