"price","change","match_qtty","side","time","total_vol"
29.05,0,800,"sd","14:24:16",175400
29.05,0,100,"sd","14:23:40",174600
29.05,0,8000,"sd","14:22:19",174500
29.1,0.05,4000,"sd","14:22:19",166500
29.1,0.05,300,"sd","14:20:36",161500
29.15,0.1,100,"bu","14:16:25",153700
29.1,0.05,1000,"sd","14:21:37",162500
29.1,0.05,6500,"sd","14:18:54",161200
29.1,0.05,800,"sd","14:17:22",154700
29.1,0.05,300,"bu","14:07:22",145900
29.1,0.05,200,"sd","14:04:14",144200
29.1,0.05,1900,"bu","14:00:33",141200
29.1,0.05,2300,"bu","14:25:39",178200
29.15,0.1,100,"bu","14:09:45",152600
29.05,0,500,"sd","14:25:35",175900
29.1,0.05,100,"bu","13:59:50",139300
29.1,0.05,300,"sd","14:29:25",194700
29.1,0.05,300,"sd","14:29:24",194400
29.15,0.1,200,"bu","13:44:28",122300
29.1,0.05,500,"sd","13:44:34",122800
29.1,0.05,1400,"bu","14:08:48",152500
29.1,0.05,100,"bu","13:34:14",119100
29.1,0.05,2000,"bu","14:02:32",143800
29.1,0.05,2000,"bu","14:08:27",151100
29.1,0.05,3100,"bu","14:08:26",149100
29.1,0.05,100,"bu","14:08:23",146000
29.05,0,900,"sd","13:33:04",100500
29.05,0,200,"sd","13:31:51",99600
29.05,0,900,"sd","13:31:50",99400
29.1,0.05,18000,"bu","13:33:25",119000
29.05,0,100,"sd","13:31:39",98500
29.05,0,500,"sd","13:33:21",101000
29.05,0,1200,"sd","13:31:35",98400
29.1,0.05,200,"sd","13:27:50",95600
29.1,0.05,400,"bu","14:28:42",194000
29.1,0.05,100,"sd","14:28:58",194100
29,-0.05,27200,"","14:45:07",221900
29.05,0,9700,"sd","14:28:34",193600
29.1,0.05,100,"bu","13:14:47",80100
29.15,0.1,200,"bu","14:16:57",153900
29.05,0,5000,"sd","14:26:45",183500
29.05,0,400,"sd","14:27:17",183900
29.1,0.05,300,"bu","14:26:37",178500
29.1,0.05,200,"bu","14:02:47",144000
29.15,0.1,1000,"bu","14:12:36",153600
29.1,0.05,200,"bu","14:02:29",141800
29.2,0.15,100,"bu","13:53:20",130500
29.15,0.1,700,"bu","13:52:47",130400
29.1,0.05,100,"bu","14:02:11",141600
29.1,0.05,300,"sd","14:00:48",141500
29.1,0.05,1000,"sd","13:47:47",126100
29.1,0.05,200,"sd","14:05:26",145000
29.1,0.05,2300,"sd","13:46:43",125100
29.1,0.05,600,"sd","14:04:50",144800
29.05,0,600,"sd","14:05:41",145600
29.1,0.05,500,"sd","13:47:56",126600
29.1,0.05,500,"sd","13:41:48",121200
29.1,0.05,200,"bu","13:35:35",120300
29.15,0.1,400,"bu","13:43:51",122100
29.1,0.05,500,"bu","13:35:24",120100
29.1,0.05,500,"sd","13:43:49",121700
29.1,0.05,500,"bu","13:35:15",119600
29.15,0.1,500,"bu","13:52:14",129400
29.15,0.1,1000,"bu","13:51:59",128900
29.15,0.1,100,"sd","13:55:43",130600
29.1,0.05,300,"sd","13:48:17",126900
29.15,0.1,400,"bu","13:40:17",120700
29.1,0.05,1000,"sd","13:48:31",127900
29.05,0,100,"sd","13:30:14",97200
29.05,0,800,"sd","13:58:04",139200
29.1,0.05,4200,"sd","13:58:04",138400
29.15,0.1,300,"bu","13:52:38",129700
29.1,0.05,1500,"sd","13:29:46",97100
29.1,0.05,300,"sd","13:19:44",85700
29.1,0.05,100,"bu","13:05:39",77300
29.05,0,200,"sd","13:05:28",77200
29.05,0,1600,"sd","13:19:52",87300
29.05,0,100,"bu","13:02:54",76200
29.05,0,2000,"sd","13:01:51",67200
29.15,0.1,1700,"bu","13:00:05",54800
29.1,0.05,300,"bu","13:01:28",65200
29.1,0.05,200,"bu","13:03:46",76900
29.1,0.05,100,"sd","13:00:02",53100
29.1,0.05,9800,"sd","13:01:13",64900
29.05,0,4900,"sd","13:02:18",76100
29.05,0,4000,"sd","13:02:17",71200
29.1,0.05,100,"bu","13:04:33",77000
29.1,0.05,500,"bu","13:03:05",76700
29.1,0.05,5300,"bu","13:16:04",85400
29.1,0.05,300,"bu","13:13:57",80000
29.05,0,5000,"sd","13:25:54",92300
29.1,0.05,3100,"bu","13:26:41",95400
29.1,0.05,400,"sd","11:10:02",52100
29.15,0.1,500,"bu","10:55:54",44100
