"price","change","match_qtty","side","time","total_vol"
5.62,-0.02,100,"bu","14:24:44",868600
5.6,-0.04,1800,"sd","14:23:45",868500
5.6,-0.04,200,"bu","14:21:04",861100
5.6,-0.04,1000,"bu","14:20:11",860900
5.6,-0.04,100,"bu","14:19:53",859900
5.62,-0.02,100,"bu","14:14:57",846200
5.6,-0.04,5500,"bu","14:21:10",866600
5.58,-0.06,5500,"sd","14:14:22",846000
5.59,-0.05,4500,"sd","14:14:22",840500
5.6,-0.04,100,"bu","14:14:26",846100
5.59,-0.05,400,"sd","14:17:57",849700
5.6,-0.04,100,"bu","14:18:22",849800
5.6,-0.04,3100,"sd","14:17:33",849300
5.58,-0.06,10000,"sd","14:18:24",859800
5.58,-0.06,7900,"bu","14:13:03",816400
5.58,-0.06,500,"bu","14:11:49",808500
5.59,-0.05,19600,"bu","14:13:56",836000
5.58,-0.06,2000,"bu","14:11:13",808000
5.62,-0.02,7700,"bu","14:29:20",897700
5.57,-0.07,700,"bu","14:02:01",759500
5.6,-0.04,18000,"sd","14:25:33",886600
5.58,-0.06,100,"bu","14:00:17",731900
5.62,-0.02,100,"bu","14:22:25",866700
5.58,-0.06,500,"sd","13:58:49",701800
5.6,-0.04,300,"bu","14:26:03",888900
5.57,-0.07,200,"bu","14:01:37",758800
5.56,-0.08,8600,"bu","14:09:43",806000
5.57,-0.07,100,"sd","14:01:13",752000
5.56,-0.08,7900,"bu","13:59:43",731800
5.6,-0.04,2000,"bu","14:25:55",888600
5.56,-0.08,6200,"sd","13:59:33",723900
5.57,-0.07,8100,"sd","13:59:33",717700
5.58,-0.06,7800,"sd","13:59:33",709600
5.57,-0.07,1000,"bu","14:04:22",760600
5.57,-0.07,100,"bu","14:04:21",759600
5.55,-0.09,10100,"sd","14:00:52",749100
5.56,-0.08,7100,"sd","14:00:52",739000
5.56,-0.08,2300,"sd","14:07:24",774400
5.6,-0.04,1500,"bu","13:44:54",608400
5.6,-0.04,1000,"bu","13:44:50",606900
5.62,-0.02,100,"bu","13:48:42",624800
5.6,-0.04,1000,"bu","13:47:06",623700
