"symbol","time","price","change","vol","total","side"
"HAR","14:45:01",4.24,-0.12,34600,652000,
"HAR","14:28:10",4.26,-0.1,400,617400,"S"
"HAR","14:27:56",4.23,-0.13,3700,617000,"B"
"HAR","14:27:49",4.23,-0.13,500,613300,"B"
"HAR","14:26:46",4.23,-0.13,5400,612800,"B"
"HAR","14:26:46",4.25,-0.11,4100,607400,"B"
"HAR","14:26:38",4.25,-0.11,900,603300,"S"
"HAR","14:26:27",4.23,-0.13,1000,602400,"B"
"HAR","14:26:16",4.25,-0.11,900,601400,"S"
"HAR","14:26:01",4.25,-0.11,13000,600500,"S"
"HAR","14:25:58",4.23,-0.13,200,587500,"S"
"HAR","14:25:40",4.23,-0.13,6100,587300,"B"
"HAR","14:25:40",4.24,-0.12,5000,581200,"B"
"HAR","14:23:26",4.24,-0.12,1600,576200,"S"
"HAR","14:23:23",4.24,-0.12,100,574600,"S"
"HAR","14:23:10",4.24,-0.12,200,574500,"S"
"HAR","14:22:45",4.24,-0.12,100,574300,"S"
"HAR","14:22:41",4.23,-0.13,4700,574200,"B"
"HAR","14:22:40",4.23,-0.13,5300,569500,"B"
"HAR","14:22:30",4.23,-0.13,100,564200,"B"
"HAR","14:22:30",4.24,-0.12,600,564100,"S"
"HAR","14:22:18",4.24,-0.12,100,563500,"S"
"HAR","14:22:16",4.24,-0.12,100,563400,"S"
"HAR","14:21:34",4.24,-0.12,100,563300,"S"
"HAR","14:21:18",4.24,-0.12,1100,563200,"B"
"HAR","14:21:14",4.24,-0.12,1700,562100,"B"
"HAR","14:21:00",4.24,-0.12,300,560400,"B"
"HAR","14:19:27",4.24,-0.12,300,560100,"S"
"HAR","14:19:24",4.23,-0.13,100,559800,"B"
"HAR","14:19:18",4.24,-0.12,400,559700,"S"
"HAR","14:19:04",4.24,-0.12,1000,559300,"S"
"HAR","14:19:01",4.24,-0.12,100,558300,"S"
"HAR","14:18:50",4.24,-0.12,500,558200,"S"
"HAR","14:18:37",4.24,-0.12,1100,557700,"S"
"HAR","14:18:00",4.24,-0.12,600,556600,"S"
"HAR","14:17:48",4.24,-0.12,100,556000,"S"
"HAR","14:17:39",4.24,-0.12,1000,555900,"B"
"HAR","14:17:07",4.25,-0.11,800,554900,"S"
"HAR","14:17:07",4.24,-0.12,200,554100,"S"
"HAR","14:17:02",4.24,-0.12,300,553900,"S"
"HAR","14:16:55",4.24,-0.12,5000,553600,"S"
"HAR","14:16:47",4.24,-0.12,200,548600,"S"
"HAR","14:16:31",4.24,-0.12,1300,548400,"B"
"HAR","14:16:15",4.24,-0.12,5000,547100,"B"
"HAR","14:16:09",4.25,-0.11,500,542100,"S"
"HAR","14:15:13",4.25,-0.11,1300,541600,"S"
"HAR","14:15:04",4.25,-0.11,300,540300,"S"
"HAR","14:13:55",4.25,-0.11,2000,540000,"S"
"HAR","14:13:45",4.24,-0.12,5000,538000,"B"
"HAR","14:13:21",4.24,-0.12,800,533000,"B"
"HAR","14:13:11",4.25,-0.11,500,532200,"S"
"HAR","14:13:07",4.25,-0.11,100,531700,"S"
"HAR","14:12:58",4.25,-0.11,500,531600,"S"
"HAR","14:12:54",4.25,-0.11,500,531100,"S"
"HAR","14:12:44",4.25,-0.11,100,530600,"S"
"HAR","14:12:40",4.25,-0.11,200,530500,"S"
"HAR","14:11:38",4.24,-0.12,100,530300,"B"
"HAR","14:11:12",4.24,-0.12,1900,530200,"B"
"HAR","14:10:53",4.24,-0.12,1000,528300,"B"
"HAR","14:10:53",4.25,-0.11,100,527300,"S"
"HAR","14:10:29",4.25,-0.11,100,527200,"S"
"HAR","14:10:11",4.25,-0.11,7000,527100,"B"
"HAR","14:09:55",4.25,-0.11,100,520100,"B"
"HAR","14:07:52",4.25,-0.11,500,520000,"B"
"HAR","14:07:13",4.25,-0.11,500,519500,"S"
"HAR","14:06:47",4.24,-0.12,300,519000,"B"
"HAR","14:06:35",4.25,-0.11,1900,518700,"B"
"HAR","14:05:34",4.25,-0.11,600,516800,"B"
"HAR","14:05:11",4.25,-0.11,5000,516200,"B"
"HAR","14:04:45",4.25,-0.11,2400,511200,"S"
"HAR","14:04:32",4.25,-0.11,4600,508800,"B"
"HAR","14:03:45",4.25,-0.11,400,504200,"S"
"HAR","14:03:40",4.25,-0.11,1000,503800,"S"
"HAR","14:03:19",4.25,-0.11,4100,502800,"S"
"HAR","14:01:57",4.24,-0.12,600,498700,"B"
"HAR","13:59:52",4.25,-0.11,500,498100,"S"
"HAR","13:59:21",4.24,-0.12,3000,497600,"B"
"HAR","13:57:58",4.24,-0.12,7000,494600,"B"
"HAR","13:56:10",4.24,-0.12,100,487600,"B"
"HAR","13:55:59",4.25,-0.11,100,487500,"S"
"HAR","13:54:58",4.25,-0.11,100,487400,"S"
"HAR","13:54:50",4.25,-0.11,100,487300,"S"
"HAR","13:53:50",4.25,-0.11,100,487200,"S"
"HAR","13:53:34",4.25,-0.11,45500,487100,"B"
"HAR","13:53:14",4.25,-0.11,5000,441600,"B"
"HAR","13:53:08",4.25,-0.11,5000,436600,"B"
"HAR","13:52:41",4.25,-0.11,2900,431600,"B"
"HAR","13:51:37",4.25,-0.11,4000,428700,"B"
"HAR","13:51:02",4.25,-0.11,1500,424700,"B"
"HAR","13:49:33",4.25,-0.11,4600,423200,"B"
"HAR","13:48:24",4.25,-0.11,3000,418600,"B"
"HAR","13:47:14",4.27,-0.09,1000,415600,"S"
"HAR","13:46:34",4.25,-0.11,100,414600,"B"
"HAR","13:46:13",4.27,-0.09,17300,414500,"B"
"HAR","13:46:12",4.27,-0.09,100,397200,"B"
"HAR","13:45:33",4.28,-0.08,100,397100,"B"
"HAR","13:44:12",4.28,-0.08,15000,397000,"B"
"HAR","13:42:52",4.27,-0.09,1100,382000,"B"
"HAR","13:42:48",4.28,-0.08,5000,380900,"S"
"HAR","13:42:35",4.27,-0.09,1700,375900,"B"
"HAR","13:41:48",4.28,-0.08,100,374200,"S"
"HAR","13:41:11",4.27,-0.09,9800,374100,"B"
"HAR","13:41:11",4.3,-0.06,300,364300,"S"
"HAR","13:36:54",4.31,-0.05,100,364000,"S"
"HAR","13:36:15",4.23,-0.13,4300,363900,"B"
"HAR","13:36:00",4.24,-0.12,2000,359600,"S"
"HAR","13:35:48",4.24,-0.12,1300,357600,"B"
"HAR","13:35:00",4.24,-0.12,2300,356300,"B"
"HAR","13:35:00",4.26,-0.1,100,351800,"B"
"HAR","13:35:00",4.27,-0.09,400,351700,"B"
"HAR","13:33:53",4.27,-0.09,1000,351300,"B"
"HAR","13:33:20",4.27,-0.09,1000,350300,"B"
"HAR","13:30:38",4.27,-0.09,100,349300,"S"
"HAR","13:30:03",4.25,-0.11,500,349200,"S"
"HAR","13:29:39",4.25,-0.11,600,348700,"B"
"HAR","13:29:05",4.27,-0.09,100,348100,"B"
"HAR","13:28:33",4.27,-0.09,200,348000,"S"
"HAR","13:28:10",4.27,-0.09,700,347800,"S"
"HAR","13:27:35",4.27,-0.09,100,347100,"S"
"HAR","13:27:26",4.27,-0.09,2000,347000,"S"
"HAR","13:23:51",4.23,-0.13,8600,345000,"B"
"HAR","13:23:51",4.24,-0.12,6000,336400,"B"
"HAR","13:22:41",4.24,-0.12,5400,330400,"B"
"HAR","13:22:06",4.25,-0.11,900,321400,"B"
"HAR","13:21:01",4.24,-0.12,200,320500,"S"
"HAR","13:20:48",4.24,-0.12,100,320300,"S"
