"symbol","time","price","change","vol","total","side"
"DPM","14:45:00",32.7,-0.1,195800,948500,
"DPM","14:29:58",32.9,0.1,1000,752700,"S"
"DPM","14:29:55",32.9,0.1,300,751700,"S"
"DPM","14:29:37",32.9,0.1,500,751400,"S"
"DPM","14:29:28",32.9,0.1,100,750900,"S"
"DPM","14:29:22",32.9,0.1,300,750800,"S"
"DPM","14:29:22",32.85,0.05,1000,750500,"B"
"DPM","14:28:52",32.9,0.1,100,749500,"S"
"DPM","14:28:48",32.9,0.1,1000,749400,"S"
"DPM","14:28:23",32.9,0.1,1000,748400,"S"
"DPM","14:28:17",32.9,0.1,4000,747400,"S"
"DPM","14:28:07",32.9,0.1,100,743400,"S"
"DPM","14:27:49",32.9,0.1,3000,743300,"S"
"DPM","14:27:33",32.9,0.1,100,740300,"S"
"DPM","14:27:23",32.85,0.05,1500,740200,"B"
"DPM","14:27:21",32.9,0.1,2000,738700,"S"
"DPM","14:26:50",32.9,0.1,1000,736700,"S"
"DPM","14:26:49",32.9,0.1,500,735700,"S"
"DPM","14:26:24",32.9,0.1,400,735200,"S"
"DPM","14:26:17",32.9,0.1,500,734800,"S"
"DPM","14:26:16",32.9,0.1,1900,734300,"S"
"DPM","14:25:27",32.9,0.1,300,732400,"S"
"DPM","14:25:24",32.9,0.1,800,732100,"S"
"DPM","14:25:17",32.9,0.1,4000,731300,"S"
"DPM","14:25:15",32.9,0.1,100,727300,"S"
"DPM","14:25:11",32.9,0.1,100,727200,"S"
"DPM","14:24:49",32.9,0.1,2000,727100,"S"
"DPM","14:24:48",32.9,0.1,3400,725100,"B"
"DPM","14:24:45",32.95,0.15,1700,721700,"S"
"DPM","14:24:05",32.9,0.1,10000,720000,"B"
"DPM","14:24:00",32.95,0.15,1700,710000,"S"
"DPM","14:23:57",32.95,0.15,100,708300,"S"
"DPM","14:23:55",32.9,0.1,300,708200,"B"
"DPM","14:23:49",32.95,0.15,100,707900,"S"
"DPM","14:23:40",32.95,0.15,1700,707800,"S"
"DPM","14:23:28",32.95,0.15,100,706100,"S"
"DPM","14:23:22",32.9,0.1,100,706000,"B"
"DPM","14:23:18",32.9,0.1,1000,705900,"B"
"DPM","14:23:09",32.9,0.1,500,704900,"B"
"DPM","14:22:55",32.9,0.1,500,704400,"B"
"DPM","14:22:45",32.95,0.15,10000,703900,"S"
"DPM","14:22:24",32.95,0.15,200,693900,"S"
"DPM","14:22:02",32.95,0.15,100,693700,"S"
"DPM","14:21:53",32.95,0.15,1700,693600,"S"
"DPM","14:21:52",32.95,0.15,200,691900,"S"
"DPM","14:20:56",32.95,0.15,1800,691700,"S"
"DPM","14:20:56",32.9,0.1,1300,689900,"S"
"DPM","14:20:45",32.9,0.1,1700,688600,"S"
"DPM","14:20:38",32.9,0.1,700,686900,"S"
"DPM","14:20:28",32.9,0.1,400,686200,"S"
"DPM","14:20:24",32.9,0.1,100,685800,"S"
"DPM","14:20:17",32.9,0.1,100,685700,"S"
"DPM","14:20:05",32.9,0.1,300,685600,"S"
"DPM","14:20:00",32.9,0.1,1000,685300,"S"
"DPM","14:19:31",32.9,0.1,2000,684300,"B"
"DPM","14:19:28",32.95,0.15,1700,682300,"S"
"DPM","14:18:53",32.95,0.15,1100,680600,"S"
"DPM","14:18:52",32.95,0.15,2000,679500,"S"
"DPM","14:18:48",32.95,0.15,500,677500,"S"
"DPM","14:18:42",32.95,0.15,500,677000,"S"
"DPM","14:18:39",32.85,0.05,4600,676500,"B"
"DPM","14:18:39",32.9,0.1,15400,671900,"B"
"DPM","14:18:23",32.95,0.15,100,656500,"S"
"DPM","14:18:14",32.95,0.15,700,656400,"S"
"DPM","14:17:32",32.95,0.15,700,655700,"S"
"DPM","14:16:50",32.95,0.15,800,655000,"S"
"DPM","14:16:10",32.95,0.15,800,654200,"S"
"DPM","14:16:04",32.95,0.15,1700,653400,"S"
"DPM","14:16:00",32.95,0.15,400,651700,"S"
"DPM","14:15:42",32.9,0.1,100,651300,"B"
"DPM","14:15:30",32.9,0.1,1500,651200,"S"
"DPM","14:15:29",32.9,0.1,800,649700,"S"
"DPM","14:15:26",32.9,0.1,500,648900,"S"
"DPM","14:15:25",32.9,0.1,400,648400,"S"
"DPM","14:15:23",32.9,0.1,5000,648000,"S"
"DPM","14:15:22",32.9,0.1,100,643000,"S"
"DPM","14:15:07",32.9,0.1,1000,642900,"S"
"DPM","14:14:48",32.9,0.1,900,641900,"S"
"DPM","14:14:43",32.9,0.1,1000,641000,"S"
"DPM","14:14:20",32.85,0.05,800,640000,"B"
"DPM","14:13:16",32.85,0.05,300,639200,"S"
"DPM","14:13:13",32.85,0.05,10000,638900,"S"
"DPM","14:13:06",32.85,0.05,200,628900,"S"
"DPM","14:13:06",32.85,0.05,100,628700,"S"
"DPM","14:12:59",32.85,0.05,1400,628600,"S"
"DPM","14:12:55",32.85,0.05,1000,627200,"S"
"DPM","14:12:53",32.85,0.05,400,626200,"S"
"DPM","14:12:47",32.85,0.05,900,625800,"S"
"DPM","14:12:46",32.85,0.05,10000,624900,"S"
"DPM","14:12:42",32.85,0.05,3000,614900,"S"
"DPM","14:12:38",32.85,0.05,2000,611900,"S"
"DPM","14:12:36",32.85,0.05,1000,609900,"S"
"DPM","14:12:30",32.85,0.05,7500,608900,"S"
"DPM","14:12:28",32.85,0.05,500,601400,"S"
"DPM","14:12:27",32.85,0.05,100,600900,"S"
"DPM","14:12:07",32.85,0.05,800,600800,"S"
"DPM","14:12:00",32.85,0.05,200,600000,"S"
"DPM","14:11:50",32.85,0.05,2000,599800,"S"
"DPM","14:11:50",32.85,0.05,9000,597800,"S"
"DPM","14:11:35",32.85,0.05,1000,588800,"S"
"DPM","14:11:30",32.85,0.05,800,587800,"S"
"DPM","14:11:26",32.85,0.05,100,587000,"S"
"DPM","14:11:24",32.85,0.05,800,586900,"S"
"DPM","14:11:22",32.85,0.05,100,586100,"S"
"DPM","14:11:10",32.85,0.05,200,586000,"S"
"DPM","14:10:55",32.85,0.05,400,585800,"S"
"DPM","14:10:53",32.85,0.05,500,585400,"S"
"DPM","14:10:47",32.85,0.05,500,584900,"S"
"DPM","14:10:44",32.85,0.05,800,584400,"S"
"DPM","14:10:35",32.85,0.05,300,583600,"S"
"DPM","14:10:02",32.85,0.05,2000,583300,"S"
"DPM","14:09:59",32.8,0,5000,581300,"B"
"DPM","14:09:57",32.85,0.05,500,576300,"S"
"DPM","14:09:21",32.85,0.05,1900,575800,"S"
"DPM","14:09:15",32.85,0.05,100,573900,"S"
"DPM","14:09:05",32.85,0.05,400,573800,"S"
"DPM","14:09:00",32.85,0.05,100,573400,"S"
"DPM","14:08:45",32.8,0,6000,573300,"B"
"DPM","14:08:42",32.85,0.05,800,567300,"S"
"DPM","14:08:16",32.85,0.05,1000,566500,"S"
"DPM","14:08:01",32.85,0.05,900,565500,"S"
"DPM","14:07:59",32.85,0.05,700,564600,"S"
"DPM","14:07:52",32.85,0.05,200,563900,"S"
"DPM","14:07:47",32.85,0.05,300,563700,"S"
"DPM","14:07:31",32.85,0.05,100,563400,"S"
"DPM","14:07:27",32.85,0.05,100,563300,"S"
"DPM","14:06:23",32.8,0,1000,563200,"B"
"DPM","14:06:00",32.85,0.05,800,562200,"S"
"DPM","14:05:41",32.85,0.05,100,561400,"S"
"DPM","14:05:32",32.85,0.05,3500,561300,"S"
"DPM","14:05:18",32.85,0.05,900,557800,"S"
"DPM","14:05:15",32.85,0.05,100,556900,"S"
"DPM","14:05:12",32.85,0.05,300,556800,"S"
"DPM","14:04:57",32.85,0.05,200,556500,"S"
"DPM","14:04:39",32.85,0.05,200,556300,"S"
"DPM","14:04:37",32.85,0.05,800,556100,"S"
"DPM","14:04:14",32.85,0.05,1900,555300,"S"
"DPM","14:04:07",32.8,0,700,553400,"B"
"DPM","14:03:58",32.85,0.05,800,552700,"S"
"DPM","14:03:45",32.85,0.05,300,551900,"S"
