"symbol","time","price","change","vol","total","side"
"DDV","14:59:13",9.5,0.1,1400,193000,
"DDV","14:58:47",9.5,0.1,2000,191600,
"DDV","14:51:31",9.5,0.1,400,189600,
"DDV","14:51:17",9.5,0.1,5000,189200,
"DDV","14:50:27",9.5,0.1,5000,184200,
"DDV","14:49:22",9.5,0.1,1000,179200,
"DDV","14:29:18",9.4,0,500,178200,
"DDV","14:23:48",9.4,0,1400,177700,
"DDV","14:23:21",9.5,0.1,500,176300,
"DDV","14:22:57",9.4,0,12200,175800,
"DDV","14:19:56",9.5,0.1,1900,163600,
"DDV","14:18:05",9.5,0.1,600,161700,
"DDV","14:11:11",9.5,0.1,5000,161100,
"DDV","14:08:29",9.4,0,1000,156100,
"DDV","14:06:36",9.4,0,5000,155100,
"DDV","14:00:22",9.5,0.1,2000,150100,
"DDV","13:58:42",9.5,0.1,8000,148100,
"DDV","13:51:46",9.5,0.1,2000,140100,
"DDV","13:49:56",9.5,0.1,1000,138100,
"DDV","13:46:28",9.6,0.2,500,137100,
"DDV","13:45:52",9.5,0.1,100,136600,
"DDV","13:41:33",9.5,0.1,1700,136500,
"DDV","13:38:42",9.5,0.1,10000,134800,
"DDV","13:38:36",9.5,0.1,1100,124800,
"DDV","13:38:25",9.5,0.1,500,123700,
"DDV","13:38:23",9.5,0.1,500,123200,
"DDV","13:34:37",9.5,0.1,10000,122700,
"DDV","13:33:00",9.5,0.1,20000,112700,
"DDV","13:30:49",9.5,0.1,1000,92700,
"DDV","13:14:22",9.5,0.1,3000,91700,
"DDV","13:13:49",9.4,0,5000,88700,
"DDV","13:11:39",9.4,0,100,83700,
"DDV","13:11:31",9.4,0,1000,83600,
"DDV","13:11:17",9.4,0,100,82600,
"DDV","13:08:55",9.4,0,800,82500,
"DDV","13:08:17",9.4,0,1000,81700,
"DDV","13:06:21",9.4,0,500,80700,
"DDV","13:05:33",9.4,0,4600,80200,
"DDV","13:00:04",9.4,0,2000,75600,
"DDV","13:00:03",9.5,0.1,5100,73600,
"DDV","11:21:29",9.4,0,300,68500,
"DDV","11:19:34",9.4,0,2000,68200,
"DDV","11:00:05",9.4,0,3000,66200,
"DDV","10:38:28",9.4,0,1200,63200,
"DDV","10:36:34",9.4,0,3800,62000,
"DDV","10:26:16",9.4,0,500,58200,
"DDV","10:26:08",9.4,0,12000,57700,
"DDV","10:12:42",9.4,0,8000,45700,
"DDV","10:12:15",9.4,0,5000,37700,
"DDV","10:11:04",9.5,0.1,1000,32700,
"DDV","10:01:28",9.5,0.1,10000,31700,
"DDV","09:46:21",9.5,0.1,100,21700,
"DDV","09:41:49",9.5,0.1,1000,21600,
"DDV","09:40:48",9.5,0.1,1000,20600,
"DDV","09:37:53",9.5,0.1,1000,19600,
"DDV","09:37:43",9.5,0.1,1800,18600,
"DDV","09:36:35",9.5,0.1,100,16800,
"DDV","09:33:52",9.5,0.1,400,16700,
"DDV","09:33:28",9.5,0.1,300,16300,
"DDV","09:32:18",9.5,0.1,100,16000,
"DDV","09:32:00",9.5,0.1,300,15900,
"DDV","09:31:53",9.5,0.1,4000,15600,
"DDV","09:31:33",9.5,0.1,10000,11600,
"DDV","09:27:28",9.5,0.1,200,1600,
"DDV","09:16:33",9.5,0.1,300,1400,
"DDV","09:15:28",9.5,0.1,1000,1100,
"DDV","09:04:44",9.5,0.1,100,100,
