"symbol","time","price","change","vol","total","side"
"TIP","14:45:02",24.1,0.1,24400,149600,
"TIP","14:28:03",23.9,-0.1,200,125200,"B"
"TIP","14:26:46",23.9,-0.1,1200,125000,"B"
"TIP","14:26:46",23.95,-0.05,2800,123800,"B"
"TIP","14:26:24",23.95,-0.05,700,121000,"B"
"TIP","14:24:48",23.9,-0.1,400,120300,"B"
"TIP","14:24:15",23.9,-0.1,5900,119900,"B"
"TIP","14:24:15",23.95,-0.05,100,114000,"B"
"TIP","14:23:29",23.95,-0.05,100,113900,"S"
"TIP","14:22:31",23.95,-0.05,2900,113800,"S"
"TIP","14:21:53",23.95,-0.05,100,110900,"S"
"TIP","14:20:12",23.95,-0.05,1000,110800,"S"
"TIP","14:19:39",23.95,-0.05,1000,109800,"S"
"TIP","14:19:20",23.95,-0.05,2600,108800,"S"
"TIP","14:19:04",23.9,-0.1,100,106200,"B"
"TIP","14:17:25",23.95,-0.05,1000,106100,"S"
"TIP","14:17:17",23.95,-0.05,100,105100,"S"
"TIP","14:16:25",23.95,-0.05,300,105000,"B"
"TIP","14:15:11",23.95,-0.05,1000,104700,"S"
"TIP","14:14:36",23.95,-0.05,1000,103700,"B"
"TIP","14:14:03",23.95,-0.05,1000,102700,"B"
"TIP","14:13:07",23.95,-0.05,300,101700,"S"
"TIP","14:12:53",23.95,-0.05,600,101400,"S"
"TIP","14:12:25",23.95,-0.05,1000,100800,"S"
"TIP","14:10:50",23.95,-0.05,100,99800,"S"
"TIP","14:09:58",23.95,-0.05,100,99700,"S"
"TIP","14:09:47",23.95,-0.05,600,99600,"S"
"TIP","14:09:36",23.95,-0.05,100,99000,"S"
"TIP","14:08:34",23.95,-0.05,300,98900,"B"
"TIP","14:08:02",23.95,-0.05,200,98600,"S"
"TIP","14:07:45",23.95,-0.05,100,98400,"S"
"TIP","14:07:42",23.95,-0.05,700,98300,"S"
"TIP","14:07:06",23.95,-0.05,5000,97600,"S"
"TIP","14:03:25",23.85,-0.15,100,92600,"B"
"TIP","14:03:25",23.9,-0.1,400,92500,"B"
"TIP","14:02:25",23.9,-0.1,600,92100,"S"
"TIP","14:02:16",23.85,-0.15,500,91500,"B"
"TIP","14:00:32",23.9,-0.1,500,91000,"B"
"TIP","14:00:11",23.9,-0.1,200,90500,"B"
"TIP","13:58:50",23.9,-0.1,2000,90300,"B"
"TIP","13:53:10",23.95,-0.05,1000,88300,"B"
"TIP","13:49:21",23.95,-0.05,1000,87300,"B"
"TIP","13:48:22",23.95,-0.05,1000,86300,"S"
"TIP","13:46:59",23.95,-0.05,300,85300,"B"
