"symbol","time","price","change","vol","total","side"
"CVN","14:45:01",3.4,0,1000,142600,
"CVN","14:29:51",3.4,0,10700,141600,
"CVN","14:10:12",3.4,0,500,130900,
"CVN","13:54:31",3.4,0,500,130400,
"CVN","13:38:37",3.4,0,100,129900,
"CVN","13:31:41",3.4,0,20000,129800,
"CVN","13:31:07",3.4,0,1000,109800,
"CVN","13:28:38",3.4,0,100,108800,
"CVN","13:28:13",3.4,0,100,108700,
"CVN","13:22:03",3.4,0,600,108600,
"CVN","13:00:40",3.4,0,100,108000,
"CVN","13:00:03",3.4,0,400,107900,
"CVN","13:00:02",3.4,0,5000,107500,
"CVN","11:10:09",3.4,0,1500,102500,
"CVN","11:06:56",3.4,0,30000,101000,
"CVN","10:41:15",3.4,0,10000,71000,
"CVN","10:32:33",3.4,0,3000,61000,
"CVN","10:24:12",3.4,0,37300,58000,
"CVN","10:00:15",3.3,-0.1,2000,20700,
"CVN","09:59:13",3.3,-0.1,200,18700,
"CVN","09:58:05",3.3,-0.1,800,18500,
"CVN","09:57:17",3.4,0,14000,17700,
"CVN","09:24:40",3.4,0,100,3700,
"CVN","09:23:20",3.4,0,100,3600,
"CVN","09:01:59",3.4,0,3500,3500,
